# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
2.763234E-03	-1.140733E-02	5.581948E+00	9.444777E-04
2.856216E-03	4.767276E+00	3.548170E+00	9.629842E-04
2.952326E-03	1.463475E+00	2.889737E+00	9.696565E-04
3.051670E-03	2.249364E+00	1.767007E+00	9.762193E-04
3.154356E-03	1.291893E+00	1.314088E+00	9.845691E-04
3.260499E-03	1.951984E+00	1.029342E+00	1.002998E-03
3.370212E-03	6.202829E-01	9.220716E-01	1.022945E-03
3.483618E-03	1.468680E+00	8.683409E-01	1.024475E-03
3.600840E-03	1.602616E+00	7.954324E-01	1.036354E-03
3.722006E-03	1.270081E+00	7.242701E-01	1.043431E-03
3.847249E-03	1.154861E+00	6.465400E-01	1.051754E-03
3.976707E-03	9.026004E-01	5.930549E-01	1.045303E-03
4.110520E-03	1.538001E+00	5.690625E-01	1.044304E-03
4.248837E-03	2.063149E+00	5.561873E-01	1.036070E-03
4.391808E-03	1.704249E+00	5.194450E-01	1.039526E-03
4.539590E-03	2.003009E+00	4.875446E-01	1.038024E-03
4.692344E-03	1.941698E+00	4.272016E-01	1.029501E-03
4.850239E-03	1.858643E+00	3.766890E-01	1.031582E-03
5.013446E-03	1.524641E+00	3.361251E-01	1.037003E-03
5.182146E-03	1.347370E+00	3.124278E-01	1.038751E-03
5.356522E-03	1.004246E+00	2.863992E-01	1.043425E-03
5.536765E-03	1.009460E+00	2.613719E-01	1.047949E-03
5.723074E-03	7.003821E-01	2.403724E-01	1.052114E-03
5.915652E-03	9.243195E-01	2.265410E-01	1.057588E-03
6.114710E-03	8.408183E-01	2.188273E-01	1.059031E-03
6.320467E-03	5.254993E-01	2.089460E-01	1.059517E-03
6.533147E-03	5.156566E-01	1.992102E-01	1.058747E-03
6.752983E-03	4.880456E-01	1.933972E-01	1.059303E-03
6.980217E-03	3.372703E-01	1.891699E-01	1.059871E-03
7.215097E-03	3.006341E-01	1.817775E-01	1.059421E-03
7.457881E-03	2.760052E-01	1.747359E-01	1.058955E-03
7.708834E-03	2.246745E-01	1.702059E-01	1.059350E-03
7.968232E-03	2.443085E-01	1.650115E-01	1.059996E-03
8.236358E-03	1.862854E-01	1.586885E-01	1.059411E-03
8.513506E-03	1.797404E-01	1.547180E-01	1.059125E-03
8.799981E-03	1.824653E-01	1.490383E-01	1.059446E-03
9.096095E-03	1.284524E-01	1.432131E-01	1.059533E-03
9.402173E-03	1.595972E-01	1.403026E-01	1.060100E-03
9.718550E-03	1.566866E-01	1.344763E-01	1.059327E-03
1.004557E-02	1.418002E-01	1.301033E-01	1.059803E-03
1.038360E-02	1.115053E-01	1.264286E-01	1.060057E-03
1.073300E-02	1.291708E-01	1.216900E-01	1.059290E-03
1.109416E-02	9.185754E-02	1.186395E-01	1.060181E-03
1.146747E-02	9.379939E-02	1.149516E-01	1.059863E-03
1.185335E-02	9.131323E-02	1.114834E-01	1.059538E-03
1.225221E-02	9.296603E-02	1.074873E-01	1.059905E-03
1.266449E-02	7.299110E-02	1.043608E-01	1.059869E-03
1.309064E-02	8.097431E-02	1.004548E-01	1.060478E-03
1.353113E-02	7.952314E-02	9.793028E-02	1.059861E-03
1.398644E-02	8.223034E-02	9.458207E-02	1.059978E-03
1.445708E-02	6.859166E-02	9.156419E-02	1.060288E-03
1.494355E-02	8.228672E-02	8.837024E-02	1.060252E-03
1.544639E-02	8.116478E-02	8.561358E-02	1.060344E-03
1.596615E-02	6.498443E-02	8.248561E-02	1.060454E-03
1.650341E-02	7.822268E-02	7.918720E-02	1.060433E-03
1.705874E-02	5.461225E-02	7.670606E-02	1.060760E-03
1.763275E-02	7.221657E-02	7.413574E-02	1.061043E-03
1.822608E-02	6.271228E-02	7.242346E-02	1.060378E-03
1.883938E-02	5.086609E-02	7.007838E-02	1.060868E-03
1.947331E-02	6.055454E-02	6.794224E-02	1.061180E-03
2.012858E-02	5.500715E-02	6.561540E-02	1.061272E-03
2.080589E-02	5.728872E-02	6.361829E-02	1.061245E-03
2.150600E-02	5.821212E-02	6.154876E-02	1.061473E-03
