# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
2.007177E-02	4.615573E+01	1.631131E+00	3.186397E-03
2.081822E-02	4.662857E+01	8.844333E-01	3.235287E-03
2.159243E-02	4.331118E+01	6.435612E-01	3.297359E-03
2.239543E-02	4.002487E+01	5.095568E-01	3.354958E-03
2.322829E-02	3.650778E+01	3.922143E-01	3.373032E-03
2.409212E-02	3.493023E+01	3.392224E-01	3.430041E-03
2.498808E-02	3.163748E+01	2.716239E-01	3.449818E-03
2.591736E-02	2.973821E+01	2.167642E-01	3.458069E-03
2.688120E-02	2.797920E+01	1.840799E-01	3.471244E-03
2.788088E-02	2.586073E+01	1.512337E-01	3.531517E-03
2.891774E-02	2.381984E+01	1.320503E-01	3.547636E-03
2.999316E-02	2.194387E+01	1.145776E-01	3.608077E-03
3.110858E-02	1.999247E+01	9.878558E-02	3.615077E-03
3.226547E-02	1.843787E+01	8.498122E-02	3.678848E-03
3.346539E-02	1.672685E+01	7.561349E-02	3.710812E-03
3.470993E-02	1.525905E+01	6.764193E-02	3.752759E-03
3.600076E-02	1.395341E+01	5.878777E-02	3.788706E-03
3.733958E-02	1.284104E+01	5.304765E-02	3.834545E-03
3.872820E-02	1.154084E+01	4.705489E-02	3.875873E-03
4.016846E-02	1.048457E+01	4.222775E-02	3.914328E-03
4.166228E-02	9.478220E+00	3.818991E-02	3.952998E-03
4.321166E-02	8.511874E+00	3.394643E-02	4.009132E-03
4.481865E-02	7.790735E+00	3.114166E-02	4.022915E-03
4.648541E-02	7.039342E+00	2.801872E-02	4.056850E-03
4.821415E-02	6.356166E+00	2.539283E-02	4.091248E-03
5.000719E-02	5.703367E+00	2.303179E-02	4.115188E-03
5.186690E-02	5.110789E+00	2.052478E-02	4.152455E-03
5.379577E-02	4.577281E+00	1.888147E-02	4.152413E-03
5.579638E-02	4.139170E+00	1.714051E-02	4.189237E-03
5.787139E-02	3.724006E+00	1.561509E-02	4.199254E-03
6.002356E-02	3.372786E+00	1.433654E-02	4.207206E-03
6.225577E-02	3.026777E+00	1.304564E-02	4.213302E-03
6.457100E-02	2.703099E+00	1.182478E-02	4.225093E-03
6.697232E-02	2.419117E+00	1.076922E-02	4.231360E-03
6.946295E-02	2.192098E+00	9.950662E-03	4.240789E-03
7.204620E-02	1.957484E+00	9.036046E-03	4.245235E-03
7.472552E-02	1.778957E+00	8.317322E-03	4.242462E-03
7.750448E-02	1.604275E+00	7.604791E-03	4.251490E-03
8.038679E-02	1.464019E+00	7.034907E-03	4.255915E-03
8.337629E-02	1.324634E+00	6.435761E-03	4.262248E-03
8.647696E-02	1.202367E+00	5.897278E-03	4.278342E-03
8.969295E-02	1.101922E+00	5.506832E-03	4.272562E-03
9.302853E-02	1.020874E+00	5.053928E-03	4.281599E-03
9.648816E-02	9.547139E-01	4.722391E-03	4.295027E-03
1.000765E-01	8.854639E-01	4.424591E-03	4.304248E-03
1.037982E-01	8.303775E-01	4.108945E-03	4.311494E-03
1.076583E-01	7.887764E-01	3.881348E-03	4.330869E-03
1.116620E-01	7.403125E-01	3.649694E-03	4.336641E-03
1.158146E-01	7.159133E-01	3.459937E-03	4.344190E-03
1.201216E-01	6.828407E-01	3.258652E-03	4.358785E-03
1.245888E-01	6.610760E-01	3.105579E-03	4.373459E-03
1.292222E-01	6.294079E-01	2.931763E-03	4.388266E-03
1.340278E-01	6.181417E-01	2.807382E-03	4.404474E-03
1.390121E-01	6.021862E-01	2.678177E-03	4.424078E-03
1.441818E-01	5.932144E-01	2.562605E-03	4.447424E-03
1.495438E-01	5.737736E-01	2.438352E-03	4.462820E-03
1.551052E-01	5.670619E-01	2.347742E-03	4.482477E-03
1.608734E-01	5.577967E-01	2.245225E-03	4.505120E-03
1.668561E-01	5.507508E-01	2.157100E-03	4.531761E-03
1.730613E-01	5.441500E-01	2.072814E-03	4.559264E-03
1.794972E-01	5.334109E-01	1.985042E-03	4.587489E-03
1.861726E-01	5.291298E-01	1.913831E-03	4.619443E-03
1.930961E-01	5.263849E-01	1.844241E-03	4.651629E-03
2.002771E-01	5.192477E-01	1.768056E-03	4.683784E-03
2.077252E-01	5.144916E-01	1.702132E-03	4.713116E-03
2.154503E-01	5.111612E-01	1.641464E-03	4.761686E-03
2.234627E-01	5.107095E-01	1.588748E-03	4.807568E-03
2.317730E-01	5.088802E-01	1.531611E-03	4.882418E-03
2.403924E-01	5.105564E-01	1.486271E-03	4.971827E-03
2.493323E-01	5.074783E-01	1.442738E-03	5.074112E-03
2.586047E-01	5.100902E-01	1.408323E-03	5.187214E-03
2.682220E-01	5.091337E-01	1.374792E-03	5.328803E-03
2.781968E-01	5.081247E-01	1.346879E-03	5.480694E-03
2.885427E-01	5.066272E-01	1.323472E-03	5.654828E-03
2.992733E-01	5.021362E-01	1.297250E-03	5.851103E-03
3.104029E-01	5.006004E-01	1.275886E-03	6.068462E-03
3.219465E-01	4.966697E-01	1.255453E-03	6.312909E-03
3.339193E-01	4.897716E-01	1.233262E-03	6.584902E-03
3.463374E-01	4.806155E-01	1.210587E-03	6.870294E-03
3.592173E-01	4.726023E-01	1.196570E-03	7.168560E-03
3.725762E-01	4.625851E-01	1.185111E-03	7.481215E-03
3.864319E-01	4.508375E-01	1.176450E-03	7.802719E-03
4.008029E-01	4.389736E-01	1.172816E-03	8.142203E-03
4.157083E-01	4.266824E-01	1.170357E-03	8.496341E-03
4.311681E-01	4.164012E-01	1.179022E-03	8.864088E-03
4.472028E-01	4.087248E-01	1.206052E-03	9.239630E-03
4.638337E-01	3.998391E-01	1.233444E-03	9.624258E-03
4.810832E-01	3.907866E-01	1.282782E-03	1.000807E-02
4.989742E-01	3.861082E-01	1.362159E-03	1.039485E-02
5.175305E-01	3.812562E-01	1.466760E-03	1.078693E-02
5.367769E-01	3.745849E-01	1.594071E-03	1.120544E-02
5.567390E-01	3.731371E-01	1.762267E-03	1.164500E-02
5.774436E-01	3.704224E-01	2.006849E-03	1.208770E-02
5.989181E-01	3.667826E-01	2.330435E-03	1.254290E-02
6.211912E-01	3.642102E-01	2.782431E-03	1.302696E-02
6.442926E-01	3.629184E-01	3.435165E-03	1.354305E-02
6.682532E-01	3.574757E-01	4.536901E-03	1.406148E-02
6.931048E-01	3.444696E-01	6.480996E-03	1.459450E-02
7.188806E-01	3.462754E-01	1.126965E-02	1.514328E-02
7.456150E-01	3.645070E-01	3.302393E-02	1.554160E-02
