# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
2.763235E-03	2.215487E+00	3.197048E+00	9.444777E-04
2.856216E-03	4.032667E+00	2.193116E+00	9.629842E-04
2.952326E-03	2.515512E+00	1.758859E+00	9.696565E-04
3.051670E-03	1.572447E+00	1.011983E+00	9.762193E-04
3.154357E-03	7.363644E-01	7.525913E-01	9.845691E-04
3.260499E-03	1.760992E+00	6.090029E-01	1.002998E-03
3.370213E-03	1.358403E+00	5.436381E-01	1.022945E-03
3.483618E-03	1.585298E+00	5.172382E-01	1.024475E-03
3.600840E-03	1.484532E+00	4.642566E-01	1.036354E-03
3.722006E-03	1.077082E+00	4.180408E-01	1.043431E-03
3.847249E-03	1.372977E+00	3.813883E-01	1.051754E-03
3.976707E-03	1.122708E+00	3.490470E-01	1.045303E-03
4.110521E-03	1.351816E+00	3.367934E-01	1.044304E-03
4.248837E-03	2.030792E+00	3.398970E-01	1.036070E-03
4.391808E-03	1.937320E+00	3.167820E-01	1.039526E-03
4.539590E-03	2.032240E+00	2.968989E-01	1.038024E-03
4.692344E-03	1.938097E+00	2.571485E-01	1.029501E-03
4.850239E-03	1.797468E+00	2.252167E-01	1.031582E-03
5.013446E-03	1.446482E+00	1.990994E-01	1.037003E-03
5.182146E-03	1.466907E+00	1.863291E-01	1.038751E-03
5.356522E-03	1.025377E+00	1.671118E-01	1.043425E-03
5.536766E-03	1.108288E+00	1.533427E-01	1.047949E-03
5.723074E-03	7.255115E-01	1.391764E-01	1.052114E-03
5.915652E-03	8.433855E-01	1.314711E-01	1.057588E-03
6.114711E-03	8.051006E-01	1.269975E-01	1.059031E-03
6.320467E-03	4.982740E-01	1.205892E-01	1.059517E-03
6.533147E-03	5.221700E-01	1.151138E-01	1.058747E-03
6.752983E-03	4.653426E-01	1.115080E-01	1.059303E-03
6.980217E-03	3.672514E-01	1.088183E-01	1.059871E-03
7.215097E-03	3.206220E-01	1.045569E-01	1.059421E-03
7.457881E-03	2.865575E-01	1.004951E-01	1.058955E-03
7.708834E-03	2.310323E-01	9.766584E-02	1.059350E-03
7.968232E-03	2.324409E-01	9.467891E-02	1.059996E-03
8.236358E-03	2.091579E-01	9.096458E-02	1.059411E-03
8.513506E-03	1.778471E-01	8.869162E-02	1.059125E-03
8.799981E-03	1.657996E-01	8.539816E-02	1.059446E-03
9.096095E-03	1.183358E-01	8.209317E-02	1.059533E-03
9.402173E-03	1.528911E-01	8.040019E-02	1.060100E-03
9.718550E-03	1.487025E-01	7.701970E-02	1.059327E-03
1.004557E-02	1.330100E-01	7.452137E-02	1.059803E-03
1.038360E-02	1.171233E-01	7.241848E-02	1.060057E-03
1.073300E-02	1.161362E-01	6.970411E-02	1.059290E-03
1.109416E-02	1.128833E-01	6.796766E-02	1.060181E-03
1.146747E-02	9.287592E-02	6.583933E-02	1.059863E-03
1.185335E-02	1.013047E-01	6.385054E-02	1.059538E-03
1.225221E-02	9.352870E-02	6.156260E-02	1.059905E-03
1.266449E-02	7.541024E-02	5.977183E-02	1.059869E-03
1.309064E-02	8.239682E-02	5.754023E-02	1.060478E-03
1.353113E-02	9.091206E-02	5.609516E-02	1.059861E-03
1.398644E-02	7.747983E-02	5.417314E-02	1.059978E-03
1.445708E-02	8.275370E-02	5.244126E-02	1.060288E-03
1.494355E-02	8.256402E-02	5.061396E-02	1.060252E-03
1.544639E-02	8.612085E-02	4.904227E-02	1.060344E-03
1.596615E-02	6.580307E-02	4.724564E-02	1.060454E-03
1.650341E-02	7.495663E-02	4.535169E-02	1.060433E-03
1.705874E-02	7.300392E-02	4.393971E-02	1.060760E-03
1.763275E-02	6.637732E-02	4.246090E-02	1.061043E-03
1.822608E-02	5.730230E-02	4.147989E-02	1.060378E-03
1.883938E-02	6.344006E-02	4.013709E-02	1.060868E-03
1.947331E-02	6.166835E-02	3.891178E-02	1.061180E-03
2.012858E-02	5.367405E-02	3.758011E-02	1.061272E-03
2.080589E-02	6.281826E-02	3.643883E-02	1.061245E-03
2.150600E-02	5.439829E-02	3.524963E-02	1.061473E-03
2.222966E-02	5.884979E-02	3.408611E-02	1.061742E-03
2.297768E-02	6.306557E-02	3.301655E-02	1.061804E-03
2.375086E-02	5.267615E-02	3.191986E-02	1.062391E-03
2.455007E-02	5.678868E-02	3.079145E-02	1.063099E-03
2.537616E-02	5.762164E-02	2.983606E-02	1.062917E-03
2.623005E-02	5.569242E-02	2.896632E-02	1.063210E-03
2.711268E-02	5.719809E-02	2.799912E-02	1.063230E-03
2.802500E-02	5.905358E-02	2.719855E-02	1.063393E-03
2.896803E-02	5.027917E-02	2.643201E-02	1.063864E-03
2.994279E-02	5.395787E-02	2.559156E-02	1.064278E-03
3.095034E-02	4.904774E-02	2.473002E-02	1.064655E-03
3.199180E-02	5.313992E-02	2.401276E-02	1.064861E-03
3.306831E-02	5.287079E-02	2.325607E-02	1.065053E-03
3.418104E-02	5.381675E-02	2.249328E-02	1.065226E-03
3.533121E-02	5.087967E-02	2.185046E-02	1.065218E-03
3.652008E-02	4.940179E-02	2.126240E-02	1.066077E-03
3.774896E-02	5.239372E-02	2.059582E-02	1.068974E-03
3.901919E-02	5.309498E-02	1.996210E-02	1.074471E-03
4.033216E-02	5.098061E-02	1.948880E-02	1.080450E-03
4.168932E-02	4.949284E-02	1.922911E-02	1.086160E-03
4.309214E-02	5.172195E-02	1.915389E-02	1.091720E-03
4.454216E-02	5.119017E-02	1.919882E-02	1.098297E-03
4.604098E-02	4.843980E-02	1.952311E-02	1.104466E-03
4.759023E-02	4.950497E-02	2.019076E-02	1.109459E-03
4.919161E-02	4.998001E-02	2.111329E-02	1.114101E-03
5.084688E-02	4.929907E-02	2.206816E-02	1.121212E-03
5.255785E-02	4.605950E-02	2.303177E-02	1.130722E-03
5.432639E-02	4.512439E-02	2.434183E-02	1.141147E-03
5.615444E-02	4.487709E-02	2.607099E-02	1.152850E-03
5.804400E-02	5.060301E-02	2.814359E-02	1.166224E-03
5.999715E-02	4.672579E-02	3.108404E-02	1.180372E-03
6.201601E-02	4.285044E-02	3.538245E-02	1.194678E-03
6.410282E-02	3.405174E-02	4.241245E-02	1.208590E-03
6.625984E-02	2.433146E-02	5.448539E-02	1.222031E-03
6.848944E-02	3.102042E-02	7.529927E-02	1.235669E-03
7.079407E-02	-3.736023E-03	1.262308E-01	1.250347E-03
7.317625E-02	-2.876396E-03	3.564503E-01	1.262718E-03
