# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
2.007177E-02	8.880777E+00	1.032906E+00	3.186397E-03
2.081822E-02	8.636232E+00	5.461490E-01	3.235287E-03
2.159242E-02	9.209033E+00	4.261364E-01	3.297359E-03
2.239542E-02	8.125216E+00	3.272301E-01	3.354958E-03
2.322828E-02	7.974257E+00	2.625714E-01	3.373032E-03
2.409212E-02	8.287564E+00	2.360160E-01	3.430041E-03
2.498808E-02	8.527914E+00	2.040864E-01	3.449818E-03
2.591736E-02	8.045672E+00	1.622517E-01	3.458069E-03
2.688120E-02	7.668786E+00	1.396602E-01	3.471244E-03
2.788088E-02	7.558372E+00	1.186762E-01	3.531517E-03
2.891774E-02	7.334336E+00	1.054497E-01	3.547636E-03
2.999316E-02	7.178652E+00	9.478280E-02	3.608077E-03
3.110857E-02	6.933797E+00	8.378791E-02	3.615077E-03
3.226546E-02	6.724185E+00	7.377852E-02	3.678848E-03
3.346538E-02	6.412318E+00	6.702034E-02	3.710812E-03
3.470992E-02	6.176527E+00	6.208040E-02	3.752759E-03
3.600075E-02	5.950435E+00	5.533884E-02	3.788706E-03
3.733958E-02	5.675183E+00	5.067198E-02	3.834545E-03
3.872820E-02	5.417916E+00	4.645837E-02	3.875873E-03
4.016846E-02	5.103481E+00	4.257212E-02	3.914328E-03
4.166228E-02	4.871011E+00	3.968567E-02	3.952998E-03
4.321165E-02	4.562874E+00	3.593516E-02	4.009132E-03
4.481865E-02	4.329986E+00	3.353238E-02	4.022915E-03
4.648540E-02	4.098383E+00	3.099383E-02	4.056850E-03
4.821415E-02	3.762023E+00	2.810659E-02	4.091248E-03
5.000718E-02	3.554772E+00	2.627063E-02	4.115316E-03
5.186689E-02	3.234289E+00	2.360822E-02	4.152324E-03
5.379577E-02	3.049942E+00	2.242608E-02	4.152413E-03
5.579637E-02	2.837828E+00	2.054017E-02	4.189237E-03
5.787138E-02	2.592198E+00	1.891777E-02	4.199254E-03
6.002355E-02	2.433339E+00	1.757860E-02	4.207206E-03
6.225576E-02	2.229007E+00	1.630037E-02	4.213302E-03
6.457099E-02	2.022554E+00	1.485518E-02	4.225094E-03
6.697231E-02	1.872370E+00	1.387016E-02	4.231361E-03
6.946294E-02	1.689153E+00	1.271191E-02	4.240789E-03
7.204619E-02	1.573492E+00	1.187256E-02	4.245235E-03
7.472551E-02	1.466117E+00	1.113680E-02	4.242462E-03
7.750447E-02	1.370152E+00	1.041026E-02	4.251490E-03
8.038678E-02	1.261755E+00	9.696530E-03	4.255915E-03
8.337628E-02	1.187445E+00	9.107243E-03	4.262249E-03
8.647695E-02	1.102988E+00	8.532741E-03	4.278342E-03
8.969294E-02	1.062979E+00	8.161535E-03	4.272562E-03
9.302852E-02	1.023903E+00	7.688208E-03	4.281599E-03
9.648815E-02	9.699430E-01	7.244342E-03	4.295027E-03
1.000764E-01	9.490290E-01	6.945092E-03	4.304248E-03
1.037982E-01	9.140238E-01	6.576245E-03	4.311494E-03
1.076583E-01	8.987323E-01	6.306572E-03	4.330870E-03
1.116620E-01	8.828413E-01	6.102657E-03	4.336641E-03
1.158146E-01	8.751646E-01	5.831256E-03	4.344191E-03
1.201216E-01	8.501477E-01	5.573683E-03	4.358786E-03
1.245888E-01	8.509979E-01	5.379041E-03	4.373459E-03
1.292221E-01	8.461670E-01	5.190988E-03	4.388266E-03
1.340278E-01	8.360451E-01	4.983143E-03	4.404474E-03
