# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
2.007177E-02	8.396991E+00	9.602173E-01	3.186397E-03
2.081821E-02	9.122946E+00	5.533464E-01	3.235287E-03
2.159242E-02	9.687682E+00	4.320304E-01	3.297359E-03
2.239542E-02	9.139422E+00	3.431423E-01	3.354958E-03
2.322828E-02	8.938735E+00	2.753509E-01	3.373032E-03
2.409211E-02	8.715052E+00	2.369420E-01	3.430041E-03
2.498807E-02	8.442086E+00	1.958669E-01	3.449818E-03
2.591735E-02	8.439688E+00	1.614170E-01	3.458069E-03
2.688119E-02	8.431447E+00	1.419706E-01	3.471244E-03
2.788088E-02	8.165195E+00	1.200561E-01	3.531517E-03
2.891773E-02	7.818190E+00	1.060428E-01	3.547636E-03
2.999315E-02	7.742181E+00	9.568289E-02	3.608077E-03
3.110857E-02	7.373886E+00	8.409531E-02	3.615077E-03
3.226546E-02	7.288365E+00	7.547965E-02	3.678848E-03
3.346538E-02	7.040720E+00	6.911465E-02	3.710812E-03
3.470992E-02	6.635358E+00	6.270962E-02	3.752759E-03
3.600074E-02	6.343894E+00	5.580765E-02	3.788706E-03
3.733957E-02	6.073041E+00	5.130250E-02	3.834545E-03
3.872819E-02	5.784358E+00	4.691616E-02	3.875873E-03
4.016845E-02	5.452515E+00	4.289497E-02	3.914328E-03
4.166227E-02	5.174187E+00	3.982201E-02	3.952998E-03
4.321165E-02	4.909760E+00	3.650500E-02	4.009132E-03
4.481864E-02	4.667500E+00	3.400719E-02	4.022915E-03
4.648540E-02	4.287390E+00	3.085204E-02	4.056850E-03
4.821414E-02	4.028831E+00	2.847052E-02	4.091248E-03
5.000717E-02	3.759633E+00	2.649844E-02	4.115316E-03
5.186689E-02	3.480778E+00	2.401048E-02	4.152324E-03
5.379576E-02	3.198031E+00	2.235072E-02	4.152413E-03
5.579637E-02	2.928047E+00	2.033076E-02	4.189237E-03
5.787137E-02	2.695247E+00	1.878833E-02	4.199254E-03
6.002355E-02	2.467018E+00	1.734763E-02	4.207206E-03
6.225576E-02	2.262378E+00	1.601979E-02	4.213302E-03
6.457098E-02	2.041336E+00	1.458706E-02	4.225094E-03
6.697231E-02	1.840506E+00	1.338866E-02	4.231361E-03
6.946294E-02	1.662578E+00	1.232072E-02	4.240789E-03
7.204619E-02	1.504130E+00	1.137394E-02	4.245235E-03
7.472551E-02	1.369529E+00	1.052524E-02	4.242462E-03
7.750447E-02	1.252824E+00	9.748416E-03	4.251490E-03
8.038678E-02	1.127488E+00	9.007548E-03	4.255915E-03
8.337627E-02	1.019273E+00	8.319116E-03	4.262249E-03
8.647695E-02	9.360449E-01	7.737569E-03	4.278342E-03
8.969293E-02	8.635900E-01	7.306733E-03	4.272562E-03
9.302851E-02	8.058697E-01	6.802078E-03	4.281599E-03
9.648814E-02	7.565967E-01	6.443852E-03	4.295027E-03
1.000764E-01	7.221688E-01	6.114110E-03	4.304248E-03
1.037982E-01	6.841590E-01	5.793445E-03	4.311494E-03
1.076583E-01	6.479424E-01	5.480744E-03	4.330869E-03
1.116620E-01	6.413855E-01	5.315605E-03	4.336641E-03
1.158146E-01	6.184926E-01	5.056608E-03	4.344061E-03
1.201216E-01	6.129087E-01	4.880146E-03	4.358906E-03
1.245888E-01	5.942171E-01	4.660998E-03	4.373459E-03
1.292221E-01	5.831647E-01	4.481885E-03	4.388266E-03
1.340278E-01	5.811628E-01	4.317293E-03	4.404474E-03
1.390121E-01	5.667386E-01	4.141273E-03	4.424078E-03
1.441818E-01	5.630421E-01	3.962135E-03	4.447425E-03
1.495438E-01	5.570375E-01	3.820737E-03	4.462820E-03
1.551052E-01	5.504451E-01	3.691820E-03	4.482477E-03
1.608734E-01	5.444911E-01	3.553699E-03	4.505121E-03
1.668561E-01	5.374863E-01	3.420069E-03	4.531766E-03
1.730613E-01	5.393092E-01	3.304288E-03	4.559291E-03
1.794972E-01	5.318312E-01	3.178487E-03	4.587459E-03
1.861725E-01	5.331904E-01	3.068126E-03	4.619472E-03
1.930961E-01	5.275650E-01	2.961954E-03	4.651611E-03
2.002771E-01	5.129496E-01	2.840646E-03	4.683775E-03
2.077252E-01	5.197441E-01	2.752576E-03	4.713116E-03
2.154503E-01	5.137043E-01	2.661078E-03	4.761706E-03
2.234627E-01	5.077852E-01	2.565769E-03	4.807549E-03
2.317730E-01	5.132579E-01	2.474223E-03	4.882419E-03
2.403924E-01	5.114066E-01	2.383720E-03	4.971828E-03
2.493323E-01	5.092401E-01	2.307325E-03	5.074112E-03
2.586047E-01	5.090187E-01	2.239393E-03	5.187215E-03
2.682219E-01	5.118399E-01	2.172028E-03	5.328804E-03
2.781968E-01	5.135430E-01	2.119382E-03	5.480694E-03
2.885427E-01	5.090100E-01	2.066919E-03	5.654829E-03
2.992733E-01	5.033638E-01	2.006628E-03	5.851105E-03
3.104029E-01	5.024795E-01	1.955856E-03	6.068456E-03
3.219465E-01	4.983799E-01	1.900636E-03	6.312909E-03
3.339193E-01	4.911517E-01	1.844820E-03	6.584903E-03
3.463374E-01	4.812521E-01	1.787623E-03	6.870294E-03
3.592173E-01	4.734162E-01	1.757177E-03	7.168560E-03
3.725762E-01	4.618274E-01	1.726624E-03	7.481216E-03
3.864319E-01	4.509216E-01	1.710152E-03	7.802719E-03
4.008029E-01	4.391741E-01	1.696548E-03	8.142203E-03
4.157083E-01	4.301313E-01	1.696891E-03	8.496342E-03
4.311681E-01	4.194515E-01	1.706883E-03	8.864088E-03
4.472028E-01	4.084511E-01	1.734001E-03	9.239630E-03
4.638337E-01	4.029525E-01	1.781207E-03	9.624258E-03
4.810832E-01	3.980284E-01	1.862162E-03	1.000807E-02
4.989742E-01	3.897965E-01	1.959793E-03	1.039485E-02
5.175305E-01	3.811827E-01	2.102644E-03	1.078693E-02
5.367769E-01	3.728333E-01	2.278075E-03	1.120544E-02
5.567390E-01	3.747594E-01	2.525217E-03	1.164500E-02
5.774436E-01	3.719949E-01	2.878023E-03	1.208770E-02
5.989181E-01	3.693443E-01	3.346352E-03	1.254290E-02
6.211912E-01	3.660787E-01	3.984626E-03	1.302696E-02
6.442926E-01	3.589664E-01	4.875808E-03	1.354305E-02
6.682532E-01	3.489295E-01	6.382894E-03	1.406148E-02
6.931048E-01	3.645456E-01	9.492463E-03	1.459450E-02
7.188806E-01	3.349636E-01	1.574989E-02	1.514328E-02
7.456150E-01	2.955931E-01	4.082122E-02	1.554160E-02
