# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
2.763235E-03	-1.143505E-02	4.476503E+00	9.444777E-04
2.856216E-03	4.493991E+00	2.845460E+00	9.629842E-04
2.952326E-03	2.384418E+00	2.462905E+00	9.696565E-04
3.051670E-03	1.801770E+00	1.417057E+00	9.762193E-04
3.154356E-03	1.034400E+00	1.053838E+00	9.845691E-04
3.260499E-03	1.914496E+00	8.432462E-01	1.002998E-03
3.370213E-03	8.653926E-01	7.440203E-01	1.022945E-03
3.483618E-03	1.333012E+00	6.963690E-01	1.024475E-03
3.600840E-03	1.662734E+00	6.438908E-01	1.036354E-03
3.722006E-03	1.228831E+00	5.816923E-01	1.043431E-03
3.847249E-03	1.246517E+00	5.199388E-01	1.051754E-03
3.976707E-03	1.037167E+00	4.797931E-01	1.045303E-03
4.110521E-03	1.566055E+00	4.654025E-01	1.044304E-03
4.248837E-03	2.029789E+00	4.567916E-01	1.036070E-03
4.391808E-03	1.802637E+00	4.248260E-01	1.039526E-03
4.539590E-03	1.959649E+00	3.973560E-01	1.038024E-03
4.692344E-03	1.880042E+00	3.460002E-01	1.029501E-03
4.850239E-03	1.943693E+00	3.077164E-01	1.031582E-03
5.013446E-03	1.490390E+00	2.724323E-01	1.037003E-03
5.182146E-03	1.440370E+00	2.536127E-01	1.038751E-03
5.356522E-03	1.000971E+00	2.308064E-01	1.043425E-03
5.536766E-03	1.060558E+00	2.113211E-01	1.047949E-03
5.723074E-03	7.517499E-01	1.935196E-01	1.052114E-03
5.915652E-03	8.599257E-01	1.825508E-01	1.057588E-03
6.114711E-03	8.133140E-01	1.762056E-01	1.059031E-03
6.320467E-03	5.183497E-01	1.680516E-01	1.059517E-03
6.533147E-03	5.329321E-01	1.602446E-01	1.058747E-03
6.752983E-03	4.830560E-01	1.555046E-01	1.059303E-03
6.980217E-03	3.447732E-01	1.518518E-01	1.059871E-03
7.215097E-03	3.129456E-01	1.459924E-01	1.059421E-03
7.457881E-03	2.825387E-01	1.402492E-01	1.058955E-03
7.708834E-03	2.319658E-01	1.365882E-01	1.059350E-03
7.968232E-03	2.374235E-01	1.323749E-01	1.059996E-03
8.236358E-03	1.851087E-01	1.272848E-01	1.059411E-03
8.513506E-03	1.769095E-01	1.241051E-01	1.059125E-03
8.799981E-03	1.787528E-01	1.195558E-01	1.059446E-03
9.096095E-03	1.269415E-01	1.148781E-01	1.059533E-03
9.402173E-03	1.496748E-01	1.125160E-01	1.060100E-03
9.718550E-03	1.465423E-01	1.078436E-01	1.059327E-03
1.004557E-02	1.343274E-01	1.043367E-01	1.059803E-03
1.038360E-02	1.234600E-01	1.014066E-01	1.060057E-03
1.073300E-02	1.270308E-01	9.759775E-02	1.059290E-03
1.109416E-02	9.759493E-02	9.514319E-02	1.060181E-03
1.146747E-02	9.002397E-02	9.218574E-02	1.059863E-03
1.185335E-02	1.018987E-01	8.940443E-02	1.059538E-03
1.225221E-02	9.633031E-02	8.619971E-02	1.059905E-03
1.266449E-02	7.475782E-02	8.369249E-02	1.059869E-03
1.309064E-02	8.205631E-02	8.056312E-02	1.060478E-03
1.353113E-02	8.350954E-02	7.853550E-02	1.059861E-03
1.398644E-02	8.119661E-02	7.585382E-02	1.059978E-03
1.445708E-02	7.561708E-02	7.343019E-02	1.060288E-03
1.494355E-02	8.139157E-02	7.086986E-02	1.060252E-03
1.544639E-02	8.361603E-02	6.867037E-02	1.060344E-03
1.596615E-02	6.158108E-02	6.615039E-02	1.060454E-03
1.650341E-02	7.623914E-02	6.350439E-02	1.060433E-03
1.705874E-02	6.496278E-02	6.152559E-02	1.060760E-03
1.763275E-02	6.840175E-02	5.945336E-02	1.061043E-03
1.822608E-02	6.267329E-02	5.808229E-02	1.060378E-03
1.883938E-02	5.477251E-02	5.620133E-02	1.060868E-03
1.947331E-02	6.397672E-02	5.448696E-02	1.061180E-03
2.012858E-02	5.340774E-02	5.262101E-02	1.061272E-03
2.080589E-02	6.055194E-02	5.101888E-02	1.061245E-03
2.150600E-02	5.851366E-02	4.935921E-02	1.061473E-03
2.222966E-02	5.834355E-02	4.773018E-02	1.061742E-03
2.297768E-02	6.416167E-02	4.623251E-02	1.061804E-03
2.375086E-02	5.183429E-02	4.469131E-02	1.062391E-03
2.455007E-02	6.108893E-02	4.311548E-02	1.063099E-03
2.537616E-02	6.230331E-02	4.177872E-02	1.062917E-03
2.623005E-02	5.545978E-02	4.056093E-02	1.063210E-03
2.711268E-02	6.015456E-02	3.920559E-02	1.063230E-03
2.802500E-02	6.087794E-02	3.808503E-02	1.063393E-03
2.896803E-02	5.447659E-02	3.701065E-02	1.063864E-03
2.994279E-02	5.557101E-02	3.583514E-02	1.064278E-03
3.095034E-02	4.934064E-02	3.462754E-02	1.064655E-03
3.199180E-02	5.283971E-02	3.362445E-02	1.064861E-03
3.306831E-02	5.189038E-02	3.256482E-02	1.065053E-03
3.418104E-02	5.736375E-02	3.149611E-02	1.065226E-03
3.533121E-02	5.187528E-02	3.059569E-02	1.065218E-03
3.652008E-02	5.019894E-02	2.977304E-02	1.066077E-03
3.774896E-02	5.594589E-02	2.883926E-02	1.068974E-03
3.901919E-02	5.236749E-02	2.795260E-02	1.074471E-03
4.033216E-02	5.142404E-02	2.728976E-02	1.080450E-03
4.168932E-02	4.866376E-02	2.692586E-02	1.086160E-03
4.309214E-02	5.152174E-02	2.682062E-02	1.091720E-03
4.454216E-02	5.199833E-02	2.688284E-02	1.098297E-03
4.604098E-02	4.808192E-02	2.733709E-02	1.104466E-03
4.759023E-02	4.715169E-02	2.827206E-02	1.109459E-03
4.919161E-02	4.923385E-02	2.956285E-02	1.114101E-03
5.084688E-02	4.863114E-02	3.090033E-02	1.121212E-03
5.255785E-02	4.834690E-02	3.225084E-02	1.130722E-03
5.432639E-02	4.440232E-02	3.408508E-02	1.141147E-03
5.615444E-02	4.469978E-02	3.650561E-02	1.152850E-03
5.804400E-02	4.934255E-02	3.940838E-02	1.166224E-03
5.999715E-02	4.828880E-02	4.352151E-02	1.180372E-03
6.201601E-02	4.639959E-02	4.954552E-02	1.194678E-03
6.410282E-02	3.809615E-02	5.937706E-02	1.208590E-03
6.625984E-02	2.444171E-02	7.629514E-02	1.222031E-03
6.848944E-02	2.949783E-02	1.054405E-01	1.235669E-03
7.079407E-02	-3.736883E-03	1.767595E-01	1.250347E-03
7.317625E-02	-2.877058E-03	4.991340E-01	1.262718E-03
