# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
2.763068E-03	1.740589E+02	2.420037E+01	9.444499E-04
2.856046E-03	1.412506E+02	1.211880E+01	9.629773E-04
2.952152E-03	1.354236E+02	9.215635E+00	9.696437E-04
3.051492E-03	1.322702E+02	5.995316E+00	9.762111E-04
3.154174E-03	1.352911E+02	4.663626E+00	9.845615E-04
3.260313E-03	1.378486E+02	3.872469E+00	1.002995E-03
3.370022E-03	1.298800E+02	3.474263E+00	1.022942E-03
3.483423E-03	1.272925E+02	2.955546E+00	1.024468E-03
3.600641E-03	1.202830E+02	2.602325E+00	1.036352E-03
3.721802E-03	1.128119E+02	2.324254E+00	1.043428E-03
3.847041E-03	1.149212E+02	2.180296E+00	1.051751E-03
3.976494E-03	1.100946E+02	1.947543E+00	1.045298E-03
4.110303E-03	1.094153E+02	1.837416E+00	1.044301E-03
4.248615E-03	1.074773E+02	1.685055E+00	1.036318E-03
4.391581E-03	1.000012E+02	1.504256E+00	1.039299E-03
4.539358E-03	1.005273E+02	1.391409E+00	1.038050E-03
4.692108E-03	9.772532E+01	1.212243E+00	1.029492E-03
4.849997E-03	9.373169E+01	1.076357E+00	1.031579E-03
5.013200E-03	9.128926E+01	9.575291E-01	1.037099E-03
5.181894E-03	8.739687E+01	8.749245E-01	1.038705E-03
5.356265E-03	8.540042E+01	8.058924E-01	1.043376E-03
5.536503E-03	8.416060E+01	7.403005E-01	1.047860E-03
5.722807E-03	7.896135E+01	6.702222E-01	1.052180E-03
5.915379E-03	7.846677E+01	6.306788E-01	1.057407E-03
6.114432E-03	7.404485E+01	5.857136E-01	1.059161E-03
6.320183E-03	7.141132E+01	5.609310E-01	1.059547E-03
6.532857E-03	6.924308E+01	5.292266E-01	1.058738E-03
6.752688E-03	6.543142E+01	4.965412E-01	1.059169E-03
6.979916E-03	6.294642E+01	4.727968E-01	1.060025E-03
7.214790E-03	6.046765E+01	4.488818E-01	1.059296E-03
7.457568E-03	5.808176E+01	4.251079E-01	1.058916E-03
7.708516E-03	5.569584E+01	4.046875E-01	1.059566E-03
7.967907E-03	5.355450E+01	3.820929E-01	1.060006E-03
8.236028E-03	5.107075E+01	3.617564E-01	1.059287E-03
8.513170E-03	4.901330E+01	3.443916E-01	1.059193E-03
8.799639E-03	4.715858E+01	3.252570E-01	1.059325E-03
9.095747E-03	4.423125E+01	3.037155E-01	1.059582E-03
9.401819E-03	4.200209E+01	2.897056E-01	1.060114E-03
9.718190E-03	4.050733E+01	2.729439E-01	1.059370E-03
1.004521E-02	3.792033E+01	2.560344E-01	1.059755E-03
1.038323E-02	3.592061E+01	2.407095E-01	1.060026E-03
1.073263E-02	3.475279E+01	2.294856E-01	1.059308E-03
1.109378E-02	3.232855E+01	2.149010E-01	1.060205E-03
1.146708E-02	3.079635E+01	2.033293E-01	1.059865E-03
1.185295E-02	2.905659E+01	1.912393E-01	1.059514E-03
1.225180E-02	2.729498E+01	1.797086E-01	1.059829E-03
1.266408E-02	2.567926E+01	1.688718E-01	1.059955E-03
1.309022E-02	2.437766E+01	1.583989E-01	1.060485E-03
1.353071E-02	2.275046E+01	1.490470E-01	1.059836E-03
1.398602E-02	2.146241E+01	1.408690E-01	1.059961E-03
1.445665E-02	2.033950E+01	1.328557E-01	1.060292E-03
1.494312E-02	1.887354E+01	1.243785E-01	1.060268E-03
1.544595E-02	1.777316E+01	1.173388E-01	1.060298E-03
1.596571E-02	1.675702E+01	1.104720E-01	1.060515E-03
1.650296E-02	1.553670E+01	1.029835E-01	1.060357E-03
1.705828E-02	1.463222E+01	9.740787E-02	1.060799E-03
1.763229E-02	1.352666E+01	9.114945E-02	1.061031E-03
1.822562E-02	1.282020E+01	8.696753E-02	1.060372E-03
1.883891E-02	1.207335E+01	8.216967E-02	1.060879E-03
1.947284E-02	1.116988E+01	7.748200E-02	1.061178E-03
2.012810E-02	1.035103E+01	7.295893E-02	1.061252E-03
2.080541E-02	9.753076E+00	6.950807E-02	1.061201E-03
2.150552E-02	9.038267E+00	6.573382E-02	1.061535E-03
2.222918E-02	8.463351E+00	6.238041E-02	1.061726E-03
2.297719E-02	7.930027E+00	5.932938E-02	1.061797E-03
2.375037E-02	7.280558E+00	5.615927E-02	1.062388E-03
2.454957E-02	6.831495E+00	5.340656E-02	1.063113E-03
2.537567E-02	6.314236E+00	5.097847E-02	1.062875E-03
2.622956E-02	5.858915E+00	4.871114E-02	1.063241E-03
2.711219E-02	5.392144E+00	4.633060E-02	1.063247E-03
2.802451E-02	5.061956E+00	4.451677E-02	1.063381E-03
2.896754E-02	4.668308E+00	4.268341E-02	1.063879E-03
2.994230E-02	4.384734E+00	4.097663E-02	1.064228E-03
3.094985E-02	4.048091E+00	3.930520E-02	1.064674E-03
