# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
2.763235E-03	9.093555E+00	3.719559E+00	9.444777E-04
2.856216E-03	8.853157E+00	2.148814E+00	9.629842E-04
2.952326E-03	8.011020E+00	1.548760E+00	9.696565E-04
3.051670E-03	8.252647E+00	1.025105E+00	9.762193E-04
3.154357E-03	5.888625E+00	7.008690E-01	9.845691E-04
3.260499E-03	6.334482E+00	5.688875E-01	1.002998E-03
3.370213E-03	6.391985E+00	5.296647E-01	1.022945E-03
3.483618E-03	6.589060E+00	4.675678E-01	1.024475E-03
3.600840E-03	6.151318E+00	4.225297E-01	1.036354E-03
3.722006E-03	5.506349E+00	3.637587E-01	1.043431E-03
3.847249E-03	4.781617E+00	3.217353E-01	1.051754E-03
3.976707E-03	4.880592E+00	2.993134E-01	1.045303E-03
4.110521E-03	4.859744E+00	2.830448E-01	1.044304E-03
4.248837E-03	5.284116E+00	2.791414E-01	1.036070E-03
4.391808E-03	5.037884E+00	2.586672E-01	1.039526E-03
4.539590E-03	4.545313E+00	2.281866E-01	1.038023E-03
4.692344E-03	4.957014E+00	2.033452E-01	1.029501E-03
4.850239E-03	4.162920E+00	1.766659E-01	1.031582E-03
5.013446E-03	4.269713E+00	1.588362E-01	1.037003E-03
5.182146E-03	4.235868E+00	1.479248E-01	1.038751E-03
5.356522E-03	3.646375E+00	1.320367E-01	1.043425E-03
5.536766E-03	3.360300E+00	1.175750E-01	1.047949E-03
5.723074E-03	3.304867E+00	1.093550E-01	1.052114E-03
5.915652E-03	3.073861E+00	1.013740E-01	1.057588E-03
6.114711E-03	3.020378E+00	9.733254E-02	1.059031E-03
6.320467E-03	2.885281E+00	9.250034E-02	1.059516E-03
6.533147E-03	2.667206E+00	8.773355E-02	1.058747E-03
6.752983E-03	2.574228E+00	8.440686E-02	1.059303E-03
6.980217E-03	2.594321E+00	8.216755E-02	1.059871E-03
7.215097E-03	2.494170E+00	7.901948E-02	1.059421E-03
7.457881E-03	2.473074E+00	7.590943E-02	1.058955E-03
7.708834E-03	2.271546E+00	7.271034E-02	1.059350E-03
7.968232E-03	2.263074E+00	7.035285E-02	1.059996E-03
8.236358E-03	2.270922E+00	6.782226E-02	1.059411E-03
8.513506E-03	2.250085E+00	6.570841E-02	1.059125E-03
8.799981E-03	2.091055E+00	6.267029E-02	1.059446E-03
9.096095E-03	2.146579E+00	6.089316E-02	1.059533E-03
9.402173E-03	2.104690E+00	5.928128E-02	1.060100E-03
9.718550E-03	2.204487E+00	5.732779E-02	1.059327E-03
1.004557E-02	2.085814E+00	5.495072E-02	1.059803E-03
1.038360E-02	2.075999E+00	5.326086E-02	1.060057E-03
1.073300E-02	2.127333E+00	5.160369E-02	1.059290E-03
1.109416E-02	2.079680E+00	5.004454E-02	1.060181E-03
1.146747E-02	2.128705E+00	4.850249E-02	1.059863E-03
1.185335E-02	2.115426E+00	4.686014E-02	1.059538E-03
1.225221E-02	2.052157E+00	4.526128E-02	1.059905E-03
1.266449E-02	2.038574E+00	4.379020E-02	1.059869E-03
1.309064E-02	2.082330E+00	4.231715E-02	1.060478E-03
1.353113E-02	2.108334E+00	4.135807E-02	1.059861E-03
1.398644E-02	2.084965E+00	3.989772E-02	1.059978E-03
1.445708E-02	2.073622E+00	3.840764E-02	1.060288E-03
1.494355E-02	2.092679E+00	3.730474E-02	1.060252E-03
