# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
2.763151E-03	2.796157E+00	1.987103E+00	9.444638E-04
2.856131E-03	8.028224E+00	1.942457E+00	9.629807E-04
2.952239E-03	9.458389E+00	1.626507E+00	9.696501E-04
3.051581E-03	9.234671E+00	1.050909E+00	9.762152E-04
3.154265E-03	8.621781E+00	7.743367E-01	9.845653E-04
3.260406E-03	9.270909E+00	6.623713E-01	1.002996E-03
3.370117E-03	8.718991E+00	6.003171E-01	1.022943E-03
3.483521E-03	8.038484E+00	4.854730E-01	1.024472E-03
3.600740E-03	6.377640E+00	4.032313E-01	1.036353E-03
3.721904E-03	6.736243E+00	3.793644E-01	1.043430E-03
3.847145E-03	6.006402E+00	3.401685E-01	1.051753E-03
3.976600E-03	5.914997E+00	3.130186E-01	1.045300E-03
4.110412E-03	5.537113E+00	2.840523E-01	1.044303E-03
4.248726E-03	5.589788E+00	2.714234E-01	1.036068E-03
4.391694E-03	5.263293E+00	2.527275E-01	1.039524E-03
4.539474E-03	5.087716E+00	2.284355E-01	1.038053E-03
4.692226E-03	4.680769E+00	1.911288E-01	1.029494E-03
4.850118E-03	4.742336E+00	1.738416E-01	1.031580E-03
5.013323E-03	4.092635E+00	1.497669E-01	1.037100E-03
5.182020E-03	3.969880E+00	1.390709E-01	1.038662E-03
5.356393E-03	3.358636E+00	1.230474E-01	1.043424E-03
5.536634E-03	3.245745E+00	1.119465E-01	1.048014E-03
5.722940E-03	2.881749E+00	1.022837E-01	1.052048E-03
5.915516E-03	2.758064E+00	9.435970E-02	1.057587E-03
6.114571E-03	2.667739E+00	8.954630E-02	1.059121E-03
6.320325E-03	2.380374E+00	8.473475E-02	1.059436E-03
6.533002E-03	2.276870E+00	8.076479E-02	1.058739E-03
6.752835E-03	2.119622E+00	7.702407E-02	1.059221E-03
6.980066E-03	2.168669E+00	7.561527E-02	1.059966E-03
7.214944E-03	1.949446E+00	7.166542E-02	1.059402E-03
7.457724E-03	1.779293E+00	6.842952E-02	1.058954E-03
7.708675E-03	1.834450E+00	6.675405E-02	1.059504E-03
7.968069E-03	1.628506E+00	6.355301E-02	1.059920E-03
8.236193E-03	1.629717E+00	6.113792E-02	1.059381E-03
