# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
2.007177E-02	8.347060E+00	6.846862E-01	3.186397E-03
2.081822E-02	9.750646E+00	4.010152E-01	3.235287E-03
2.159243E-02	9.316256E+00	2.956104E-01	3.297359E-03
2.239543E-02	9.329502E+00	2.421579E-01	3.354958E-03
2.322829E-02	8.989892E+00	1.918911E-01	3.373032E-03
2.409212E-02	9.241310E+00	1.739189E-01	3.430041E-03
2.498808E-02	8.707881E+00	1.414283E-01	3.449818E-03
2.591736E-02	8.776027E+00	1.168349E-01	3.458069E-03
2.688120E-02	8.511834E+00	1.007766E-01	3.471244E-03
2.788088E-02	8.364256E+00	8.562049E-02	3.531517E-03
2.891774E-02	8.056003E+00	7.611013E-02	3.547636E-03
2.999316E-02	7.829663E+00	6.794084E-02	3.608077E-03
3.110858E-02	7.671028E+00	6.105403E-02	3.615078E-03
3.226547E-02	7.367471E+00	5.362991E-02	3.678849E-03
3.346539E-02	7.030346E+00	4.875154E-02	3.710812E-03
3.470993E-02	6.743270E+00	4.473749E-02	3.752759E-03
3.600075E-02	6.475100E+00	3.986445E-02	3.788706E-03
3.733958E-02	6.158439E+00	3.646038E-02	3.834545E-03
3.872820E-02	5.829833E+00	3.334845E-02	3.875873E-03
4.016846E-02	5.552648E+00	3.063795E-02	3.914328E-03
4.166228E-02	5.252710E+00	2.833153E-02	3.952998E-03
4.321166E-02	4.904444E+00	2.571756E-02	4.009133E-03
4.481865E-02	4.656709E+00	2.398828E-02	4.022915E-03
4.648541E-02	4.335944E+00	2.198808E-02	4.056850E-03
4.821415E-02	3.996088E+00	2.000268E-02	4.091248E-03
5.000719E-02	3.690623E+00	1.845466E-02	4.115188E-03
5.186690E-02	3.411691E+00	1.672936E-02	4.152455E-03
5.379577E-02	3.169459E+00	1.575906E-02	4.152414E-03
5.579638E-02	2.891991E+00	1.425082E-02	4.189237E-03
5.787139E-02	2.645275E+00	1.310785E-02	4.199255E-03
6.002356E-02	2.386568E+00	1.197742E-02	4.207206E-03
6.225577E-02	2.161602E+00	1.098186E-02	4.213302E-03
6.457100E-02	1.968275E+00	1.001895E-02	4.225094E-03
6.697232E-02	1.777145E+00	9.210921E-03	4.231361E-03
6.946295E-02	1.595170E+00	8.420126E-03	4.240789E-03
7.204620E-02	1.439257E+00	7.714440E-03	4.245235E-03
7.472552E-02	1.314334E+00	7.132658E-03	4.242462E-03
7.750448E-02	1.172236E+00	6.485551E-03	4.251490E-03
8.038679E-02	1.074750E+00	6.003761E-03	4.255915E-03
8.337629E-02	9.664150E-01	5.488122E-03	4.262249E-03
8.647696E-02	9.011262E-01	5.116595E-03	4.278342E-03
8.969295E-02	8.453076E-01	4.823552E-03	4.272562E-03
9.302853E-02	7.785652E-01	4.425719E-03	4.281599E-03
9.648816E-02	7.413883E-01	4.174720E-03	4.295027E-03
1.000765E-01	6.996881E-01	3.934389E-03	4.304248E-03
1.037982E-01	6.726258E-01	3.717347E-03	4.311494E-03
1.076583E-01	6.471282E-01	3.528315E-03	4.330870E-03
1.116620E-01	6.278842E-01	3.381577E-03	4.336641E-03
1.158146E-01	6.164248E-01	3.216917E-03	4.344191E-03
1.201216E-01	6.033675E-01	3.083984E-03	4.358786E-03
1.245888E-01	5.899662E-01	2.945573E-03	4.373459E-03
1.292222E-01	5.768168E-01	2.812055E-03	4.388266E-03
1.340278E-01	5.746893E-01	2.710277E-03	4.404474E-03
1.390121E-01	5.670496E-01	2.600188E-03	4.424078E-03
1.441818E-01	5.633871E-01	2.494552E-03	4.447425E-03
1.495438E-01	5.549301E-01	2.398041E-03	4.462820E-03
1.551052E-01	5.461234E-01	2.298099E-03	4.482477E-03
1.608734E-01	5.423664E-01	2.212831E-03	4.505121E-03
