# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
4.285984E-03	5.793055E+01	1.453155E+01	9.073135E-04
4.425216E-03	5.763903E+01	8.641484E+00	9.205433E-04
4.568970E-03	4.938116E+01	5.816579E+00	9.357565E-04
4.717395E-03	4.938218E+01	5.163895E+00	9.540379E-04
4.870641E-03	4.988155E+01	4.290139E+00	9.642481E-04
5.028865E-03	5.636029E+01	4.023605E+00	9.656075E-04
5.192230E-03	5.168952E+01	3.300256E+00	9.808896E-04
5.360901E-03	5.432737E+01	3.133226E+00	9.905082E-04
5.535052E-03	5.417256E+01	2.750151E+00	9.882435E-04
5.714860E-03	5.198759E+01	2.524765E+00	9.844859E-04
5.900509E-03	5.244609E+01	2.300558E+00	9.915477E-04
6.092189E-03	4.988094E+01	2.056692E+00	9.965949E-04
6.290096E-03	5.009289E+01	2.080117E+00	9.877011E-04
6.494432E-03	4.920627E+01	1.883463E+00	9.863278E-04
6.705405E-03	5.092035E+01	1.707440E+00	9.846950E-04
6.923233E-03	4.931937E+01	1.517314E+00	9.853793E-04
7.148136E-03	4.855798E+01	1.445540E+00	9.870204E-04
7.380346E-03	4.699102E+01	1.345613E+00	9.876579E-04
7.620099E-03	4.826605E+01	1.239569E+00	9.932104E-04
7.867640E-03	4.861475E+01	1.166298E+00	9.948920E-04
8.123223E-03	4.584509E+01	1.068632E+00	9.956512E-04
8.387109E-03	4.627988E+01	1.018578E+00	1.000315E-03
8.659567E-03	4.577498E+01	9.967723E-01	9.973320E-04
8.940876E-03	4.507665E+01	9.361951E-01	1.000754E-03
9.231323E-03	4.515420E+01	8.928390E-01	1.000306E-03
9.531206E-03	4.363463E+01	8.543348E-01	1.001055E-03
9.840830E-03	4.377031E+01	8.325649E-01	1.000967E-03
1.016051E-02	4.307241E+01	8.148454E-01	1.000590E-03
1.049058E-02	4.274139E+01	7.744499E-01	1.001097E-03
1.083137E-02	4.139407E+01	7.456135E-01	1.000936E-03
1.118323E-02	4.194084E+01	7.270952E-01	1.000485E-03
1.154652E-02	4.006443E+01	6.939436E-01	1.001096E-03
1.192161E-02	3.990271E+01	6.693061E-01	1.000942E-03
1.230889E-02	3.955821E+01	6.520915E-01	1.000766E-03
1.270875E-02	4.031035E+01	6.319247E-01	1.000919E-03
1.312160E-02	3.865987E+01	6.019332E-01	1.000966E-03
1.354786E-02	3.739859E+01	5.819615E-01	1.000575E-03
1.398797E-02	3.815457E+01	5.617879E-01	1.000583E-03
1.444237E-02	3.651553E+01	5.398455E-01	1.001273E-03
1.491153E-02	3.543065E+01	5.218329E-01	1.000809E-03
1.539594E-02	3.607410E+01	5.040506E-01	1.000901E-03
1.589608E-02	3.476292E+01	4.841544E-01	1.001142E-03
1.641247E-02	3.394551E+01	4.676209E-01	1.001025E-03
1.694564E-02	3.393896E+01	4.549749E-01	1.000701E-03
1.749612E-02	3.280558E+01	4.376814E-01	1.001213E-03
1.806449E-02	3.132886E+01	4.202704E-01	1.002349E-03
1.865132E-02	3.097361E+01	4.102235E-01	1.002268E-03
1.925721E-02	2.965473E+01	3.921473E-01	1.001893E-03
1.988279E-02	2.856619E+01	3.793397E-01	1.001463E-03
2.052869E-02	2.826045E+01	3.657770E-01	1.001166E-03
2.119557E-02	2.702402E+01	3.517702E-01	1.000498E-03
2.188412E-02	2.598073E+01	3.372390E-01	1.000637E-03
2.259503E-02	2.484552E+01	3.225419E-01	1.002114E-03
2.332904E-02	2.480468E+01	3.137974E-01	1.002913E-03
2.408689E-02	2.359965E+01	3.006889E-01	1.002397E-03
2.486936E-02	2.226106E+01	2.894164E-01	1.002102E-03
2.567725E-02	2.141849E+01	2.809622E-01	1.001348E-03
2.651138E-02	2.093388E+01	2.715635E-01	1.000537E-03
2.737261E-02	1.976006E+01	2.626801E-01	1.000086E-03
2.826182E-02	1.894767E+01	2.531470E-01	1.000775E-03
2.917992E-02	1.807715E+01	2.434244E-01	1.001256E-03
3.012784E-02	1.744297E+01	2.342417E-01	1.001451E-03
3.110655E-02	1.646222E+01	2.255945E-01	1.001163E-03
3.211706E-02	1.564000E+01	2.162091E-01	1.001589E-03
3.316039E-02	1.479935E+01	2.091388E-01	1.001461E-03
3.423762E-02	1.400999E+01	2.012410E-01	1.001622E-03
3.534984E-02	1.311956E+01	1.932454E-01	1.001990E-03
3.649819E-02	1.261329E+01	1.867935E-01	1.001805E-03
3.768384E-02	1.170136E+01	1.804328E-01	1.001479E-03
3.890801E-02	1.118603E+01	1.746093E-01	1.001028E-03
4.017195E-02	1.008527E+01	1.683101E-01	1.000762E-03
4.147695E-02	9.854013E+00	1.628500E-01	1.000873E-03
4.282435E-02	8.998795E+00	1.563348E-01	1.001204E-03
4.421551E-02	8.359111E+00	1.506026E-01	1.001768E-03
4.565187E-02	7.906450E+00	1.457440E-01	1.001851E-03
4.713488E-02	7.428654E+00	1.410070E-01	1.001980E-03
4.866607E-02	6.759693E+00	1.361050E-01	1.001817E-03
5.024701E-02	6.304580E+00	1.320124E-01	1.001759E-03
5.187930E-02	5.766968E+00	1.280762E-01	1.001788E-03
5.356461E-02	5.489094E+00	1.240785E-01	1.003514E-03
5.530468E-02	5.030854E+00	1.198946E-01	1.007436E-03
5.710127E-02	4.586075E+00	1.174259E-01	1.011881E-03
5.895622E-02	4.219987E+00	1.161149E-01	1.016063E-03
6.087144E-02	3.876399E+00	1.162860E-01	1.019516E-03
6.284887E-02	3.594787E+00	1.170605E-01	1.022417E-03
6.489053E-02	3.254830E+00	1.196502E-01	1.025434E-03
6.699852E-02	2.979827E+00	1.242739E-01	1.027885E-03
6.917499E-02	2.768639E+00	1.292410E-01	1.031372E-03
7.142217E-02	2.499237E+00	1.343800E-01	1.036650E-03
7.374234E-02	2.233381E+00	1.409456E-01	1.043230E-03
7.613788E-02	2.004692E+00	1.497283E-01	1.050639E-03
7.861125E-02	1.786968E+00	1.628700E-01	1.058125E-03
8.116496E-02	1.682245E+00	1.773555E-01	1.068481E-03
8.380163E-02	1.440575E+00	1.961315E-01	1.080802E-03
