# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.883140E-02	3.336087E+01	3.861511E+00	3.211392E-03
1.954651E-02	3.175811E+01	1.405777E+00	3.224767E-03
2.028876E-02	3.152798E+01	8.342436E-01	3.275716E-03
2.105921E-02	3.031861E+01	7.227478E-01	3.346953E-03
2.185891E-02	2.995934E+01	5.674913E-01	3.362855E-03
2.268898E-02	2.814007E+01	4.398434E-01	3.404939E-03
2.355057E-02	2.716031E+01	3.918013E-01	3.449553E-03
2.444488E-02	2.569941E+01	3.249111E-01	3.494219E-03
2.537315E-02	2.501545E+01	2.714307E-01	3.517816E-03
2.633667E-02	2.320642E+01	2.383890E-01	3.561597E-03
2.733677E-02	2.207501E+01	1.995825E-01	3.573515E-03
2.837486E-02	2.119804E+01	1.776037E-01	3.622493E-03
2.945236E-02	1.990873E+01	1.617338E-01	3.645426E-03
3.057079E-02	1.855532E+01	1.385520E-01	3.685615E-03
3.173168E-02	1.732368E+01	1.235151E-01	3.726511E-03
3.293666E-02	1.622425E+01	1.100889E-01	3.768306E-03
3.418739E-02	1.513043E+01	9.939530E-02	3.799817E-03
3.548562E-02	1.406078E+01	8.886956E-02	3.812081E-03
3.683315E-02	1.280115E+01	7.800548E-02	3.868569E-03
3.823185E-02	1.191175E+01	7.018619E-02	3.901256E-03
3.968367E-02	1.093807E+01	6.399244E-02	3.941889E-03
4.119061E-02	1.008907E+01	5.745231E-02	3.972484E-03
4.275479E-02	9.143211E+00	5.207162E-02	4.006283E-03
4.437835E-02	8.470250E+00	4.695480E-02	4.052910E-03
4.606358E-02	7.679396E+00	4.338762E-02	4.063612E-03
4.781279E-02	7.025699E+00	3.896744E-02	4.097934E-03
4.962843E-02	6.487259E+00	3.621964E-02	4.119906E-03
5.151302E-02	5.812199E+00	3.239265E-02	4.127329E-03
5.346917E-02	5.204528E+00	2.955163E-02	4.153260E-03
5.549961E-02	4.706800E+00	2.674149E-02	4.185621E-03
5.760715E-02	4.275232E+00	2.445538E-02	4.187857E-03
5.979472E-02	3.782202E+00	2.200899E-02	4.206074E-03
6.206536E-02	3.446106E+00	2.058011E-02	4.210949E-03
6.442223E-02	3.098743E+00	1.842437E-02	4.223474E-03
6.686860E-02	2.742216E+00	1.671731E-02	4.236976E-03
6.940786E-02	2.483032E+00	1.544925E-02	4.241757E-03
7.204355E-02	2.226792E+00	1.408433E-02	4.250648E-03
7.477933E-02	2.016050E+00	1.291801E-02	4.264485E-03
7.761900E-02	1.816469E+00	1.196839E-02	4.267962E-03
8.056650E-02	1.649529E+00	1.094952E-02	4.282882E-03
8.362593E-02	1.501294E+00	1.014950E-02	4.285587E-03
8.680153E-02	1.376684E+00	9.403336E-03	4.296493E-03
9.009773E-02	1.279614E+00	8.890356E-03	4.288054E-03
9.351910E-02	1.163934E+00	8.074106E-03	4.307277E-03
9.707039E-02	1.126556E+00	7.726859E-03	4.330406E-03
1.007565E-01	1.050682E+00	7.281124E-03	4.338106E-03
1.045827E-01	9.983459E-01	6.877083E-03	4.346918E-03
1.085541E-01	9.437358E-01	6.479405E-03	4.364285E-03
1.126763E-01	9.129082E-01	6.201982E-03	4.364574E-03
1.169551E-01	8.813824E-01	5.931993E-03	4.372310E-03
1.213963E-01	8.621533E-01	5.676029E-03	4.391236E-03
1.260062E-01	8.392202E-01	5.414283E-03	4.407949E-03
1.307912E-01	8.218867E-01	5.202606E-03	4.416916E-03
1.357578E-01	7.995891E-01	4.965928E-03	4.433801E-03
1.409131E-01	7.829266E-01	4.746934E-03	4.452102E-03
1.462641E-01	7.621736E-01	4.539978E-03	4.475122E-03
1.518183E-01	7.625937E-01	4.376763E-03	4.491932E-03
1.575835E-01	7.394435E-01	4.183351E-03	4.504195E-03
1.635676E-01	7.284994E-01	4.015757E-03	4.527263E-03
1.697789E-01	7.187716E-01	3.861371E-03	4.550498E-03
1.762260E-01	7.092866E-01	3.703779E-03	4.579219E-03
1.829180E-01	6.959239E-01	3.550804E-03	4.603951E-03
1.898642E-01	6.926760E-01	3.414603E-03	4.632370E-03
1.970740E-01	6.722362E-01	3.262924E-03	4.666178E-03
2.045577E-01	6.731937E-01	3.154966E-03	4.694580E-03
2.123256E-01	6.628843E-01	3.029637E-03	4.733045E-03
2.203884E-01	6.523980E-01	2.901108E-03	4.784547E-03
2.287575E-01	6.484148E-01	2.801757E-03	4.841007E-03
2.374443E-01	6.417865E-01	2.681544E-03	4.932693E-03
2.464610E-01	6.365217E-01	2.587050E-03	5.029597E-03
2.558201E-01	6.272589E-01	2.500125E-03	5.138285E-03
2.655346E-01	6.196378E-01	2.417041E-03	5.265143E-03
2.756180E-01	6.100717E-01	2.342472E-03	5.416356E-03
2.860843E-01	6.054756E-01	2.278682E-03	5.581676E-03
2.969480E-01	5.960378E-01	2.213746E-03	5.778946E-03
3.082243E-01	5.839344E-01	2.154966E-03	5.990497E-03
3.199288E-01	5.699001E-01	2.081236E-03	6.234609E-03
3.320778E-01	5.563111E-01	2.006754E-03	6.505555E-03
3.446881E-01	5.411878E-01	1.942068E-03	6.797751E-03
3.577773E-01	5.273010E-01	1.895527E-03	7.099312E-03
3.713635E-01	5.137215E-01	1.852625E-03	7.419085E-03
3.854656E-01	5.001516E-01	1.832521E-03	7.748181E-03
4.001033E-01	4.825353E-01	1.810065E-03	8.095207E-03
4.152968E-01	4.700635E-01	1.806647E-03	8.455517E-03
4.310672E-01	4.582349E-01	1.818645E-03	8.825954E-03
4.474366E-01	4.487600E-01	1.841699E-03	9.213936E-03
4.644275E-01	4.374077E-01	1.883342E-03	9.603567E-03
4.820637E-01	4.290209E-01	1.957048E-03	1.000535E-02
5.003695E-01	4.242287E-01	2.069820E-03	1.040074E-02
5.193705E-01	4.162883E-01	2.224064E-03	1.080114E-02
5.390931E-01	4.103133E-01	2.409109E-03	1.123508E-02
5.595646E-01	4.031951E-01	2.642846E-03	1.169594E-02
5.808135E-01	4.037814E-01	3.000123E-03	1.215984E-02
6.028692E-01	3.986480E-01	3.506981E-03	1.262190E-02
6.257626E-01	3.970938E-01	4.197036E-03	1.312713E-02
6.495252E-01	3.985484E-01	5.274212E-03	1.364712E-02
6.741903E-01	3.883098E-01	6.919228E-03	1.418013E-02
6.997920E-01	3.772112E-01	1.011864E-02	1.472722E-02
7.263658E-01	3.733256E-01	1.730786E-02	1.528995E-02
