# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.883152E-02	2.181304E+01	1.510532E+00	3.211401E-03
1.954662E-02	2.435079E+01	5.938864E-01	3.224776E-03
2.028889E-02	2.531417E+01	3.598628E-01	3.275720E-03
2.105933E-02	2.494072E+01	3.157081E-01	3.346956E-03
2.185904E-02	2.448195E+01	2.469050E-01	3.362859E-03
2.268911E-02	2.401802E+01	1.970064E-01	3.404942E-03
2.355070E-02	2.366592E+01	1.763047E-01	3.449555E-03
2.444502E-02	2.327432E+01	1.493514E-01	3.494222E-03
2.537329E-02	2.317972E+01	1.258722E-01	3.517817E-03
2.633681E-02	2.232680E+01	1.126094E-01	3.561598E-03
2.733692E-02	2.180773E+01	9.599443E-02	3.573517E-03
2.837501E-02	2.120792E+01	8.585877E-02	3.622494E-03
2.945252E-02	2.056604E+01	7.919688E-02	3.645179E-03
3.057095E-02	1.971132E+01	6.918843E-02	3.685904E-03
3.173185E-02	1.883665E+01	6.229193E-02	3.727859E-03
3.293683E-02	1.801146E+01	5.597944E-02	3.767225E-03
3.418757E-02	1.706487E+01	5.091086E-02	3.799818E-03
3.548580E-02	1.599865E+01	4.580226E-02	3.812082E-03
3.683334E-02	1.507582E+01	4.109922E-02	3.868570E-03
3.823204E-02	1.410698E+01	3.684920E-02	3.901257E-03
3.968386E-02	1.307826E+01	3.388419E-02	3.941805E-03
4.119081E-02	1.207056E+01	3.043383E-02	3.972583E-03
4.275499E-02	1.110285E+01	2.776958E-02	4.006931E-03
4.437856E-02	1.008913E+01	2.480379E-02	4.052885E-03
4.606379E-02	9.197452E+00	2.297501E-02	4.063113E-03
4.781301E-02	8.348199E+00	2.048835E-02	4.097934E-03
4.962865E-02	7.491160E+00	1.875972E-02	4.119906E-03
5.151325E-02	6.673237E+00	1.676061E-02	4.127329E-03
5.346941E-02	5.980808E+00	1.528405E-02	4.153260E-03
5.549985E-02	5.246578E+00	1.363233E-02	4.185621E-03
5.760739E-02	4.623044E+00	1.226409E-02	4.187858E-03
5.979497E-02	4.056941E+00	1.102165E-02	4.206074E-03
6.206562E-02	3.565762E+00	1.006760E-02	4.210763E-03
6.442249E-02	3.128775E+00	8.941026E-03	4.223915E-03
6.686886E-02	2.739760E+00	8.054155E-03	4.236696E-03
6.940813E-02	2.403128E+00	7.321360E-03	4.241783E-03
7.204383E-02	2.119618E+00	6.584898E-03	4.250570E-03
7.477961E-02	1.866989E+00	5.948919E-03	4.264560E-03
7.761929E-02	1.656511E+00	5.462794E-03	4.267962E-03
8.056679E-02	1.492058E+00	4.973881E-03	4.282881E-03
8.362623E-02	1.356495E+00	4.587302E-03	4.285586E-03
8.680184E-02	1.240175E+00	4.210305E-03	4.296487E-03
9.009805E-02	1.144510E+00	3.955481E-03	4.287928E-03
9.351942E-02	1.059860E+00	3.606253E-03	4.307396E-03
9.707072E-02	1.001840E+00	3.398139E-03	4.330405E-03
1.007569E-01	9.474062E-01	3.195975E-03	4.338104E-03
1.045830E-01	8.998284E-01	3.007864E-03	4.346910E-03
1.085544E-01	8.622492E-01	2.829447E-03	4.364119E-03
1.126767E-01	8.309921E-01	2.690692E-03	4.364670E-03
1.169554E-01	8.008986E-01	2.555063E-03	4.372282E-03
1.213967E-01	7.740251E-01	2.420380E-03	4.391314E-03
1.260066E-01	7.514608E-01	2.299774E-03	4.407946E-03
1.307915E-01	7.302187E-01	2.190031E-03	4.416893E-03
1.357582E-01	7.131015E-01	2.090824E-03	4.433842E-03
1.409135E-01	6.951303E-01	1.985783E-03	4.452083E-03
1.462645E-01	6.703147E-01	1.883946E-03	4.475115E-03
1.518187E-01	6.540239E-01	1.789695E-03	4.491993E-03
1.575839E-01	6.349927E-01	1.700053E-03	4.504181E-03
1.635680E-01	6.195069E-01	1.622133E-03	4.527163E-03
1.697793E-01	6.006414E-01	1.539186E-03	4.550543E-03
1.762265E-01	5.907803E-01	1.471479E-03	4.579197E-03
1.829185E-01	5.765944E-01	1.402772E-03	4.603955E-03
1.898646E-01	5.603456E-01	1.328924E-03	4.632538E-03
1.970745E-01	5.507211E-01	1.269069E-03	4.666017E-03
2.045582E-01	5.357537E-01	1.208931E-03	4.694555E-03
2.123260E-01	5.296046E-01	1.160482E-03	4.733045E-03
2.203889E-01	5.154310E-01	1.099687E-03	4.784518E-03
2.287579E-01	5.066957E-01	1.058136E-03	4.841040E-03
2.374447E-01	4.991935E-01	1.014960E-03	4.932674E-03
2.464614E-01	4.884938E-01	9.749005E-04	5.029588E-03
2.558205E-01	4.791122E-01	9.430698E-04	5.138271E-03
2.655350E-01	4.720806E-01	9.143727E-04	5.265148E-03
2.756184E-01	4.641843E-01	8.901616E-04	5.416401E-03
2.860847E-01	4.550034E-01	8.662405E-04	5.581523E-03
2.969485E-01	4.454440E-01	8.445150E-04	5.779185E-03
3.082248E-01	4.367661E-01	8.280458E-04	5.990446E-03
3.199293E-01	4.276971E-01	8.092342E-04	6.234566E-03
3.320782E-01	4.187836E-01	7.940780E-04	6.505511E-03
3.446885E-01	4.098642E-01	7.771918E-04	6.797886E-03
3.577777E-01	3.974487E-01	7.632227E-04	7.099266E-03
3.713639E-01	3.882872E-01	7.528176E-04	7.419073E-03
3.854661E-01	3.784856E-01	7.478493E-04	7.748289E-03
4.001037E-01	3.692824E-01	7.457219E-04	8.095209E-03
4.152972E-01	3.594001E-01	7.459898E-04	8.455458E-03
4.310676E-01	3.509326E-01	7.542511E-04	8.825889E-03
4.474370E-01	3.436857E-01	7.659150E-04	9.214044E-03
4.644279E-01	3.364486E-01	7.879418E-04	9.603475E-03
4.820640E-01	3.310774E-01	8.223017E-04	1.000548E-02
5.003699E-01	3.230435E-01	8.658395E-04	1.040074E-02
5.193709E-01	3.186941E-01	9.348209E-04	1.080114E-02
5.390934E-01	3.133047E-01	1.012697E-03	1.123508E-02
5.595649E-01	3.104413E-01	1.117093E-03	1.169594E-02
5.808137E-01	3.074581E-01	1.264205E-03	1.215984E-02
6.028695E-01	3.047511E-01	1.482356E-03	1.262190E-02
6.257628E-01	3.011836E-01	1.766568E-03	1.312713E-02
6.495254E-01	3.009961E-01	2.214193E-03	1.364712E-02
6.741904E-01	2.989882E-01	2.940649E-03	1.418013E-02
6.997921E-01	2.952740E-01	4.323566E-03	1.472722E-02
7.263659E-01	2.912134E-01	7.448513E-03	1.528995E-02
7.539488E-01	3.225758E-01	2.306150E-02	1.572127E-02
