# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
4.285984E-03	1.728274E+01	8.340291E+00	9.073135E-04
4.425216E-03	1.986303E+01	5.016284E+00	9.205433E-04
4.568971E-03	1.345603E+01	3.242405E+00	9.357565E-04
4.717395E-03	1.696991E+01	2.863038E+00	9.540379E-04
4.870641E-03	1.570067E+01	2.474065E+00	9.642481E-04
5.028866E-03	1.856984E+01	2.322853E+00	9.656075E-04
5.192230E-03	1.926644E+01	1.922698E+00	9.808896E-04
5.360901E-03	1.507687E+01	1.714468E+00	9.905083E-04
5.535052E-03	1.821151E+01	1.550043E+00	9.882436E-04
5.714860E-03	1.640697E+01	1.416362E+00	9.844859E-04
5.900509E-03	1.691292E+01	1.299144E+00	9.915477E-04
6.092189E-03	1.843288E+01	1.235861E+00	9.965949E-04
6.290096E-03	1.738880E+01	1.226066E+00	9.877012E-04
6.494432E-03	1.743477E+01	1.114526E+00	9.863278E-04
6.705406E-03	1.753679E+01	1.006825E+00	9.846950E-04
6.923233E-03	1.755806E+01	8.954465E-01	9.853794E-04
7.148137E-03	1.705371E+01	8.462257E-01	9.870204E-04
7.380346E-03	1.755468E+01	7.946958E-01	9.876579E-04
7.620099E-03	1.768643E+01	7.286625E-01	9.932104E-04
7.867641E-03	1.649969E+01	6.789610E-01	9.948920E-04
8.123224E-03	1.742973E+01	6.330356E-01	9.956513E-04
8.387109E-03	1.626841E+01	5.921290E-01	1.000315E-03
8.659567E-03	1.674411E+01	5.843477E-01	9.973320E-04
8.940876E-03	1.668089E+01	5.507658E-01	1.000754E-03
9.231324E-03	1.677393E+01	5.289114E-01	1.000306E-03
9.531206E-03	1.624203E+01	5.082630E-01	1.001055E-03
9.840831E-03	1.663173E+01	4.975176E-01	1.000967E-03
1.016051E-02	1.683187E+01	4.896819E-01	1.000590E-03
1.049058E-02	1.667019E+01	4.659579E-01	1.001097E-03
1.083137E-02	1.666999E+01	4.502448E-01	1.000936E-03
1.118323E-02	1.655080E+01	4.439149E-01	1.000485E-03
1.154652E-02	1.628282E+01	4.218183E-01	1.001096E-03
1.192162E-02	1.600808E+01	4.077017E-01	1.000942E-03
1.230889E-02	1.702531E+01	4.012368E-01	1.000766E-03
1.270875E-02	1.660951E+01	3.886694E-01	1.000919E-03
1.312160E-02	1.683990E+01	3.733426E-01	1.000966E-03
1.354786E-02	1.712489E+01	3.662626E-01	1.000575E-03
1.398797E-02	1.717448E+01	3.514696E-01	1.000583E-03
1.444237E-02	1.710714E+01	3.407210E-01	1.001273E-03
1.491153E-02	1.678117E+01	3.326676E-01	1.000809E-03
1.539594E-02	1.703910E+01	3.194218E-01	1.000901E-03
1.589608E-02	1.664191E+01	3.093576E-01	1.001143E-03
1.641247E-02	1.735408E+01	3.026607E-01	1.001025E-03
1.694564E-02	1.759157E+01	2.945892E-01	1.000701E-03
1.749612E-02	1.743135E+01	2.872399E-01	1.001213E-03
1.806449E-02	1.747255E+01	2.765223E-01	1.002349E-03
1.865132E-02	1.749060E+01	2.720671E-01	1.002268E-03
1.925721E-02	1.777375E+01	2.632235E-01	1.001893E-03
1.988279E-02	1.803236E+01	2.566416E-01	1.001463E-03
2.052869E-02	1.750171E+01	2.466142E-01	1.001166E-03
2.119557E-02	1.779613E+01	2.411274E-01	1.000498E-03
2.188412E-02	1.804016E+01	2.340113E-01	1.000637E-03
2.259503E-02	1.825688E+01	2.260707E-01	1.002114E-03
2.332904E-02	1.837566E+01	2.191905E-01	1.002913E-03
2.408689E-02	1.839632E+01	2.125443E-01	1.002397E-03
2.486936E-02	1.841503E+01	2.060341E-01	1.002102E-03
2.567725E-02	1.882466E+01	2.027974E-01	1.001348E-03
2.651138E-02	1.849172E+01	1.963344E-01	1.000537E-03
2.737261E-02	1.855765E+01	1.914845E-01	1.000086E-03
2.826182E-02	1.878504E+01	1.859306E-01	1.000775E-03
2.917992E-02	1.878770E+01	1.797270E-01	1.001256E-03
3.012784E-02	1.871455E+01	1.735805E-01	1.001451E-03
3.110655E-02	1.879092E+01	1.685656E-01	1.001163E-03
3.211706E-02	1.852461E+01	1.619743E-01	1.001589E-03
3.316039E-02	1.875732E+01	1.576735E-01	1.001462E-03
3.423762E-02	1.881444E+01	1.526482E-01	1.001622E-03
3.534984E-02	1.833941E+01	1.470382E-01	1.001990E-03
3.649819E-02	1.792761E+01	1.416725E-01	1.001805E-03
3.768384E-02	1.745538E+01	1.368430E-01	1.001479E-03
3.890802E-02	1.738598E+01	1.328413E-01	1.001028E-03
4.017196E-02	1.695885E+01	1.279537E-01	1.000762E-03
4.147696E-02	1.636957E+01	1.230041E-01	1.000873E-03
4.282435E-02	1.552164E+01	1.175682E-01	1.001204E-03
4.421551E-02	1.490880E+01	1.130274E-01	1.001768E-03
4.565187E-02	1.440171E+01	1.088293E-01	1.001851E-03
4.713488E-02	1.357653E+01	1.046141E-01	1.001980E-03
4.866608E-02	1.267854E+01	1.004649E-01	1.001817E-03
5.024701E-02	1.184461E+01	9.667975E-02	1.001759E-03
5.187930E-02	1.103499E+01	9.324978E-02	1.001788E-03
5.356462E-02	1.012092E+01	8.966699E-02	1.003514E-03
5.530468E-02	9.296564E+00	8.625941E-02	1.007436E-03
5.710127E-02	8.446292E+00	8.401626E-02	1.011881E-03
5.895623E-02	7.545826E+00	8.263150E-02	1.016063E-03
6.087144E-02	6.959419E+00	8.243833E-02	1.019516E-03
6.284887E-02	6.224801E+00	8.262189E-02	1.022417E-03
6.489053E-02	5.572122E+00	8.414132E-02	1.025434E-03
6.699853E-02	4.967798E+00	8.704384E-02	1.027885E-03
6.917499E-02	4.404438E+00	9.028668E-02	1.031372E-03
7.142217E-02	3.965251E+00	9.360536E-02	1.036650E-03
7.374234E-02	3.534337E+00	9.793937E-02	1.043230E-03
7.613789E-02	3.106611E+00	1.037579E-01	1.050639E-03
7.861125E-02	2.733337E+00	1.125506E-01	1.058125E-03
8.116496E-02	2.569064E+00	1.223094E-01	1.068482E-03
8.380163E-02	2.145762E+00	1.346344E-01	1.080802E-03
8.652396E-02	2.013991E+00	1.540551E-01	1.093138E-03
8.933472E-02	1.877728E+00	1.851689E-01	1.104570E-03
9.223679E-02	1.844758E+00	2.385829E-01	1.116190E-03
9.523313E-02	1.517583E+00	3.346501E-01	1.128378E-03
9.832681E-02	1.635507E+00	5.775308E-01	1.141528E-03
1.015210E-01	1.227253E+00	2.006871E+00	1.151986E-03
