# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.883185E-02	3.232574E+01	3.669302E+00	3.211426E-03
1.954696E-02	3.453133E+01	1.410508E+00	3.224804E-03
2.028923E-02	3.469935E+01	8.414297E-01	3.275732E-03
2.105969E-02	3.046838E+01	6.993994E-01	3.346963E-03
2.185941E-02	2.999986E+01	5.427991E-01	3.362873E-03
2.268949E-02	2.898692E+01	4.326345E-01	3.404948E-03
2.355109E-02	2.828474E+01	3.820180E-01	3.451096E-03
2.444542E-02	2.693912E+01	3.220041E-01	3.493365E-03
2.537370E-02	2.555008E+01	2.632112E-01	3.517822E-03
2.633723E-02	2.451714E+01	2.355387E-01	3.561604E-03
2.733735E-02	2.336308E+01	1.990518E-01	3.573523E-03
2.837545E-02	2.211391E+01	1.759409E-01	3.622498E-03
2.945298E-02	2.063076E+01	1.579858E-01	3.645184E-03
3.057141E-02	1.932814E+01	1.366479E-01	3.687983E-03
3.173232E-02	1.824821E+01	1.227278E-01	3.726116E-03
3.293732E-02	1.723704E+01	1.091761E-01	3.767228E-03
3.418807E-02	1.604930E+01	9.844439E-02	3.799821E-03
3.548632E-02	1.497507E+01	8.840451E-02	3.812027E-03
3.683387E-02	1.363085E+01	7.782830E-02	3.868685E-03
3.823258E-02	1.267335E+01	6.956805E-02	3.901260E-03
3.968442E-02	1.180511E+01	6.414726E-02	3.941808E-03
4.119138E-02	1.085667E+01	5.765773E-02	3.973206E-03
4.275557E-02	9.903726E+00	5.224265E-02	4.005893E-03
4.437916E-02	9.091753E+00	4.696210E-02	4.053375E-03
4.606440E-02	8.308399E+00	4.358050E-02	4.063115E-03
4.781364E-02	7.525463E+00	3.872610E-02	4.097936E-03
4.962930E-02	6.858548E+00	3.571115E-02	4.119908E-03
5.151391E-02	6.183310E+00	3.220658E-02	4.127331E-03
5.347008E-02	5.623291E+00	2.954100E-02	4.153082E-03
5.550054E-02	5.131466E+00	2.696825E-02	4.185449E-03
5.760810E-02	4.595725E+00	2.451967E-02	4.188182E-03
5.979569E-02	4.101249E+00	2.215579E-02	4.206048E-03
6.206636E-02	3.666072E+00	2.041155E-02	4.210715E-03
6.442325E-02	3.287793E+00	1.831326E-02	4.224544E-03
6.686964E-02	2.937824E+00	1.671954E-02	4.236184E-03
6.940892E-02	2.607776E+00	1.525979E-02	4.241782E-03
7.204464E-02	2.325453E+00	1.385747E-02	4.250585E-03
7.478044E-02	2.051954E+00	1.255837E-02	4.264053E-03
7.762013E-02	1.848124E+00	1.161432E-02	4.268425E-03
8.056766E-02	1.626439E+00	1.045230E-02	4.282668E-03
8.362711E-02	1.470233E+00	9.653907E-03	4.285932E-03
8.680274E-02	1.316941E+00	8.829519E-03	4.296015E-03
9.009896E-02	1.196248E+00	8.292969E-03	4.288113E-03
9.352035E-02	1.083440E+00	7.511355E-03	4.307386E-03
