# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
4.285984E-03	3.497453E+01	7.659988E+00	9.073135E-04
4.425216E-03	3.786651E+01	4.711556E+00	9.205433E-04
4.568971E-03	3.854662E+01	3.341444E+00	9.357565E-04
4.717395E-03	4.092566E+01	3.031182E+00	9.540379E-04
4.870641E-03	4.075355E+01	2.530343E+00	9.642481E-04
5.028866E-03	3.854455E+01	2.137382E+00	9.656075E-04
5.192230E-03	3.634738E+01	1.780818E+00	9.808896E-04
5.360901E-03	3.853084E+01	1.697839E+00	9.905083E-04
5.535052E-03	3.947671E+01	1.566981E+00	9.882435E-04
5.714860E-03	4.060756E+01	1.457682E+00	9.844859E-04
5.900509E-03	3.851330E+01	1.293843E+00	9.915477E-04
6.092189E-03	3.791158E+01	1.194403E+00	9.965949E-04
6.290096E-03	3.667294E+01	1.144145E+00	9.877012E-04
6.494432E-03	3.911634E+01	1.076026E+00	9.863278E-04
6.705406E-03	3.919689E+01	9.923236E-01	9.846950E-04
6.923233E-03	3.800635E+01	8.671930E-01	9.853794E-04
7.148137E-03	3.806144E+01	8.331142E-01	9.870204E-04
7.380346E-03	3.769517E+01	7.683525E-01	9.876579E-04
7.620099E-03	3.708169E+01	7.012605E-01	9.932104E-04
7.867641E-03	3.662953E+01	6.604340E-01	9.948920E-04
8.123224E-03	3.658203E+01	6.123109E-01	9.956512E-04
8.387109E-03	3.635778E+01	5.899197E-01	1.000315E-03
8.659567E-03	3.625812E+01	5.678564E-01	9.973320E-04
8.940876E-03	3.576289E+01	5.374098E-01	1.000754E-03
9.231324E-03	3.589672E+01	5.151497E-01	1.000306E-03
9.531206E-03	3.571230E+01	4.980332E-01	1.001055E-03
9.840831E-03	3.576352E+01	4.858352E-01	1.000967E-03
1.016051E-02	3.581769E+01	4.724036E-01	1.000590E-03
1.049058E-02	3.515361E+01	4.510673E-01	1.001097E-03
1.083137E-02	3.515871E+01	4.347746E-01	1.000936E-03
1.118323E-02	3.553700E+01	4.286967E-01	1.000485E-03
1.154652E-02	3.504669E+01	4.091660E-01	1.001096E-03
1.192162E-02	3.446789E+01	3.949389E-01	1.000942E-03
1.230889E-02	3.460566E+01	3.822517E-01	1.000766E-03
1.270875E-02	3.405780E+01	3.680332E-01	1.000919E-03
1.312160E-02	3.442180E+01	3.587244E-01	1.000966E-03
1.354786E-02	3.362540E+01	3.442218E-01	1.000575E-03
1.398797E-02	3.320446E+01	3.300188E-01	1.000583E-03
1.444237E-02	3.399388E+01	3.232034E-01	1.001273E-03
1.491153E-02	3.278751E+01	3.102226E-01	1.000809E-03
1.539594E-02	3.233750E+01	2.965072E-01	1.000901E-03
1.589608E-02	3.228628E+01	2.876314E-01	1.001143E-03
1.641247E-02	3.170092E+01	2.773440E-01	1.001025E-03
1.694564E-02	3.143568E+01	2.688722E-01	1.000701E-03
1.749612E-02	3.046106E+01	2.567235E-01	1.001213E-03
1.806449E-02	3.010543E+01	2.472184E-01	1.002349E-03
1.865132E-02	3.008228E+01	2.434524E-01	1.002268E-03
1.925721E-02	2.956372E+01	2.334423E-01	1.001893E-03
1.988279E-02	2.857881E+01	2.234591E-01	1.001463E-03
2.052869E-02	2.859368E+01	2.176464E-01	1.001166E-03
2.119557E-02	2.725617E+01	2.067448E-01	1.000498E-03
2.188412E-02	2.627221E+01	1.973132E-01	1.000637E-03
2.259503E-02	2.591888E+01	1.888996E-01	1.002114E-03
2.332904E-02	2.510537E+01	1.818550E-01	1.002913E-03
2.408689E-02	2.414673E+01	1.736721E-01	1.002397E-03
2.486936E-02	2.337472E+01	1.668427E-01	1.002102E-03
2.567725E-02	2.235277E+01	1.598594E-01	1.001348E-03
2.651138E-02	2.189200E+01	1.546422E-01	1.000537E-03
2.737261E-02	2.089654E+01	1.482029E-01	1.000086E-03
2.826182E-02	2.011316E+01	1.418902E-01	1.000775E-03
2.917992E-02	1.905333E+01	1.347682E-01	1.001256E-03
3.012784E-02	1.800463E+01	1.280741E-01	1.001451E-03
3.110655E-02	1.726876E+01	1.227375E-01	1.001163E-03
3.211706E-02	1.651893E+01	1.174286E-01	1.001589E-03
3.316039E-02	1.538409E+01	1.116246E-01	1.001462E-03
3.423762E-02	1.467722E+01	1.069615E-01	1.001622E-03
3.534984E-02	1.373741E+01	1.019634E-01	1.001990E-03
3.649819E-02	1.286208E+01	9.723714E-02	1.001805E-03
3.768384E-02	1.183360E+01	9.271315E-02	1.001479E-03
3.890802E-02	1.107593E+01	8.901612E-02	1.001028E-03
4.017196E-02	1.032869E+01	8.523513E-02	1.000762E-03
4.147696E-02	9.573476E+00	8.150910E-02	1.000873E-03
4.282435E-02	8.854556E+00	7.788718E-02	1.001204E-03
4.421551E-02	8.261876E+00	7.459891E-02	1.001768E-03
4.565187E-02	7.557850E+00	7.158736E-02	1.001851E-03
4.713488E-02	7.014059E+00	6.892892E-02	1.001980E-03
4.866608E-02	6.402143E+00	6.619791E-02	1.001817E-03
5.024701E-02	5.925307E+00	6.387163E-02	1.001759E-03
5.187930E-02	5.525365E+00	6.169354E-02	1.001788E-03
5.356462E-02	4.992413E+00	5.951697E-02	1.003514E-03
5.530468E-02	4.581651E+00	5.738943E-02	1.007436E-03
5.710127E-02	4.178966E+00	5.601542E-02	1.011881E-03
5.895623E-02	3.813342E+00	5.530016E-02	1.016063E-03
6.087144E-02	3.473025E+00	5.522080E-02	1.019516E-03
6.284887E-02	3.196961E+00	5.553403E-02	1.022417E-03
6.489053E-02	2.906865E+00	5.667481E-02	1.025434E-03
6.699852E-02	2.668740E+00	5.876810E-02	1.027885E-03
6.917499E-02	2.456419E+00	6.101504E-02	1.031372E-03
7.142217E-02	2.221788E+00	6.334542E-02	1.036650E-03
7.374234E-02	2.023900E+00	6.639024E-02	1.043230E-03
7.613788E-02	1.851381E+00	7.042928E-02	1.050639E-03
7.861125E-02	1.676179E+00	7.655448E-02	1.058125E-03
8.116496E-02	1.480945E+00	8.320689E-02	1.068482E-03
8.380163E-02	1.390307E+00	9.191625E-02	1.080802E-03
8.652396E-02	1.249766E+00	1.050204E-01	1.093138E-03
8.933472E-02	1.171862E+00	1.263469E-01	1.104570E-03
9.223678E-02	1.048998E+00	1.626792E-01	1.116190E-03
9.523313E-02	1.088009E+00	2.297374E-01	1.128378E-03
9.832681E-02	9.926926E-01	3.967133E-01	1.141528E-03
1.015210E-01	1.507648E+00	1.377095E+00	1.151986E-03
