# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
4.285984E-03	1.520333E+01	9.587986E+00	9.073135E-04
4.425216E-03	2.198473E+01	5.876112E+00	9.205433E-04
4.568971E-03	1.170537E+01	3.738365E+00	9.357565E-04
4.717395E-03	1.780234E+01	3.365326E+00	9.540379E-04
4.870641E-03	1.584406E+01	2.891915E+00	9.642481E-04
5.028866E-03	1.911375E+01	2.708783E+00	9.656075E-04
5.192230E-03	1.909949E+01	2.239734E+00	9.808896E-04
5.360901E-03	1.368275E+01	1.958166E+00	9.905083E-04
5.535052E-03	1.838002E+01	1.808654E+00	9.882436E-04
5.714860E-03	1.585495E+01	1.627638E+00	9.844859E-04
5.900509E-03	1.615011E+01	1.505458E+00	9.915477E-04
6.092189E-03	1.841656E+01	1.424475E+00	9.965949E-04
6.290096E-03	1.831639E+01	1.437412E+00	9.877012E-04
6.494432E-03	1.753159E+01	1.309434E+00	9.863278E-04
6.705406E-03	1.802827E+01	1.177110E+00	9.846950E-04
6.923233E-03	1.750070E+01	1.040582E+00	9.853794E-04
7.148137E-03	1.739983E+01	9.912111E-01	9.870204E-04
7.380346E-03	1.750698E+01	9.258927E-01	9.876579E-04
7.620099E-03	1.735011E+01	8.426543E-01	9.932104E-04
7.867641E-03	1.659202E+01	7.905300E-01	9.948921E-04
8.123224E-03	1.758557E+01	7.377655E-01	9.956513E-04
8.387109E-03	1.577230E+01	6.914182E-01	1.000315E-03
8.659567E-03	1.648958E+01	6.801314E-01	9.973320E-04
8.940876E-03	1.687948E+01	6.436972E-01	1.000754E-03
9.231324E-03	1.652437E+01	6.149740E-01	1.000306E-03
9.531206E-03	1.617617E+01	5.911008E-01	1.001055E-03
9.840831E-03	1.674272E+01	5.812297E-01	1.000967E-03
1.016051E-02	1.675655E+01	5.684750E-01	1.000590E-03
1.049058E-02	1.670184E+01	5.401221E-01	1.001097E-03
1.083137E-02	1.661900E+01	5.249389E-01	1.000936E-03
1.118323E-02	1.657967E+01	5.171834E-01	1.000485E-03
1.154652E-02	1.648418E+01	4.937354E-01	1.001096E-03
1.192162E-02	1.616168E+01	4.763739E-01	1.000942E-03
1.230889E-02	1.696305E+01	4.661113E-01	1.000766E-03
1.270875E-02	1.658122E+01	4.522134E-01	1.000919E-03
1.312160E-02	1.697508E+01	4.351279E-01	1.000966E-03
1.354786E-02	1.715415E+01	4.266025E-01	1.000575E-03
1.398797E-02	1.720302E+01	4.088183E-01	1.000583E-03
1.444237E-02	1.706884E+01	3.969896E-01	1.001273E-03
1.491153E-02	1.665493E+01	3.871290E-01	1.000809E-03
1.539594E-02	1.694121E+01	3.713586E-01	1.000901E-03
1.589608E-02	1.663861E+01	3.606237E-01	1.001143E-03
1.641247E-02	1.740952E+01	3.528637E-01	1.001025E-03
1.694564E-02	1.766351E+01	3.420043E-01	1.000701E-03
1.749612E-02	1.747004E+01	3.338894E-01	1.001213E-03
1.806449E-02	1.735825E+01	3.215533E-01	1.002349E-03
1.865132E-02	1.746310E+01	3.168230E-01	1.002268E-03
1.925721E-02	1.787825E+01	3.062265E-01	1.001893E-03
1.988279E-02	1.809034E+01	2.986857E-01	1.001463E-03
2.052869E-02	1.753531E+01	2.870163E-01	1.001166E-03
2.119557E-02	1.788914E+01	2.806045E-01	1.000498E-03
2.188412E-02	1.807872E+01	2.719384E-01	1.000637E-03
2.259503E-02	1.819783E+01	2.624683E-01	1.002114E-03
2.332904E-02	1.844960E+01	2.546817E-01	1.002913E-03
2.408689E-02	1.837231E+01	2.471257E-01	1.002397E-03
2.486936E-02	1.849080E+01	2.394416E-01	1.002102E-03
2.567725E-02	1.875565E+01	2.348800E-01	1.001348E-03
2.651138E-02	1.848359E+01	2.283178E-01	1.000537E-03
2.737261E-02	1.856926E+01	2.222901E-01	1.000086E-03
2.826182E-02	1.886495E+01	2.160543E-01	1.000775E-03
2.917992E-02	1.878146E+01	2.086198E-01	1.001256E-03
3.012784E-02	1.867163E+01	2.014538E-01	1.001451E-03
3.110655E-02	1.885629E+01	1.957317E-01	1.001163E-03
3.211706E-02	1.853743E+01	1.881401E-01	1.001589E-03
3.316039E-02	1.881113E+01	1.830398E-01	1.001462E-03
3.423762E-02	1.879971E+01	1.771695E-01	1.001622E-03
3.534984E-02	1.830788E+01	1.706541E-01	1.001990E-03
3.649819E-02	1.788013E+01	1.645965E-01	1.001805E-03
3.768384E-02	1.747301E+01	1.592620E-01	1.001479E-03
3.890802E-02	1.740600E+01	1.548240E-01	1.001028E-03
4.017196E-02	1.705677E+01	1.493902E-01	1.000762E-03
4.147696E-02	1.640189E+01	1.435591E-01	1.000873E-03
4.282435E-02	1.551086E+01	1.373867E-01	1.001204E-03
4.421551E-02	1.489989E+01	1.323578E-01	1.001768E-03
4.565187E-02	1.438381E+01	1.275603E-01	1.001851E-03
4.713488E-02	1.354089E+01	1.229601E-01	1.001980E-03
4.866608E-02	1.266355E+01	1.182559E-01	1.001817E-03
5.024701E-02	1.184531E+01	1.139847E-01	1.001759E-03
5.187930E-02	1.109677E+01	1.102097E-01	1.001788E-03
5.356462E-02	1.009074E+01	1.061575E-01	1.003514E-03
5.530468E-02	9.336493E+00	1.022165E-01	1.007436E-03
5.710127E-02	8.460562E+00	9.972423E-02	1.011881E-03
5.895623E-02	7.561025E+00	9.824486E-02	1.016063E-03
6.087144E-02	6.970688E+00	9.812718E-02	1.019516E-03
6.284887E-02	6.240424E+00	9.846117E-02	1.022417E-03
6.489053E-02	5.610916E+00	1.004130E-01	1.025434E-03
6.699853E-02	4.967863E+00	1.039707E-01	1.027885E-03
6.917499E-02	4.411611E+00	1.079179E-01	1.031372E-03
7.142217E-02	3.949623E+00	1.119540E-01	1.036650E-03
7.374234E-02	3.513458E+00	1.171437E-01	1.043230E-03
7.613789E-02	3.093057E+00	1.242119E-01	1.050639E-03
7.861125E-02	2.718791E+00	1.347275E-01	1.058125E-03
8.116496E-02	2.535256E+00	1.464797E-01	1.068482E-03
8.380163E-02	2.173809E+00	1.613693E-01	1.080802E-03
8.652396E-02	2.008407E+00	1.846759E-01	1.093138E-03
8.933472E-02	1.885352E+00	2.218372E-01	1.104570E-03
9.223679E-02	1.841460E+00	2.855280E-01	1.116190E-03
9.523313E-02	1.544292E+00	4.015656E-01	1.128378E-03
9.832681E-02	1.509932E+00	6.917552E-01	1.141528E-03
1.015210E-01	1.474531E+00	2.409401E+00	1.151986E-03
