# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
4.285984E-03	6.072852E+01	4.880553E+01	9.073135E-04
4.425216E-03	8.576675E+01	2.935898E+01	9.205433E-04
4.568970E-03	4.533298E+01	1.855885E+01	9.357565E-04
4.717395E-03	6.571693E+01	1.741358E+01	9.540379E-04
4.870641E-03	3.894099E+01	1.445801E+01	9.642481E-04
5.028865E-03	5.592252E+01	1.348434E+01	9.656075E-04
5.192230E-03	5.762598E+01	1.104728E+01	9.808896E-04
5.360901E-03	4.767014E+01	1.011983E+01	9.905083E-04
5.535052E-03	4.649527E+01	8.849902E+00	9.882435E-04
5.714860E-03	5.126575E+01	8.213537E+00	9.844859E-04
5.900509E-03	4.303181E+01	7.323359E+00	9.915477E-04
6.092189E-03	4.535231E+01	6.840226E+00	9.965949E-04
6.290096E-03	4.699011E+01	7.058163E+00	9.877012E-04
6.494431E-03	4.117500E+01	6.430689E+00	9.863278E-04
6.705405E-03	5.117425E+01	5.822270E+00	9.846950E-04
6.923233E-03	4.437250E+01	5.075904E+00	9.853794E-04
7.148136E-03	4.645727E+01	4.835250E+00	9.870204E-04
7.380346E-03	4.419303E+01	4.561388E+00	9.876579E-04
7.620099E-03	4.401775E+01	4.118576E+00	9.932104E-04
7.867640E-03	4.501720E+01	3.910749E+00	9.948920E-04
8.123223E-03	4.444050E+01	3.605865E+00	9.956513E-04
8.387109E-03	4.379763E+01	3.428679E+00	1.000315E-03
8.659567E-03	4.288147E+01	3.349982E+00	9.973320E-04
8.940876E-03	4.253392E+01	3.158259E+00	1.000754E-03
9.231323E-03	4.190346E+01	3.013950E+00	1.000306E-03
9.531206E-03	4.568121E+01	2.920397E+00	1.001055E-03
9.840830E-03	4.203656E+01	2.859000E+00	1.000967E-03
1.016051E-02	3.806489E+01	2.771430E+00	1.000590E-03
1.049058E-02	4.073908E+01	2.650988E+00	1.001097E-03
1.083137E-02	4.243046E+01	2.588870E+00	1.000936E-03
1.118323E-02	3.987455E+01	2.539374E+00	1.000485E-03
1.154652E-02	3.835268E+01	2.424876E+00	1.001096E-03
1.192161E-02	3.696392E+01	2.339505E+00	1.000942E-03
1.230889E-02	3.754878E+01	2.285594E+00	1.000766E-03
1.270875E-02	3.701333E+01	2.207964E+00	1.000919E-03
1.312160E-02	3.781750E+01	2.123448E+00	1.000966E-03
1.354786E-02	3.555058E+01	2.074820E+00	1.000575E-03
1.398797E-02	3.603864E+01	1.993913E+00	1.000583E-03
1.444237E-02	3.575198E+01	1.926191E+00	1.001273E-03
