# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.883185E-02	1.693846E+01	1.583986E+00	3.211426E-03
1.954696E-02	1.911450E+01	6.221424E-01	3.224804E-03
2.028923E-02	1.936414E+01	3.724157E-01	3.275732E-03
2.105969E-02	1.848548E+01	3.245009E-01	3.346963E-03
2.185940E-02	1.744149E+01	2.467732E-01	3.362873E-03
2.268949E-02	1.700098E+01	1.965466E-01	3.404948E-03
2.355109E-02	1.610337E+01	1.714657E-01	3.451096E-03
2.444541E-02	1.511481E+01	1.429085E-01	3.493365E-03
2.537370E-02	1.489863E+01	1.199942E-01	3.517822E-03
2.633723E-02	1.381666E+01	1.048139E-01	3.561604E-03
2.733735E-02	1.324829E+01	8.885352E-02	3.573523E-03
2.837545E-02	1.228086E+01	7.723542E-02	3.622498E-03
2.945297E-02	1.168233E+01	7.054529E-02	3.645184E-03
3.057141E-02	1.080755E+01	6.049833E-02	3.687983E-03
3.173232E-02	1.017025E+01	5.426893E-02	3.726116E-03
3.293732E-02	9.392968E+00	4.788041E-02	3.767228E-03
3.418807E-02	8.715489E+00	4.309419E-02	3.799821E-03
3.548632E-02	7.976590E+00	3.822932E-02	3.812026E-03
3.683386E-02	7.320934E+00	3.390380E-02	3.868685E-03
3.823258E-02	6.790740E+00	3.023636E-02	3.901259E-03
3.968442E-02	6.181228E+00	2.748619E-02	3.941808E-03
4.119138E-02	5.685382E+00	2.463389E-02	3.973206E-03
4.275557E-02	5.121405E+00	2.227406E-02	4.005893E-03
4.437916E-02	4.660621E+00	1.994782E-02	4.053375E-03
4.606440E-02	4.247935E+00	1.849482E-02	4.063115E-03
4.781363E-02	3.812748E+00	1.636638E-02	4.097936E-03
4.962929E-02	3.472441E+00	1.509628E-02	4.119908E-03
5.151390E-02	3.132714E+00	1.356502E-02	4.127331E-03
5.347008E-02	2.839998E+00	1.245164E-02	4.153082E-03
5.550053E-02	2.546335E+00	1.125683E-02	4.185449E-03
5.760810E-02	2.294021E+00	1.025511E-02	4.188182E-03
5.979569E-02	2.060620E+00	9.328690E-03	4.206048E-03
6.206635E-02	1.860570E+00	8.616146E-03	4.210714E-03
6.442324E-02	1.687174E+00	7.769586E-03	4.224544E-03
6.686963E-02	1.539898E+00	7.155757E-03	4.236184E-03
6.940892E-02	1.404561E+00	6.601647E-03	4.241782E-03
7.204463E-02	1.289075E+00	6.090798E-03	4.250585E-03
7.478044E-02	1.181673E+00	5.612782E-03	4.264053E-03
7.762013E-02	1.108736E+00	5.302250E-03	4.268425E-03
8.056765E-02	1.044241E+00	4.929376E-03	4.282668E-03
8.362710E-02	9.907654E-01	4.643914E-03	4.285932E-03
8.680273E-02	9.384919E-01	4.349658E-03	4.296015E-03
9.009896E-02	8.960797E-01	4.147761E-03	4.288113E-03
9.352035E-02	8.618016E-01	3.865113E-03	4.307386E-03
9.707166E-02	8.391309E-01	3.683362E-03	4.330786E-03
1.007578E-01	8.179903E-01	3.531703E-03	4.337743E-03
1.045840E-01	7.932277E-01	3.349415E-03	4.346932E-03
1.085554E-01	7.809002E-01	3.196126E-03	4.364147E-03
1.126777E-01	7.691032E-01	3.068054E-03	4.364583E-03
1.169565E-01	7.584212E-01	2.949794E-03	4.372326E-03
1.213977E-01	7.489835E-01	2.834398E-03	4.391570E-03
1.260077E-01	7.305847E-01	2.694759E-03	4.407722E-03
1.307926E-01	7.208345E-01	2.584094E-03	4.416812E-03
1.357593E-01	7.137811E-01	2.485889E-03	4.433935E-03
1.409146E-01	7.099626E-01	2.386354E-03	4.451976E-03
1.462657E-01	6.979472E-01	2.285487E-03	4.475198E-03
1.518199E-01	6.913244E-01	2.186534E-03	4.491990E-03
1.575851E-01	6.816387E-01	2.096107E-03	4.504101E-03
1.635692E-01	6.726171E-01	2.008841E-03	4.527357E-03
1.697805E-01	6.676829E-01	1.931884E-03	4.550495E-03
1.762277E-01	6.534691E-01	1.835709E-03	4.579142E-03
1.829197E-01	6.520781E-01	1.775848E-03	4.603880E-03
1.898658E-01	6.463390E-01	1.697110E-03	4.632575E-03
1.970757E-01	6.433287E-01	1.632084E-03	4.666144E-03
2.045594E-01	6.340730E-01	1.566300E-03	4.694409E-03
2.123273E-01	6.279470E-01	1.502122E-03	4.733038E-03
2.203902E-01	6.250837E-01	1.443091E-03	4.784312E-03
2.287592E-01	6.196011E-01	1.390632E-03	4.841244E-03
2.374461E-01	6.128475E-01	1.335106E-03	4.932574E-03
2.464628E-01	6.095513E-01	1.294277E-03	5.029597E-03
2.558219E-01	6.004724E-01	1.252998E-03	5.138237E-03
2.655364E-01	5.966170E-01	1.220304E-03	5.265106E-03
2.756198E-01	5.920823E-01	1.193756E-03	5.416542E-03
2.860861E-01	5.803671E-01	1.161540E-03	5.581476E-03
2.969498E-01	5.754976E-01	1.140495E-03	5.779081E-03
3.082261E-01	5.626763E-01	1.116416E-03	5.990478E-03
3.199306E-01	5.535056E-01	1.093425E-03	6.234703E-03
3.320796E-01	5.462314E-01	1.076390E-03	6.505535E-03
3.446898E-01	5.317505E-01	1.049404E-03	6.797890E-03
3.577790E-01	5.173801E-01	1.030809E-03	7.099333E-03
3.713652E-01	5.076674E-01	1.019717E-03	7.419131E-03
3.854673E-01	4.957978E-01	1.012965E-03	7.748380E-03
4.001049E-01	4.802539E-01	1.005065E-03	8.095130E-03
4.152984E-01	4.712949E-01	1.009839E-03	8.455453E-03
4.310688E-01	4.627394E-01	1.023953E-03	8.825870E-03
4.474381E-01	4.539147E-01	1.040484E-03	9.214125E-03
4.644290E-01	4.439612E-01	1.070574E-03	9.603488E-03
4.820651E-01	4.371756E-01	1.115211E-03	1.000548E-02
5.003709E-01	4.332145E-01	1.184733E-03	1.040074E-02
5.193718E-01	4.250468E-01	1.273463E-03	1.080114E-02
5.390943E-01	4.191226E-01	1.382081E-03	1.123508E-02
5.595657E-01	4.166797E-01	1.525977E-03	1.169578E-02
5.808145E-01	4.158495E-01	1.733570E-03	1.216013E-02
6.028702E-01	4.087317E-01	2.022537E-03	1.262190E-02
6.257634E-01	4.077847E-01	2.424797E-03	1.312731E-02
6.495259E-01	4.049924E-01	3.026771E-03	1.364712E-02
6.741908E-01	4.105047E-01	4.056215E-03	1.418013E-02
6.997924E-01	4.103682E-01	6.025986E-03	1.472722E-02
7.263661E-01	4.170971E-01	1.058287E-02	1.528995E-02
7.539489E-01	4.015525E-01	3.039657E-02	1.572127E-02
