# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.883140E-02	2.520097E+01	3.345525E+00	3.211392E-03
1.954651E-02	3.385227E+01	1.454858E+00	3.224767E-03
2.028877E-02	3.251662E+01	8.424620E-01	3.275717E-03
2.105921E-02	3.164940E+01	7.367148E-01	3.346953E-03
2.185891E-02	3.178705E+01	5.816274E-01	3.362855E-03
2.268898E-02	2.966484E+01	4.542056E-01	3.404940E-03
2.355057E-02	2.784019E+01	3.947454E-01	3.449554E-03
2.444488E-02	2.768892E+01	3.366337E-01	3.494219E-03
2.537315E-02	2.655522E+01	2.784486E-01	3.517816E-03
2.633667E-02	2.516466E+01	2.464702E-01	3.561597E-03
2.733677E-02	2.396543E+01	2.074926E-01	3.573516E-03
2.837486E-02	2.267643E+01	1.828182E-01	3.622494E-03
2.945237E-02	2.120998E+01	1.657530E-01	3.645426E-03
3.057079E-02	2.016054E+01	1.447139E-01	3.685615E-03
3.173168E-02	1.868866E+01	1.282004E-01	3.726511E-03
3.293666E-02	1.761387E+01	1.143268E-01	3.768306E-03
3.418740E-02	1.614241E+01	1.020902E-01	3.799817E-03
3.548563E-02	1.508070E+01	9.169803E-02	3.812082E-03
3.683316E-02	1.396439E+01	8.156736E-02	3.868569E-03
3.823186E-02	1.274169E+01	7.208899E-02	3.901257E-03
3.968367E-02	1.179302E+01	6.662091E-02	3.941889E-03
4.119062E-02	1.063576E+01	5.878895E-02	3.972485E-03
4.275479E-02	9.680955E+00	5.338467E-02	4.006284E-03
4.437836E-02	8.733409E+00	4.751708E-02	4.052910E-03
4.606358E-02	7.816487E+00	4.352379E-02	4.063613E-03
4.781279E-02	7.095759E+00	3.885576E-02	4.097934E-03
4.962844E-02	6.441590E+00	3.593136E-02	4.119906E-03
5.151302E-02	5.736044E+00	3.197754E-02	4.127330E-03
5.346918E-02	5.066820E+00	2.890740E-02	4.153260E-03
5.549961E-02	4.507950E+00	2.616783E-02	4.185621E-03
5.760715E-02	4.049527E+00	2.362716E-02	4.187858E-03
5.979472E-02	3.571618E+00	2.146278E-02	4.206074E-03
6.206537E-02	3.195225E+00	1.978396E-02	4.210949E-03
6.442223E-02	2.821353E+00	1.758338E-02	4.223474E-03
6.686860E-02	2.498473E+00	1.588088E-02	4.236976E-03
6.940787E-02	2.261345E+00	1.475992E-02	4.241757E-03
7.204356E-02	2.028020E+00	1.343241E-02	4.250648E-03
7.477934E-02	1.793350E+00	1.215848E-02	4.264485E-03
7.761900E-02	1.644142E+00	1.136138E-02	4.267963E-03
8.056650E-02	1.519362E+00	1.054548E-02	4.282882E-03
8.362593E-02	1.402449E+00	9.814950E-03	4.285588E-03
8.680154E-02	1.309143E+00	9.192155E-03	4.296494E-03
9.009774E-02	1.230237E+00	8.720828E-03	4.288054E-03
9.351911E-02	1.171660E+00	8.080439E-03	4.307278E-03
9.707040E-02	1.099318E+00	7.618519E-03	4.330407E-03
1.007565E-01	1.065369E+00	7.297551E-03	4.338106E-03
1.045827E-01	1.016362E+00	6.871232E-03	4.346919E-03
1.085541E-01	9.867910E-01	6.564339E-03	4.364285E-03
1.126763E-01	9.713795E-01	6.317522E-03	4.364574E-03
1.169551E-01	9.567638E-01	6.083011E-03	4.372311E-03
1.213963E-01	9.181660E-01	5.763416E-03	4.391237E-03
1.260062E-01	9.082230E-01	5.555242E-03	4.407949E-03
1.307912E-01	8.823988E-01	5.299974E-03	4.416917E-03
1.357578E-01	8.742744E-01	5.108689E-03	4.433801E-03
1.409131E-01	8.528576E-01	4.851885E-03	4.452103E-03
1.462641E-01	8.391447E-01	4.663007E-03	4.475122E-03
1.518184E-01	8.212468E-01	4.458785E-03	4.491933E-03
1.575835E-01	8.105853E-01	4.284941E-03	4.504195E-03
1.635676E-01	7.966627E-01	4.117954E-03	4.527263E-03
1.697789E-01	7.832793E-01	3.950698E-03	4.550454E-03
1.762261E-01	7.639371E-01	3.762876E-03	4.579262E-03
1.829181E-01	7.623752E-01	3.641476E-03	4.603952E-03
1.898642E-01	7.472805E-01	3.475727E-03	4.632371E-03
1.970741E-01	7.400734E-01	3.341177E-03	4.666178E-03
2.045578E-01	7.252527E-01	3.209883E-03	4.694581E-03
2.123256E-01	7.150456E-01	3.081533E-03	4.733045E-03
2.203885E-01	7.061418E-01	2.956725E-03	4.784548E-03
2.287575E-01	7.002798E-01	2.848935E-03	4.841008E-03
2.374443E-01	6.959598E-01	2.732300E-03	4.932693E-03
2.464610E-01	6.888676E-01	2.637584E-03	5.029598E-03
2.558201E-01	6.728653E-01	2.543106E-03	5.138286E-03
2.655346E-01	6.655989E-01	2.455377E-03	5.265144E-03
2.756180E-01	6.557859E-01	2.383450E-03	5.416357E-03
2.860843E-01	6.459693E-01	2.316352E-03	5.581677E-03
2.969481E-01	6.364958E-01	2.252833E-03	5.778947E-03
3.082244E-01	6.228309E-01	2.189060E-03	5.990498E-03
3.199289E-01	6.124273E-01	2.121768E-03	6.234610E-03
