# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
4.285984E-03	7.965522E+01	1.436393E+01	9.073135E-04
4.425216E-03	5.453366E+01	6.912565E+00	9.205433E-04
4.568970E-03	4.512657E+01	4.642669E+00	9.357565E-04
4.717395E-03	5.135089E+01	4.182869E+00	9.540379E-04
4.870641E-03	4.116185E+01	3.319152E+00	9.642481E-04
5.028866E-03	5.140990E+01	3.217052E+00	9.656075E-04
5.192230E-03	4.944851E+01	2.645930E+00	9.808896E-04
5.360901E-03	4.924582E+01	2.427339E+00	9.905083E-04
5.535052E-03	4.732293E+01	2.154142E+00	9.882435E-04
5.714860E-03	4.854460E+01	2.018066E+00	9.844859E-04
5.900509E-03	4.759104E+01	1.814418E+00	9.915477E-04
6.092189E-03	5.026766E+01	1.751620E+00	9.965949E-04
6.290096E-03	4.416064E+01	1.596113E+00	9.877011E-04
6.494432E-03	4.612082E+01	1.502498E+00	9.863278E-04
6.705405E-03	4.641629E+01	1.366618E+00	9.846950E-04
6.923233E-03	4.545788E+01	1.199633E+00	9.853794E-04
7.148136E-03	4.822911E+01	1.184362E+00	9.870204E-04
7.380346E-03	4.610394E+01	1.083503E+00	9.876579E-04
7.620099E-03	4.480719E+01	9.795638E-01	9.932104E-04
7.867640E-03	4.387336E+01	9.164239E-01	9.948920E-04
8.123223E-03	4.598226E+01	8.730651E-01	9.956512E-04
8.387109E-03	4.255272E+01	8.054003E-01	1.000315E-03
8.659567E-03	4.306616E+01	7.845067E-01	9.973320E-04
8.940876E-03	4.171976E+01	7.378532E-01	1.000754E-03
9.231323E-03	4.075704E+01	7.006751E-01	1.000306E-03
9.531206E-03	4.211284E+01	6.927064E-01	1.001055E-03
9.840830E-03	4.013926E+01	6.523233E-01	1.000967E-03
1.016051E-02	4.084034E+01	6.495486E-01	1.000590E-03
1.049058E-02	4.120284E+01	6.209035E-01	1.001097E-03
1.083137E-02	4.005762E+01	5.958466E-01	1.000936E-03
1.118323E-02	3.980210E+01	5.797059E-01	1.000485E-03
1.154652E-02	3.784472E+01	5.490282E-01	1.001096E-03
1.192161E-02	3.687720E+01	5.248588E-01	1.000942E-03
1.230889E-02	3.770712E+01	5.156485E-01	1.000766E-03
