# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
2.902202E-03	1.311079E+01	7.492879E+00	9.444667E-04
2.999286E-03	1.782492E+01	5.362752E+00	9.723254E-04
3.099618E-03	1.484093E+01	3.520114E+00	9.681913E-04
3.203306E-03	1.767731E+01	3.289994E+00	9.946307E-04
3.310463E-03	1.394865E+01	2.405446E+00	1.001247E-03
3.421204E-03	1.668403E+01	2.066697E+00	1.004694E-03
3.535649E-03	1.083826E+01	1.054338E+00	9.793165E-04
3.653924E-03	1.470457E+01	8.847181E-01	9.908619E-04
3.776154E-03	1.374430E+01	7.233136E-01	1.003437E-03
3.902474E-03	1.151920E+01	5.924906E-01	1.014596E-03
4.033019E-03	1.179642E+01	5.317386E-01	1.026526E-03
4.167931E-03	1.225037E+01	4.775852E-01	1.029862E-03
4.307356E-03	1.049673E+01	3.937194E-01	1.036297E-03
4.451445E-03	1.040274E+01	3.547779E-01	1.043249E-03
4.600354E-03	9.644347E+00	3.157771E-01	1.045431E-03
4.754244E-03	8.823093E+00	2.973218E-01	1.047850E-03
4.913283E-03	9.454593E+00	2.854258E-01	1.047857E-03
5.077641E-03	8.125847E+00	2.587065E-01	1.050273E-03
5.247498E-03	7.932184E+00	2.358112E-01	1.048398E-03
5.423036E-03	7.519003E+00	2.182592E-01	1.053534E-03
5.604447E-03	7.123758E+00	2.060052E-01	1.058099E-03
5.791926E-03	6.972481E+00	1.937367E-01	1.057172E-03
5.985677E-03	6.441893E+00	1.863291E-01	1.050438E-03
6.185909E-03	5.994327E+00	1.711585E-01	1.052279E-03
6.392839E-03	5.899955E+00	1.582301E-01	1.057069E-03
6.606691E-03	5.616100E+00	1.515172E-01	1.057479E-03
6.827698E-03	5.754884E+00	1.481600E-01	1.054968E-03
7.056097E-03	5.541736E+00	1.403781E-01	1.054065E-03
7.292136E-03	4.974042E+00	1.302481E-01	1.057903E-03
7.536072E-03	4.909771E+00	1.245089E-01	1.060191E-03
7.788168E-03	4.917189E+00	1.202785E-01	1.058942E-03
8.048696E-03	4.610242E+00	1.157341E-01	1.059353E-03
