# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
2.902202E-03	1.314637E+01	7.491287E+00	9.444667E-04
2.999286E-03	1.785564E+01	5.361920E+00	9.723254E-04
3.099618E-03	1.486222E+01	3.519755E+00	9.681913E-04
3.203306E-03	1.769248E+01	3.289763E+00	9.946307E-04
3.310463E-03	1.396120E+01	2.405283E+00	1.001247E-03
3.421204E-03	1.669952E+01	2.066530E+00	1.004694E-03
3.535649E-03	1.084793E+01	1.054244E+00	9.793165E-04
3.653924E-03	1.471296E+01	8.846571E-01	9.908619E-04
3.776154E-03	1.375198E+01	7.232611E-01	1.003437E-03
3.902474E-03	1.152768E+01	5.924323E-01	1.014596E-03
4.033019E-03	1.180543E+01	5.316864E-01	1.026526E-03
4.167931E-03	1.225966E+01	4.775408E-01	1.029862E-03
4.307356E-03	1.050617E+01	3.936751E-01	1.036297E-03
4.451445E-03	1.041239E+01	3.547372E-01	1.043249E-03
4.600354E-03	9.653135E+00	3.157425E-01	1.045431E-03
4.754244E-03	8.832100E+00	2.972880E-01	1.047850E-03
4.913283E-03	9.463014E+00	2.853953E-01	1.047857E-03
5.077641E-03	8.134567E+00	2.586732E-01	1.050273E-03
5.247498E-03	7.940828E+00	2.357813E-01	1.048398E-03
5.423036E-03	7.527237E+00	2.182314E-01	1.053534E-03
5.604447E-03	7.131710E+00	2.059774E-01	1.058099E-03
5.791926E-03	6.980837E+00	1.937091E-01	1.057172E-03
5.985677E-03	6.450558E+00	1.863024E-01	1.050438E-03
6.185909E-03	6.002812E+00	1.711318E-01	1.052279E-03
6.392839E-03	5.908026E+00	1.582056E-01	1.057069E-03
6.606691E-03	5.624265E+00	1.514923E-01	1.057479E-03
6.827698E-03	5.762834E+00	1.481356E-01	1.054968E-03
7.056097E-03	5.549920E+00	1.403542E-01	1.054065E-03
7.292136E-03	4.982125E+00	1.302244E-01	1.057903E-03
7.536072E-03	4.918073E+00	1.244854E-01	1.060191E-03
7.788168E-03	4.925067E+00	1.202570E-01	1.058942E-03
8.048696E-03	4.617832E+00	1.157141E-01	1.059353E-03
8.317940E-03	4.485789E+00	1.115221E-01	1.058310E-03
8.596191E-03	4.316635E+00	1.055995E-01	1.059480E-03
8.883750E-03	4.194741E+00	1.015509E-01	1.060250E-03
9.180927E-03	4.194864E+00	9.830400E-02	1.059960E-03
9.488047E-03	4.018400E+00	9.454945E-02	1.057465E-03
9.805440E-03	3.964283E+00	9.028048E-02	1.060582E-03
1.013345E-02	3.811228E+00	8.740515E-02	1.060557E-03
1.047243E-02	3.617067E+00	8.428825E-02	1.058673E-03
1.082275E-02	3.558366E+00	8.066607E-02	1.059937E-03
1.118480E-02	3.424773E+00	7.813210E-02	1.059627E-03
1.155895E-02	3.337926E+00	7.561925E-02	1.059041E-03
1.194562E-02	3.244251E+00	7.224221E-02	1.060365E-03
1.234522E-02	3.033649E+00	6.952781E-02	1.059981E-03
1.275819E-02	2.952205E+00	6.733350E-02	1.059443E-03
1.318498E-02	2.837949E+00	6.440657E-02	1.060474E-03
1.362604E-02	2.925790E+00	6.284691E-02	1.059513E-03
1.408185E-02	2.725576E+00	6.031814E-02	1.060507E-03
1.455292E-02	2.595173E+00	5.781610E-02	1.060714E-03
1.503974E-02	2.523344E+00	5.602052E-02	1.061770E-03
1.554285E-02	2.379622E+00	5.382382E-02	1.063534E-03
1.606279E-02	2.321057E+00	5.214520E-02	1.064706E-03
1.660012E-02	2.198268E+00	5.054374E-02	1.066165E-03
1.715542E-02	2.184663E+00	4.945329E-02	1.066500E-03
1.772930E-02	2.108087E+00	4.821273E-02	1.067243E-03
1.832238E-02	2.016358E+00	4.798007E-02	1.065014E-03
1.893530E-02	1.906158E+00	4.686258E-02	1.063074E-03
1.956872E-02	1.856052E+00	4.581918E-02	1.061366E-03
2.022333E-02	1.779078E+00	4.438912E-02	1.060272E-03
2.089984E-02	1.700679E+00	4.296610E-02	1.059400E-03
2.159898E-02	1.651511E+00	4.122995E-02	1.059155E-03
2.232150E-02	1.551017E+00	3.945074E-02	1.058880E-03
2.306820E-02	1.521424E+00	3.790785E-02	1.060424E-03
2.383987E-02	1.496138E+00	3.632709E-02	1.061339E-03
2.463736E-02	1.381984E+00	3.484865E-02	1.061546E-03
2.546153E-02	1.353841E+00	3.351184E-02	1.061872E-03
2.631326E-02	1.288465E+00	3.245365E-02	1.061688E-03
2.719349E-02	1.255441E+00	3.128878E-02	1.061972E-03
2.810316E-02	1.193136E+00	3.025436E-02	1.061583E-03
2.904326E-02	1.150910E+00	2.922282E-02	1.061495E-03
3.001482E-02	1.101463E+00	2.796670E-02	1.062673E-03
3.101887E-02	1.103713E+00	2.700626E-02	1.063149E-03
3.205651E-02	1.025981E+00	2.606354E-02	1.063678E-03
3.312886E-02	1.007475E+00	2.510083E-02	1.064161E-03
3.423708E-02	9.489800E-01	2.424724E-02	1.064589E-03
3.538237E-02	9.322223E-01	2.356062E-02	1.065021E-03
3.656598E-02	8.933321E-01	2.281722E-02	1.065557E-03
3.778918E-02	8.817921E-01	2.204687E-02	1.066766E-03
3.905330E-02	8.423475E-01	2.135338E-02	1.070062E-03
4.035970E-02	8.070018E-01	2.070077E-02	1.074837E-03
4.170981E-02	7.918762E-01	2.023769E-02	1.080092E-03
4.310508E-02	7.408140E-01	1.991374E-02	1.086193E-03
4.454703E-02	7.097861E-01	1.980209E-02	1.092943E-03
4.603721E-02	6.973288E-01	1.988432E-02	1.100379E-03
4.757724E-02	6.784346E-01	2.020324E-02	1.106785E-03
4.916879E-02	6.506895E-01	2.091637E-02	1.112323E-03
5.081357E-02	6.316908E-01	2.184707E-02	1.118147E-03
5.251338E-02	5.954594E-01	2.288441E-02	1.125329E-03
5.427005E-02	5.817349E-01	2.416624E-02	1.133856E-03
5.608549E-02	5.680086E-01	2.569984E-02	1.144002E-03
5.796165E-02	5.186237E-01	2.739258E-02	1.156925E-03
5.990058E-02	5.195656E-01	2.954386E-02	1.171039E-03
6.190436E-02	4.611957E-01	3.270555E-02	1.185504E-03
6.397518E-02	4.237614E-01	3.760982E-02	1.199627E-03
