# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
9.313570E-03	6.055001E+00	3.707548E+00	1.907644E-03
9.646394E-03	3.968472E+00	1.398465E+00	1.935275E-03
9.991112E-03	2.003412E+00	6.904749E-01	1.989087E-03
1.034815E-02	3.038886E+00	8.389954E-01	1.964301E-03
1.071794E-02	3.387141E+00	4.326672E-01	1.975091E-03
1.110095E-02	2.434784E+00	3.712818E-01	1.996898E-03
1.149765E-02	3.298764E+00	2.403146E-01	1.991546E-03
1.190852E-02	2.716161E+00	1.959663E-01	2.008411E-03
1.233408E-02	2.228504E+00	1.470567E-01	2.038531E-03
1.277484E-02	2.166861E+00	1.287413E-01	2.075863E-03
1.323135E-02	2.079262E+00	1.103620E-01	2.105986E-03
1.370418E-02	2.114437E+00	1.080047E-01	2.133022E-03
1.419390E-02	2.164338E+00	9.837947E-02	2.141866E-03
1.470113E-02	2.155820E+00	9.102729E-02	2.151848E-03
1.522648E-02	1.954762E+00	7.373740E-02	2.182671E-03
1.577060E-02	1.821304E+00	6.759237E-02	2.213505E-03
1.633417E-02	1.757159E+00	6.283741E-02	2.239092E-03
1.691788E-02	2.015970E+00	6.232251E-02	2.253181E-03
1.752244E-02	1.757855E+00	5.421025E-02	2.255946E-03
1.814861E-02	1.706613E+00	4.759347E-02	2.286462E-03
1.879716E-02	1.800937E+00	4.868375E-02	2.302868E-03
1.946889E-02	1.804577E+00	4.724082E-02	2.302857E-03
2.016461E-02	1.699486E+00	4.198277E-02	2.298071E-03
2.088520E-02	1.637313E+00	3.727355E-02	2.318747E-03
2.163154E-02	1.640279E+00	3.825235E-02	2.317083E-03
2.240455E-02	1.664932E+00	3.740974E-02	2.302926E-03
2.320519E-02	1.627081E+00	3.381325E-02	2.333516E-03
2.403444E-02	1.638263E+00	3.350618E-02	2.335753E-03
2.489331E-02	1.662990E+00	3.282033E-02	2.328882E-03
2.578289E-02	1.574524E+00	2.973497E-02	2.342735E-03
2.670425E-02	1.646530E+00	3.012577E-02	2.328534E-03
2.765853E-02	1.620266E+00	2.754832E-02	2.346612E-03
2.864692E-02	1.583133E+00	2.683839E-02	2.353183E-03
2.967063E-02	1.646991E+00	2.677641E-02	2.347441E-03
3.073092E-02	1.608451E+00	2.456124E-02	2.347490E-03
3.182910E-02	1.608385E+00	2.422633E-02	2.358283E-03
3.296652E-02	1.627463E+00	2.401064E-02	2.350448E-03
3.414460E-02	1.605213E+00	2.296696E-02	2.357402E-03
3.536476E-02	1.583033E+00	2.166085E-02	2.355076E-03
3.662854E-02	1.556557E+00	2.141353E-02	2.355554E-03
3.793747E-02	1.597093E+00	2.009774E-02	2.360618E-03
3.929318E-02	1.608738E+00	2.024445E-02	2.356820E-03
4.069734E-02	1.590899E+00	1.879333E-02	2.361734E-03
4.215167E-02	1.613176E+00	1.874844E-02	2.362196E-03
4.365798E-02	1.587963E+00	1.744730E-02	2.365985E-03
4.521811E-02	1.552959E+00	1.669668E-02	2.366720E-03
4.683400E-02	1.568552E+00	1.624915E-02	2.374683E-03
4.850763E-02	1.568192E+00	1.547222E-02	2.380463E-03
5.024106E-02	1.562532E+00	1.508164E-02	2.388110E-03
5.203645E-02	1.552906E+00	1.458761E-02	2.395348E-03
5.389599E-02	1.571246E+00	1.435350E-02	2.401816E-03
5.582198E-02	1.575961E+00	1.415823E-02	2.404749E-03
5.781680E-02	1.599442E+00	1.403127E-02	2.402990E-03
5.988290E-02	1.598194E+00	1.360192E-02	2.407812E-03
6.202284E-02	1.585212E+00	1.330408E-02	2.403211E-03
6.423925E-02	1.590223E+00	1.264946E-02	2.409002E-03
6.653486E-02	1.592582E+00	1.241709E-02	2.397184E-03
6.891251E-02	1.586616E+00	1.204673E-02	2.403521E-03
7.137512E-02	1.589678E+00	1.146385E-02	2.405839E-03
7.392574E-02	1.593397E+00	1.120615E-02	2.402844E-03
7.656750E-02	1.582492E+00	1.080015E-02	2.403241E-03
7.930367E-02	1.599520E+00	1.061682E-02	2.403065E-03
8.213761E-02	1.609399E+00	1.020544E-02	2.402966E-03
8.507283E-02	1.602537E+00	9.764741E-03	2.409341E-03
8.811294E-02	1.584820E+00	9.360886E-03	2.412631E-03
9.126169E-02	1.581174E+00	8.915648E-03	2.421150E-03
9.452296E-02	1.581394E+00	8.687201E-03	2.427279E-03
9.790077E-02	1.588965E+00	8.364907E-03	2.436374E-03
1.013993E-01	1.594808E+00	8.048444E-03	2.443724E-03
1.050228E-01	1.583595E+00	7.770382E-03	2.451324E-03
1.087759E-01	1.598477E+00	7.549964E-03	2.461819E-03
1.126630E-01	1.604854E+00	7.272126E-03	2.470381E-03
1.166891E-01	1.546851E+00	6.740074E-03	2.490113E-03
1.208590E-01	1.520259E+00	6.367990E-03	2.512758E-03
1.251779E-01	1.492203E+00	6.065916E-03	2.542780E-03
1.296512E-01	1.464296E+00	5.691759E-03	2.579334E-03
1.342843E-01	1.435431E+00	5.378863E-03	2.622311E-03
1.390830E-01	1.424115E+00	5.160669E-03	2.668949E-03
1.440532E-01	1.397332E+00	4.934745E-03	2.719824E-03
1.492010E-01	1.395755E+00	4.765176E-03	2.777074E-03
1.545328E-01	1.380085E+00	4.509207E-03	2.839296E-03
1.600550E-01	1.364830E+00	4.209758E-03	2.911453E-03
1.657747E-01	1.357205E+00	3.951350E-03	2.992289E-03
1.716987E-01	1.342521E+00	3.712407E-03	3.074103E-03
1.778344E-01	1.351444E+00	3.634677E-03	3.166368E-03
1.841894E-01	1.369211E+00	3.742865E-03	3.249172E-03
1.907715E-01	1.385305E+00	3.846424E-03	3.339932E-03
1.975887E-01	1.390966E+00	4.071309E-03	3.420246E-03
2.046496E-01	1.402372E+00	4.342807E-03	3.504316E-03
2.119629E-01	1.407379E+00	4.708890E-03	3.586052E-03
2.195374E-01	1.408400E+00	5.158728E-03	3.673295E-03
2.273827E-01	1.418273E+00	5.780798E-03	3.758843E-03
2.355083E-01	1.420997E+00	6.559604E-03	3.850832E-03
2.439243E-01	1.406146E+00	7.613694E-03	3.948445E-03
