# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
2.902290E-03	-2.182354E+00	5.208338E+00	9.444806E-04
2.999376E-03	5.685075E+00	3.713359E+00	9.723254E-04
3.099710E-03	1.142985E+01	3.259290E+00	9.681969E-04
3.203400E-03	1.042543E+01	2.682300E+00	9.946335E-04
3.310558E-03	1.441165E+01	2.410934E+00	1.001250E-03
3.421302E-03	8.530887E+00	1.660199E+00	1.004697E-03
3.535749E-03	8.769988E+00	9.998810E-01	9.793239E-04
3.654026E-03	8.609785E+00	7.284691E-01	9.902474E-04
3.776259E-03	6.860622E+00	5.965654E-01	1.004147E-03
3.902580E-03	7.251492E+00	5.124135E-01	1.014598E-03
4.033128E-03	7.066839E+00	4.512179E-01	1.026527E-03
4.168042E-03	6.922326E+00	3.908393E-01	1.029865E-03
4.307470E-03	6.134445E+00	3.371307E-01	1.036299E-03
4.451561E-03	4.588979E+00	2.801572E-01	1.043251E-03
4.600473E-03	4.539574E+00	2.575422E-01	1.045432E-03
4.754366E-03	3.791523E+00	2.411626E-01	1.047851E-03
4.913407E-03	3.374560E+00	2.198373E-01	1.047637E-03
5.077768E-03	3.080581E+00	2.099073E-01	1.050486E-03
5.247627E-03	2.359785E+00	1.874523E-01	1.048280E-03
5.423168E-03	2.186492E+00	1.725825E-01	1.053985E-03
5.604581E-03	1.925067E+00	1.651444E-01	1.057662E-03
5.792063E-03	1.629215E+00	1.537120E-01	1.057290E-03
5.985817E-03	1.620904E+00	1.515134E-01	1.050577E-03
6.186052E-03	1.572794E+00	1.413505E-01	1.052076E-03
6.392985E-03	1.316846E+00	1.291516E-01	1.057061E-03
6.606840E-03	1.106231E+00	1.238635E-01	1.057627E-03
6.827849E-03	9.586791E-01	1.203966E-01	1.054972E-03
7.056251E-03	1.018769E+00	1.157162E-01	1.054012E-03
7.292294E-03	8.612140E-01	1.089468E-01	1.057984E-03
7.536232E-03	8.242965E-01	1.046184E-01	1.060085E-03
7.788331E-03	7.443986E-01	1.006443E-01	1.059029E-03
8.048863E-03	6.562404E-01	9.826507E-02	1.059304E-03
8.318110E-03	6.477218E-01	9.501471E-02	1.058367E-03
8.596363E-03	6.674500E-01	9.081915E-02	1.059548E-03
8.883925E-03	5.805459E-01	8.793133E-02	1.060141E-03
9.181106E-03	6.457154E-01	8.502590E-02	1.059961E-03
9.488228E-03	5.026454E-01	8.221854E-02	1.057490E-03
9.805624E-03	5.499692E-01	7.877293E-02	1.060722E-03
1.013364E-02	5.401123E-01	7.675030E-02	1.060378E-03
1.047262E-02	5.249200E-01	7.487194E-02	1.058707E-03
1.082295E-02	4.776614E-01	7.167361E-02	1.059937E-03
1.118499E-02	4.810875E-01	6.992060E-02	1.059625E-03
1.155915E-02	4.631347E-01	6.792094E-02	1.059048E-03
1.194582E-02	4.587141E-01	6.513449E-02	1.060376E-03
1.234543E-02	4.296634E-01	6.319851E-02	1.059963E-03
1.275840E-02	4.083888E-01	6.142898E-02	1.059476E-03
1.318519E-02	4.189589E-01	5.916508E-02	1.060485E-03
1.362625E-02	4.342847E-01	5.747467E-02	1.059442E-03
1.408207E-02	4.119687E-01	5.558499E-02	1.060547E-03
1.455314E-02	3.933896E-01	5.348611E-02	1.060714E-03
1.503997E-02	3.988251E-01	5.194668E-02	1.061740E-03
1.554308E-02	3.699176E-01	5.013846E-02	1.063548E-03
1.606302E-02	3.902462E-01	4.870617E-02	1.064731E-03
1.660035E-02	3.658138E-01	4.732936E-02	1.066141E-03
1.715566E-02	3.874160E-01	4.639093E-02	1.066504E-03
1.772954E-02	3.545327E-01	4.539004E-02	1.067264E-03
1.832262E-02	3.819797E-01	4.537197E-02	1.064998E-03
1.893554E-02	3.610089E-01	4.455644E-02	1.063089E-03
1.956896E-02	3.564517E-01	4.363794E-02	1.061341E-03
2.022358E-02	3.778607E-01	4.240300E-02	1.060290E-03
2.090008E-02	3.707793E-01	4.111064E-02	1.059410E-03
2.159923E-02	3.548487E-01	3.951423E-02	1.059191E-03
2.232175E-02	3.815299E-01	3.794585E-02	1.058852E-03
2.306845E-02	3.673430E-01	3.649061E-02	1.060433E-03
2.384013E-02	3.491309E-01	3.494091E-02	1.061336E-03
2.463761E-02	3.491411E-01	3.367134E-02	1.061537E-03
2.546178E-02	3.557678E-01	3.238868E-02	1.061868E-03
2.631352E-02	3.653523E-01	3.141492E-02	1.061737E-03
2.719375E-02	3.593968E-01	3.032183E-02	1.061928E-03
2.810342E-02	3.583176E-01	2.937770E-02	1.061597E-03
2.904352E-02	3.624627E-01	2.840756E-02	1.061477E-03
3.001507E-02	3.520771E-01	2.719385E-02	1.062681E-03
3.101912E-02	3.513323E-01	2.627276E-02	1.063147E-03
3.205676E-02	3.495537E-01	2.539990E-02	1.063697E-03
3.312911E-02	3.505115E-01	2.448088E-02	1.064134E-03
3.423733E-02	3.373530E-01	2.368377E-02	1.064600E-03
3.538262E-02	3.507011E-01	2.302517E-02	1.065016E-03
3.656622E-02	3.454451E-01	2.229058E-02	1.065554E-03
3.778942E-02	3.619224E-01	2.156599E-02	1.066764E-03
3.905354E-02	3.433730E-01	2.089356E-02	1.070056E-03
4.035994E-02	3.384400E-01	2.027377E-02	1.074835E-03
4.171004E-02	3.353312E-01	1.982180E-02	1.080092E-03
4.310531E-02	3.371450E-01	1.953521E-02	1.086193E-03
4.454724E-02	3.282712E-01	1.942066E-02	1.092940E-03
4.603742E-02	3.239210E-01	1.950720E-02	1.100380E-03
4.757744E-02	3.151160E-01	1.982860E-02	1.106783E-03
4.916898E-02	3.069681E-01	2.054107E-02	1.112315E-03
5.081376E-02	3.037555E-01	2.146860E-02	1.118151E-03
5.251356E-02	2.930552E-01	2.250516E-02	1.125314E-03
5.427022E-02	2.976396E-01	2.379763E-02	1.133856E-03
5.608564E-02	2.774723E-01	2.531609E-02	1.144020E-03
5.796179E-02	2.669138E-01	2.700361E-02	1.156923E-03
5.990071E-02	2.489596E-01	2.915042E-02	1.171039E-03
6.190448E-02	2.128130E-01	3.228315E-02	1.185498E-03
6.397528E-02	1.988982E-01	3.725254E-02	1.199627E-03
6.611535E-02	1.967996E-01	4.517058E-02	1.213747E-03
6.832701E-02	1.413548E-01	5.937779E-02	1.226954E-03
7.061266E-02	1.342588E-01	8.627813E-02	1.240459E-03
7.297476E-02	4.520480E-02	1.605427E-01	1.252666E-03
7.541588E-02	-4.811296E-03	4.583713E-01	1.263894E-03
