# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
2.902202E-03	1.309523E+01	7.493781E+00	9.444667E-04
2.999286E-03	1.781147E+01	5.363224E+00	9.723254E-04
3.099618E-03	1.483162E+01	3.520318E+00	9.681913E-04
3.203306E-03	1.767068E+01	3.290125E+00	9.946307E-04
3.310463E-03	1.394316E+01	2.405538E+00	1.001247E-03
3.421204E-03	1.667725E+01	2.066791E+00	1.004694E-03
3.535649E-03	1.083403E+01	1.054391E+00	9.793165E-04
3.653924E-03	1.470090E+01	8.847527E-01	9.908619E-04
3.776154E-03	1.374094E+01	7.233433E-01	1.003437E-03
3.902474E-03	1.151549E+01	5.925237E-01	1.014596E-03
4.033019E-03	1.179247E+01	5.317681E-01	1.026526E-03
4.167931E-03	1.224631E+01	4.776103E-01	1.029862E-03
4.307356E-03	1.049261E+01	3.937445E-01	1.036297E-03
4.451445E-03	1.039851E+01	3.548011E-01	1.043249E-03
4.600354E-03	9.640502E+00	3.157967E-01	1.045431E-03
4.754244E-03	8.819152E+00	2.973409E-01	1.047850E-03
4.913283E-03	9.450909E+00	2.854431E-01	1.047857E-03
5.077641E-03	8.122032E+00	2.587253E-01	1.050273E-03
5.247498E-03	7.928402E+00	2.358281E-01	1.048398E-03
5.423036E-03	7.515401E+00	2.182749E-01	1.053534E-03
5.604447E-03	7.120279E+00	2.060210E-01	1.058099E-03
5.791926E-03	6.968825E+00	1.937524E-01	1.057172E-03
5.985677E-03	6.438102E+00	1.863442E-01	1.050438E-03
6.185909E-03	5.990615E+00	1.711737E-01	1.052279E-03
6.392839E-03	5.896424E+00	1.582440E-01	1.057069E-03
6.606691E-03	5.612527E+00	1.515313E-01	1.057479E-03
6.827698E-03	5.751405E+00	1.481738E-01	1.054968E-03
7.056097E-03	5.538155E+00	1.403916E-01	1.054065E-03
7.292136E-03	4.970505E+00	1.302615E-01	1.057903E-03
7.536072E-03	4.906139E+00	1.245222E-01	1.060191E-03
7.788168E-03	4.913743E+00	1.202907E-01	1.058942E-03
8.048696E-03	4.606921E+00	1.157454E-01	1.059353E-03
8.317940E-03	4.475057E+00	1.115515E-01	1.058310E-03
8.596191E-03	4.306004E+00	1.056284E-01	1.059480E-03
8.883750E-03	4.184172E+00	1.015793E-01	1.060250E-03
9.180927E-03	4.183968E+00	9.833232E-02	1.059960E-03
9.488047E-03	4.007811E+00	9.457605E-02	1.057465E-03
