# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
2.902290E-03	-2.147784E+00	5.206392E+00	9.444806E-04
2.999376E-03	5.715033E+00	3.712333E+00	9.723254E-04
3.099710E-03	1.145060E+01	3.258960E+00	9.681969E-04
3.203400E-03	1.044028E+01	2.682057E+00	9.946335E-04
3.310558E-03	1.442394E+01	2.410794E+00	1.001250E-03
3.421302E-03	8.546021E+00	1.660022E+00	1.004697E-03
3.535749E-03	8.779423E+00	9.997972E-01	9.793239E-04
3.654026E-03	8.618007E+00	7.284073E-01	9.902474E-04
3.776259E-03	6.868093E+00	5.965100E-01	1.004147E-03
3.902580E-03	7.259779E+00	5.123558E-01	1.014598E-03
4.033128E-03	7.075653E+00	4.511652E-01	1.026527E-03
4.168042E-03	6.931411E+00	3.907929E-01	1.029865E-03
4.307470E-03	6.143675E+00	3.370864E-01	1.036299E-03
4.451561E-03	4.598423E+00	2.801129E-01	1.043251E-03
4.600473E-03	4.548181E+00	2.575057E-01	1.045432E-03
4.754366E-03	3.800350E+00	2.411268E-01	1.047851E-03
4.913407E-03	3.382918E+00	2.198031E-01	1.047637E-03
5.077768E-03	3.089040E+00	2.098722E-01	1.050486E-03
5.247627E-03	2.368298E+00	1.874200E-01	1.048280E-03
5.423168E-03	2.194496E+00	1.725525E-01	1.053985E-03
5.604581E-03	1.932900E+00	1.651143E-01	1.057662E-03
5.792063E-03	1.637398E+00	1.536821E-01	1.057290E-03
5.985817E-03	1.629391E+00	1.514853E-01	1.050577E-03
6.186052E-03	1.581106E+00	1.413227E-01	1.052076E-03
6.392985E-03	1.324772E+00	1.291258E-01	1.057061E-03
6.606840E-03	1.114218E+00	1.238373E-01	1.057627E-03
6.827849E-03	9.664828E-01	1.203707E-01	1.054972E-03
7.056251E-03	1.026791E+00	1.156913E-01	1.054012E-03
7.292294E-03	8.691399E-01	1.089225E-01	1.057984E-03
7.536232E-03	8.324320E-01	1.045943E-01	1.060085E-03
7.788331E-03	7.521327E-01	1.006222E-01	1.059029E-03
8.048863E-03	6.636798E-01	9.824478E-02	1.059304E-03
8.318110E-03	6.550419E-01	9.499577E-02	1.058367E-03
8.596363E-03	6.747054E-01	9.080069E-02	1.059548E-03
8.883925E-03	5.877664E-01	8.791332E-02	1.060141E-03
9.181106E-03	6.531413E-01	8.500792E-02	1.059961E-03
9.488228E-03	5.098683E-01	8.220177E-02	1.057490E-03
9.805624E-03	5.569343E-01	7.875736E-02	1.060722E-03
1.013364E-02	5.471833E-01	7.673513E-02	1.060378E-03
1.047262E-02	5.318745E-01	7.485736E-02	1.058707E-03
1.082295E-02	4.847855E-01	7.165930E-02	1.059937E-03
1.118499E-02	4.884002E-01	6.990651E-02	1.059625E-03
1.155915E-02	4.708303E-01	6.790686E-02	1.059048E-03
1.194582E-02	4.663690E-01	6.512118E-02	1.060376E-03
1.234543E-02	4.373749E-01	6.318561E-02	1.059963E-03
1.275840E-02	4.165392E-01	6.141562E-02	1.059476E-03
1.318519E-02	4.270971E-01	5.915197E-02	1.060485E-03
1.362625E-02	4.424698E-01	5.746212E-02	1.059442E-03
1.408207E-02	4.202144E-01	5.557281E-02	1.060547E-03
1.455314E-02	4.017509E-01	5.347437E-02	1.060714E-03
1.503997E-02	4.072593E-01	5.193544E-02	1.061740E-03
1.554308E-02	3.782386E-01	5.012768E-02	1.063548E-03
1.606302E-02	3.985134E-01	4.869569E-02	1.064731E-03
1.660035E-02	3.738571E-01	4.731923E-02	1.066141E-03
1.715566E-02	3.951864E-01	4.638120E-02	1.066504E-03
1.772954E-02	3.623660E-01	4.538049E-02	1.067264E-03
1.832262E-02	3.900286E-01	4.536226E-02	1.064998E-03
1.893554E-02	3.691530E-01	4.454677E-02	1.063089E-03
1.956896E-02	3.648090E-01	4.362829E-02	1.061341E-03
2.022358E-02	3.861978E-01	4.239361E-02	1.060290E-03
2.090008E-02	3.792064E-01	4.110163E-02	1.059410E-03
2.159923E-02	3.632709E-01	3.950561E-02	1.059191E-03
2.232175E-02	3.898391E-01	3.793776E-02	1.058852E-03
2.306845E-02	3.755810E-01	3.648284E-02	1.060433E-03
2.384013E-02	3.572856E-01	3.493347E-02	1.061336E-03
2.463761E-02	3.571381E-01	3.366431E-02	1.061537E-03
2.546178E-02	3.637229E-01	3.238190E-02	1.061868E-03
2.631352E-02	3.732706E-01	3.140835E-02	1.061737E-03
2.719375E-02	3.672883E-01	3.031546E-02	1.061928E-03
2.810342E-02	3.661084E-01	2.937154E-02	1.061597E-03
2.904352E-02	3.702540E-01	2.840163E-02	1.061477E-03
3.001507E-02	3.598209E-01	2.718815E-02	1.062681E-03
3.101912E-02	3.591098E-01	2.626721E-02	1.063147E-03
3.205676E-02	3.573698E-01	2.539452E-02	1.063697E-03
3.312911E-02	3.581861E-01	2.447578E-02	1.064134E-03
3.423733E-02	3.449943E-01	2.367888E-02	1.064600E-03
3.538262E-02	3.583570E-01	2.302041E-02	1.065016E-03
3.656622E-02	3.530714E-01	2.228600E-02	1.065554E-03
