# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
2.902290E-03	-2.216923E+00	5.211173E+00	9.444806E-04
2.999376E-03	5.655117E+00	3.714855E+00	9.723254E-04
3.099710E-03	1.140910E+01	3.259772E+00	9.681969E-04
3.203400E-03	1.041059E+01	2.682655E+00	9.946335E-04
3.310558E-03	1.439937E+01	2.411137E+00	1.001250E-03
3.421302E-03	8.515754E+00	1.660457E+00	1.004697E-03
3.535749E-03	8.760552E+00	1.000003E+00	9.793239E-04
3.654026E-03	8.601564E+00	7.285591E-01	9.902474E-04
3.776259E-03	6.853150E+00	5.966463E-01	1.004147E-03
3.902580E-03	7.243204E+00	5.124977E-01	1.014598E-03
4.033128E-03	7.058025E+00	4.512947E-01	1.026527E-03
4.168042E-03	6.913242E+00	3.909071E-01	1.029865E-03
4.307470E-03	6.125214E+00	3.371953E-01	1.036299E-03
4.451561E-03	4.579535E+00	2.802217E-01	1.043251E-03
4.600473E-03	4.530967E+00	2.575952E-01	1.045432E-03
4.754366E-03	3.782696E+00	2.412148E-01	1.047851E-03
4.913407E-03	3.366201E+00	2.198871E-01	1.047637E-03
5.077768E-03	3.072122E+00	2.099584E-01	1.050486E-03
5.247627E-03	2.351272E+00	1.874993E-01	1.048280E-03
5.423168E-03	2.178489E+00	1.726262E-01	1.053985E-03
5.604581E-03	1.917234E+00	1.651882E-01	1.057662E-03
5.792063E-03	1.621032E+00	1.537555E-01	1.057290E-03
5.985817E-03	1.612418E+00	1.515544E-01	1.050577E-03
6.186052E-03	1.564483E+00	1.413911E-01	1.052076E-03
6.392985E-03	1.308919E+00	1.291891E-01	1.057061E-03
6.606840E-03	1.098245E+00	1.239016E-01	1.057627E-03
6.827849E-03	9.508753E-01	1.204342E-01	1.054972E-03
7.056251E-03	1.010747E+00	1.157525E-01	1.054012E-03
7.292294E-03	8.532880E-01	1.089822E-01	1.057984E-03
7.536232E-03	8.161610E-01	1.046534E-01	1.060085E-03
7.788331E-03	7.366645E-01	1.006764E-01	1.059029E-03
8.048863E-03	6.488010E-01	9.829461E-02	1.059304E-03
8.318110E-03	6.404016E-01	9.504229E-02	1.058367E-03
8.596363E-03	6.601946E-01	9.084603E-02	1.059548E-03
8.883925E-03	5.733253E-01	8.795757E-02	1.060141E-03
9.181106E-03	6.382896E-01	8.505208E-02	1.059961E-03
9.488228E-03	4.954226E-01	8.224298E-02	1.057490E-03
9.805624E-03	5.430041E-01	7.879563E-02	1.060722E-03
1.013364E-02	5.330414E-01	7.677239E-02	1.060378E-03
1.047262E-02	5.179655E-01	7.489319E-02	1.058707E-03
1.082295E-02	4.705373E-01	7.169444E-02	1.059937E-03
1.118499E-02	4.737747E-01	6.994112E-02	1.059625E-03
1.155915E-02	4.554392E-01	6.794144E-02	1.059048E-03
1.194582E-02	4.510592E-01	6.515387E-02	1.060376E-03
1.234543E-02	4.219519E-01	6.321729E-02	1.059963E-03
1.275840E-02	4.002384E-01	6.144846E-02	1.059476E-03
1.318519E-02	4.108207E-01	5.918417E-02	1.060485E-03
1.362625E-02	4.260996E-01	5.749296E-02	1.059442E-03
1.408207E-02	4.037230E-01	5.560273E-02	1.060547E-03
1.455314E-02	3.850283E-01	5.350321E-02	1.060714E-03
1.503997E-02	3.903910E-01	5.196307E-02	1.061740E-03
1.554308E-02	3.615965E-01	5.015416E-02	1.063548E-03
1.606302E-02	3.819789E-01	4.872143E-02	1.064731E-03
1.660035E-02	3.577704E-01	4.734412E-02	1.066141E-03
1.715566E-02	3.796457E-01	4.640510E-02	1.066504E-03
1.772954E-02	3.466994E-01	4.540396E-02	1.067264E-03
1.832262E-02	3.739309E-01	4.538610E-02	1.064998E-03
1.893554E-02	3.528648E-01	4.457052E-02	1.063089E-03
1.956896E-02	3.480944E-01	4.365199E-02	1.061341E-03
2.022358E-02	3.695236E-01	4.241669E-02	1.060290E-03
2.090008E-02	3.623522E-01	4.112378E-02	1.059410E-03
2.159923E-02	3.464265E-01	3.952679E-02	1.059191E-03
2.232175E-02	3.732207E-01	3.795763E-02	1.058852E-03
2.306845E-02	3.591050E-01	3.650192E-02	1.060433E-03
2.384013E-02	3.409762E-01	3.495175E-02	1.061336E-03
2.463761E-02	3.411441E-01	3.368159E-02	1.061537E-03
2.546178E-02	3.478127E-01	3.239855E-02	1.061868E-03
2.631352E-02	3.574341E-01	3.142448E-02	1.061737E-03
2.719375E-02	3.515053E-01	3.033110E-02	1.061928E-03
2.810342E-02	3.505268E-01	2.938667E-02	1.061597E-03
2.904352E-02	3.546713E-01	2.841620E-02	1.061477E-03
3.001507E-02	3.443334E-01	2.720216E-02	1.062681E-03
3.101912E-02	3.435547E-01	2.628083E-02	1.063147E-03
3.205676E-02	3.417377E-01	2.540775E-02	1.063697E-03
3.312911E-02	3.428369E-01	2.448830E-02	1.064134E-03
3.423733E-02	3.297117E-01	2.369087E-02	1.064600E-03
3.538262E-02	3.430452E-01	2.303209E-02	1.065016E-03
3.656622E-02	3.378188E-01	2.229726E-02	1.065554E-03
3.778942E-02	3.543081E-01	2.157244E-02	1.066764E-03
3.905354E-02	3.357802E-01	2.089995E-02	1.070056E-03
4.035994E-02	3.309744E-01	2.027996E-02	1.074835E-03
4.171004E-02	3.279318E-01	1.982786E-02	1.080092E-03
4.310531E-02	3.299018E-01	1.954115E-02	1.086193E-03
4.454724E-02	3.211775E-01	1.942658E-02	1.092940E-03
4.603742E-02	3.169741E-01	1.951318E-02	1.100380E-03
4.757744E-02	3.083354E-01	1.983468E-02	1.106783E-03
4.916898E-02	3.003408E-01	2.054734E-02	1.112315E-03
5.081376E-02	2.972701E-01	2.147517E-02	1.118151E-03
5.251356E-02	2.867971E-01	2.251197E-02	1.125314E-03
5.427022E-02	2.916697E-01	2.380469E-02	1.133856E-03
5.608564E-02	2.718063E-01	2.532359E-02	1.144020E-03
5.796179E-02	2.615693E-01	2.701164E-02	1.156923E-03
5.990071E-02	2.440232E-01	2.915898E-02	1.171039E-03
6.190448E-02	2.081756E-01	3.229263E-02	1.185498E-03
6.397528E-02	1.945802E-01	3.726330E-02	1.199627E-03
6.611535E-02	1.927367E-01	4.518358E-02	1.213747E-03
6.832701E-02	1.375618E-01	5.939444E-02	1.226954E-03
7.061266E-02	1.306736E-01	8.630217E-02	1.240459E-03
7.297476E-02	4.151788E-02	1.605912E-01	1.252666E-03
7.541588E-02	-7.816639E-03	4.585046E-01	1.263894E-03
