# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.226237E-02	1.152128E-01	3.584869E-01	2.521443E-03
1.271900E-02	1.670852E-01	2.136601E-01	2.560324E-03
1.319262E-02	7.706293E-02	1.648605E-01	2.603186E-03
1.368389E-02	1.228155E-01	1.190507E-01	2.628308E-03
1.419345E-02	1.694290E-01	9.659110E-02	2.660109E-03
1.472198E-02	1.843762E-01	8.335625E-02	2.700746E-03
1.527019E-02	1.814188E-01	7.265489E-02	2.741360E-03
1.583882E-02	1.629965E-01	6.858144E-02	2.771003E-03
1.642862E-02	1.410734E-01	5.751921E-02	2.829980E-03
1.704039E-02	1.329636E-01	5.480795E-02	2.836140E-03
1.767493E-02	1.927274E-01	4.954238E-02	2.887672E-03
1.833311E-02	2.018730E-01	4.579636E-02	2.912945E-03
1.901579E-02	1.872823E-01	4.342911E-02	2.933933E-03
1.972390E-02	2.428774E-01	4.074257E-02	2.978162E-03
2.045837E-02	2.020245E-01	3.742201E-02	3.000329E-03
2.122020E-02	2.464544E-01	3.463460E-02	3.019020E-03
2.201039E-02	2.519581E-01	3.239897E-02	3.051415E-03
2.283001E-02	2.544206E-01	3.133943E-02	3.070697E-03
2.368014E-02	2.627230E-01	2.929806E-02	3.102449E-03
2.456194E-02	2.705688E-01	2.678067E-02	3.135101E-03
2.547657E-02	2.906571E-01	2.559894E-02	3.168332E-03
2.642526E-02	2.517887E-01	2.464195E-02	3.201219E-03
2.740928E-02	2.698331E-01	2.361818E-02	3.180443E-03
2.842994E-02	2.912633E-01	2.213903E-02	3.232341E-03
2.948861E-02	2.660470E-01	2.143806E-02	3.207632E-03
3.058670E-02	2.846264E-01	2.076059E-02	3.225550E-03
3.172568E-02	2.856335E-01	1.974890E-02	3.248968E-03
3.290707E-02	3.114519E-01	1.934129E-02	3.249790E-03
3.413246E-02	3.219565E-01	1.871943E-02	3.243895E-03
3.540347E-02	3.130688E-01	1.779124E-02	3.280620E-03
3.672182E-02	2.881571E-01	1.701508E-02	3.267096E-03
3.808926E-02	2.854126E-01	1.625708E-02	3.282717E-03
3.950762E-02	3.273923E-01	1.611825E-02	3.293645E-03
4.097879E-02	3.091177E-01	1.545789E-02	3.283008E-03
4.250475E-02	3.058598E-01	1.476322E-02	3.327982E-03
4.408754E-02	3.123503E-01	1.440725E-02	3.295190E-03
4.572926E-02	3.124113E-01	1.378498E-02	3.340729E-03
4.743211E-02	2.942133E-01	1.372971E-02	3.305987E-03
4.919838E-02	3.103618E-01	1.290030E-02	3.350674E-03
5.103042E-02	3.108093E-01	1.256998E-02	3.336222E-03
5.293067E-02	3.005703E-01	1.210225E-02	3.345166E-03
5.490169E-02	2.959233E-01	1.150350E-02	3.352283E-03
5.694611E-02	2.954970E-01	1.138595E-02	3.362585E-03
5.906666E-02	3.031830E-01	1.094742E-02	3.364775E-03
6.126617E-02	2.817361E-01	1.044540E-02	3.370814E-03
6.354758E-02	2.738117E-01	1.004396E-02	3.388508E-03
6.591395E-02	2.891212E-01	9.717268E-03	3.397465E-03
6.836844E-02	2.802854E-01	9.247186E-03	3.410491E-03
7.091433E-02	2.772742E-01	8.949543E-03	3.424389E-03
7.355502E-02	2.671060E-01	8.719708E-03	3.434770E-03
7.629404E-02	2.641942E-01	8.374490E-03	3.447562E-03
7.913506E-02	2.519250E-01	8.099042E-03	3.459386E-03
8.208188E-02	2.582244E-01	7.769654E-03	3.476639E-03
8.513842E-02	2.442591E-01	7.493832E-03	3.494406E-03
8.830879E-02	2.472002E-01	7.168593E-03	3.514651E-03
9.159721E-02	2.305205E-01	6.911518E-03	3.527733E-03
9.500809E-02	2.269575E-01	6.697728E-03	3.554713E-03
9.854598E-02	2.178038E-01	6.389188E-03	3.586487E-03
1.022156E-01	2.084929E-01	6.134228E-03	3.612766E-03
1.060219E-01	1.943367E-01	5.907225E-03	3.637618E-03
1.099699E-01	1.917910E-01	5.684246E-03	3.665117E-03
1.140649E-01	1.866853E-01	5.495474E-03	3.692850E-03
1.183125E-01	1.817020E-01	5.282392E-03	3.723100E-03
1.227182E-01	1.736634E-01	5.072022E-03	3.756585E-03
1.272879E-01	1.638793E-01	4.886944E-03	3.794319E-03
1.320278E-01	1.625072E-01	4.702524E-03	3.833614E-03
1.369442E-01	1.548889E-01	4.540137E-03	3.875753E-03
1.420437E-01	1.434944E-01	4.349169E-03	3.934796E-03
1.473331E-01	1.400939E-01	4.215299E-03	3.990878E-03
1.528195E-01	1.294341E-01	4.058910E-03	4.059847E-03
