# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.226237E-02	2.994098E-02	1.801279E-01	2.521443E-03
1.271900E-02	1.101598E-01	1.088730E-01	2.560323E-03
1.319262E-02	1.274701E-01	8.505632E-02	2.603185E-03
1.368389E-02	1.163475E-01	6.035823E-02	2.628308E-03
1.419344E-02	1.855609E-01	5.061685E-02	2.660109E-03
1.472198E-02	1.444053E-01	4.304141E-02	2.700746E-03
1.527019E-02	2.485951E-01	4.205399E-02	2.741360E-03
1.583882E-02	2.058803E-01	3.735875E-02	2.771002E-03
1.642862E-02	1.894097E-01	3.110713E-02	2.829980E-03
1.704038E-02	1.730943E-01	2.926533E-02	2.836140E-03
1.767493E-02	2.168259E-01	2.687393E-02	2.887671E-03
1.833311E-02	1.936470E-01	2.457390E-02	2.912945E-03
1.901579E-02	2.067507E-01	2.363999E-02	2.933933E-03
1.972390E-02	2.254650E-01	2.209385E-02	2.978162E-03
2.045837E-02	1.955219E-01	2.010251E-02	3.000328E-03
2.122019E-02	2.391951E-01	1.897457E-02	3.019020E-03
2.201039E-02	2.372501E-01	1.791247E-02	3.051414E-03
2.283000E-02	2.461445E-01	1.725805E-02	3.070697E-03
2.368014E-02	2.578341E-01	1.639723E-02	3.102449E-03
2.456194E-02	2.696651E-01	1.504589E-02	3.135100E-03
2.547657E-02	2.917395E-01	1.452360E-02	3.168331E-03
2.642526E-02	2.474879E-01	1.365046E-02	3.201219E-03
2.740928E-02	2.741779E-01	1.335207E-02	3.180442E-03
2.842994E-02	2.887766E-01	1.255778E-02	3.232341E-03
2.948860E-02	2.807936E-01	1.216002E-02	3.207631E-03
3.058669E-02	2.910309E-01	1.171437E-02	3.225550E-03
3.172567E-02	2.863224E-01	1.110078E-02	3.248967E-03
3.290707E-02	3.071093E-01	1.102362E-02	3.249789E-03
3.413245E-02	3.109657E-01	1.073284E-02	3.243895E-03
3.540347E-02	3.141244E-01	1.015798E-02	3.280620E-03
3.672182E-02	2.941245E-01	9.720531E-03	3.267095E-03
3.808925E-02	2.972210E-01	9.291862E-03	3.282716E-03
3.950761E-02	3.219356E-01	9.169172E-03	3.293644E-03
4.097879E-02	3.171731E-01	8.823765E-03	3.283008E-03
4.250475E-02	3.087537E-01	8.405201E-03	3.327982E-03
4.408753E-02	3.073682E-01	8.213281E-03	3.295189E-03
4.572925E-02	3.212321E-01	7.918025E-03	3.340728E-03
4.743210E-02	3.075802E-01	7.831281E-03	3.305986E-03
4.919837E-02	3.096929E-01	7.335014E-03	3.350673E-03
5.103041E-02	3.118513E-01	7.117940E-03	3.336221E-03
5.293067E-02	3.058572E-01	6.895335E-03	3.345166E-03
5.490169E-02	2.940871E-01	6.508068E-03	3.352283E-03
5.694610E-02	3.019578E-01	6.452230E-03	3.362585E-03
5.906665E-02	2.985133E-01	6.189692E-03	3.364774E-03
