# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.794759E-02	1.389654E+00	3.113791E-01	3.211060E-03
1.863508E-02	1.582128E+00	1.421964E-01	3.239493E-03
1.934890E-02	1.761271E+00	9.826307E-02	3.273277E-03
2.009006E-02	1.800572E+00	6.392256E-02	3.308797E-03
2.085961E-02	1.904760E+00	5.647587E-02	3.377552E-03
2.165864E-02	1.939478E+00	4.867130E-02	3.423516E-03
2.248827E-02	2.073679E+00	4.515914E-02	3.441899E-03
2.334969E-02	2.011905E+00	3.681966E-02	3.502746E-03
2.424410E-02	2.129718E+00	3.325120E-02	3.538493E-03
2.517277E-02	2.206518E+00	3.028522E-02	3.570288E-03
2.613701E-02	2.340296E+00	2.820979E-02	3.596249E-03
2.713819E-02	2.441148E+00	2.602056E-02	3.640983E-03
2.817772E-02	2.554223E+00	2.402503E-02	3.677528E-03
2.925707E-02	2.704251E+00	2.294993E-02	3.672997E-03
3.037776E-02	2.879677E+00	2.127208E-02	3.744495E-03
3.154139E-02	3.044018E+00	2.058008E-02	3.766569E-03
3.274958E-02	3.335666E+00	1.966429E-02	3.809125E-03
3.400406E-02	3.602497E+00	1.934675E-02	3.834152E-03
3.530658E-02	3.855470E+00	1.855885E-02	3.852369E-03
3.665900E-02	4.204146E+00	1.773919E-02	3.905705E-03
3.806323E-02	4.569888E+00	1.761208E-02	3.920975E-03
3.952124E-02	5.066074E+00	1.744985E-02	3.962965E-03
4.103511E-02	5.485927E+00	1.708483E-02	4.005044E-03
4.260696E-02	5.983875E+00	1.684684E-02	4.024200E-03
4.423902E-02	6.483504E+00	1.658376E-02	4.061148E-03
4.593360E-02	6.988212E+00	1.670610E-02	4.049850E-03
4.769309E-02	7.389320E+00	1.599150E-02	4.092347E-03
4.951997E-02	7.787820E+00	1.580159E-02	4.113838E-03
5.141684E-02	8.100319E+00	1.536507E-02	4.126237E-03
5.338636E-02	8.204965E+00	1.487370E-02	4.154428E-03
5.543133E-02	8.250238E+00	1.419524E-02	4.160449E-03
5.755463E-02	8.109096E+00	1.353638E-02	4.174723E-03
5.975927E-02	7.853762E+00	1.270385E-02	4.200923E-03
6.204835E-02	7.501709E+00	1.211193E-02	4.191885E-03
6.442511E-02	7.117087E+00	1.106496E-02	4.223763E-03
6.689292E-02	6.671494E+00	1.037461E-02	4.227190E-03
6.945526E-02	6.269922E+00	9.735526E-03	4.228092E-03
7.211574E-02	5.869565E+00	9.003513E-03	4.242864E-03
7.487814E-02	5.471437E+00	8.331997E-03	4.253528E-03
7.774635E-02	5.118609E+00	7.814417E-03	4.256544E-03
8.072443E-02	4.839826E+00	7.315669E-03	4.263404E-03
8.381659E-02	4.570395E+00	6.813474E-03	4.272513E-03
8.702719E-02	4.335338E+00	6.400356E-03	4.270559E-03
9.036077E-02	4.097989E+00	6.028519E-03	4.282844E-03
9.382204E-02	3.878640E+00	5.601501E-03	4.304798E-03
9.741590E-02	3.661994E+00	5.250360E-03	4.305677E-03
1.011474E-01	3.446083E+00	4.889838E-03	4.318678E-03
1.050219E-01	3.219166E+00	4.554943E-03	4.322895E-03
1.090447E-01	2.981568E+00	4.215148E-03	4.337041E-03
1.132217E-01	2.748617E+00	3.913991E-03	4.346153E-03
1.175587E-01	2.492198E+00	3.577697E-03	4.360116E-03
1.220618E-01	2.264418E+00	3.289890E-03	4.375197E-03
1.267374E-01	2.029288E+00	2.998830E-03	4.385646E-03
1.315920E-01	1.804141E+00	2.723065E-03	4.405075E-03
1.366327E-01	1.592649E+00	2.459744E-03	4.423860E-03
1.418664E-01	1.400151E+00	2.219783E-03	4.439392E-03
1.473006E-01	1.228639E+00	1.999371E-03	4.457290E-03
1.529430E-01	1.067475E+00	1.804295E-03	4.477093E-03
1.588014E-01	9.324486E-01	1.614227E-03	4.504272E-03
1.648843E-01	8.095390E-01	1.450952E-03	4.524072E-03
1.712002E-01	7.081244E-01	1.303540E-03	4.553757E-03
1.777581E-01	6.240713E-01	1.180108E-03	4.576649E-03
1.845671E-01	5.562686E-01	1.068610E-03	4.614428E-03
1.916370E-01	5.054630E-01	9.848392E-04	4.638351E-03
1.989776E-01	4.652515E-01	9.064756E-04	4.673782E-03
2.065995E-01	4.365340E-01	8.462589E-04	4.711036E-03
2.145133E-01	4.150309E-01	7.945725E-04	4.758036E-03
2.227302E-01	4.024625E-01	7.559668E-04	4.815196E-03
2.312619E-01	3.945580E-01	7.239683E-04	4.897078E-03
2.401204E-01	3.895163E-01	6.984937E-04	4.988628E-03
2.493182E-01	3.856169E-01	6.763371E-04	5.093892E-03
2.588684E-01	3.796679E-01	6.547966E-04	5.210445E-03
2.687844E-01	3.771097E-01	6.401939E-04	5.351128E-03
2.790802E-01	3.711459E-01	6.252724E-04	5.511851E-03
2.897703E-01	3.644163E-01	6.099097E-04	5.694380E-03
3.008700E-01	3.551692E-01	5.964401E-04	5.900729E-03
3.123949E-01	3.463916E-01	5.806349E-04	6.136226E-03
3.243612E-01	3.373028E-01	5.683543E-04	6.397045E-03
3.367858E-01	3.262462E-01	5.550234E-04	6.681119E-03
3.496864E-01	3.166472E-01	5.438334E-04	6.976792E-03
3.630812E-01	3.076990E-01	5.364745E-04	7.289217E-03
3.769890E-01	2.981454E-01	5.302226E-04	7.616648E-03
3.914296E-01	2.905481E-01	5.286546E-04	7.954807E-03
4.064233E-01	2.835058E-01	5.289613E-04	8.309129E-03
4.219914E-01	2.769594E-01	5.341123E-04	8.676317E-03
4.381558E-01	2.705670E-01	5.410023E-04	9.054990E-03
4.549394E-01	2.637415E-01	5.552145E-04	9.438781E-03
4.723659E-01	2.589782E-01	5.776727E-04	9.833325E-03
4.904599E-01	2.565872E-01	6.104946E-04	1.022779E-02
5.092470E-01	2.518164E-01	6.515202E-04	1.063714E-02
5.287537E-01	2.497042E-01	7.084607E-04	1.106182E-02
5.490077E-01	2.449072E-01	7.739122E-04	1.151798E-02
5.700374E-01	2.418533E-01	8.719752E-04	1.198655E-02
5.918727E-01	2.373105E-01	1.012384E-03	1.244451E-02
6.145445E-01	2.343374E-01	1.206758E-03	1.293115E-02
6.380846E-01	2.260820E-01	1.473103E-03	1.345131E-02
6.625265E-01	2.197315E-01	1.921250E-03	1.398872E-02
6.879046E-01	2.126576E-01	2.778166E-03	1.451619E-02
7.142548E-01	1.927953E-01	4.488230E-03	1.508464E-02
7.416144E-01	1.824164E-01	1.232895E-02	1.550961E-02
