# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.449827E-03	6.305368E+00	1.410648E+01	5.523228E-04
1.497141E-03	2.737489E+01	8.531841E+00	5.607494E-04
1.545998E-03	2.606944E+01	6.384624E+00	5.692518E-04
1.596450E-03	1.361803E+01	4.757673E+00	5.812044E-04
1.648549E-03	1.857053E+01	3.957007E+00	5.875602E-04
1.702347E-03	2.653217E+01	4.531052E+00	5.856781E-04
1.757901E-03	4.393940E+01	4.401216E+00	5.818509E-04
1.815268E-03	4.116375E+01	4.092709E+00	5.836350E-04
1.874508E-03	2.891734E+01	3.332842E+00	5.884726E-04
1.935680E-03	5.703910E+01	3.432799E+00	5.871856E-04
1.998849E-03	3.737276E+01	2.719293E+00	5.885884E-04
2.064079E-03	4.753782E+01	2.945518E+00	5.866730E-04
2.131438E-03	4.303909E+01	2.766281E+00	5.866334E-04
2.200995E-03	4.738254E+01	2.666835E+00	5.884360E-04
2.272822E-03	3.871397E+01	2.407918E+00	5.869386E-04
2.346993E-03	3.874437E+01	2.228266E+00	5.897483E-04
2.423585E-03	3.109313E+01	2.000718E+00	5.873766E-04
2.502676E-03	3.910031E+01	1.994352E+00	5.876425E-04
2.584348E-03	4.023296E+01	2.004707E+00	5.842381E-04
2.668685E-03	4.131575E+01	1.813628E+00	5.839109E-04
2.755774E-03	3.840003E+01	1.568829E+00	5.877762E-04
2.845706E-03	3.557543E+01	1.469532E+00	5.860731E-04
2.938572E-03	4.862199E+01	1.531521E+00	5.883110E-04
3.034469E-03	3.652940E+01	1.321950E+00	5.889564E-04
3.133496E-03	3.601231E+01	1.237836E+00	5.878343E-04
3.235754E-03	3.286450E+01	1.148212E+00	5.903011E-04
3.341349E-03	3.066920E+01	1.083180E+00	5.888492E-04
3.450390E-03	3.021959E+01	1.045012E+00	5.896572E-04
3.562990E-03	2.546107E+01	9.722012E-01	5.895653E-04
3.679264E-03	2.331602E+01	9.204484E-01	5.892287E-04
3.799333E-03	2.232659E+01	8.859674E-01	5.895469E-04
3.923320E-03	1.969990E+01	8.556505E-01	5.894088E-04
4.051353E-03	1.826136E+01	8.007936E-01	5.895795E-04
4.183564E-03	1.562010E+01	7.677721E-01	5.893367E-04
4.320090E-03	1.490004E+01	7.282434E-01	5.897839E-04
4.461072E-03	1.501967E+01	7.150938E-01	5.891503E-04
4.606654E-03	1.371509E+01	6.846203E-01	5.896117E-04
4.756987E-03	1.266035E+01	6.553976E-01	5.894217E-04
4.912226E-03	1.154055E+01	6.372789E-01	5.894774E-04
5.072531E-03	1.265724E+01	6.120768E-01	5.895198E-04
5.238067E-03	1.224153E+01	5.913923E-01	5.893738E-04
5.409005E-03	1.156056E+01	5.647093E-01	5.896503E-04
5.585522E-03	1.126266E+01	5.537429E-01	5.893013E-04
5.767799E-03	1.215796E+01	5.411187E-01	5.894250E-04
5.956025E-03	1.150439E+01	5.203309E-01	5.895865E-04
6.150393E-03	1.103151E+01	5.013592E-01	5.895310E-04
6.351104E-03	1.084789E+01	4.878673E-01	5.893899E-04
6.558366E-03	1.072012E+01	4.720628E-01	5.894688E-04
6.772390E-03	1.087779E+01	4.563996E-01	5.895654E-04
6.993400E-03	1.006301E+01	4.416472E-01	5.895039E-04
7.221622E-03	1.063390E+01	4.281826E-01	5.894379E-04
7.457291E-03	1.050221E+01	4.155109E-01	5.894837E-04
7.700651E-03	1.025736E+01	3.990827E-01	5.894729E-04
7.951953E-03	1.036590E+01	3.880074E-01	5.895321E-04
8.211457E-03	1.013671E+01	3.759969E-01	5.894342E-04
8.479428E-03	9.905843E+00	3.631003E-01	5.893546E-04
8.756145E-03	1.020736E+01	3.478960E-01	5.896342E-04
9.041892E-03	9.944308E+00	3.383287E-01	5.893444E-04
9.336964E-03	9.796298E+00	3.277124E-01	5.895225E-04
9.641665E-03	9.808713E+00	3.183010E-01	5.894696E-04
9.956310E-03	9.590478E+00	3.105076E-01	5.894411E-04
1.028122E-02	9.668907E+00	2.989406E-01	5.895298E-04
1.061674E-02	9.396086E+00	2.904605E-01	5.894042E-04
1.096320E-02	9.389881E+00	2.800648E-01	5.895280E-04
1.132098E-02	8.940292E+00	2.719034E-01	5.894489E-04
1.169042E-02	9.076596E+00	2.631008E-01	5.894437E-04
1.207193E-02	8.957527E+00	2.542230E-01	5.895299E-04
1.246588E-02	9.018705E+00	2.473443E-01	5.894342E-04
1.287269E-02	8.582290E+00	2.383548E-01	5.894493E-04
1.329278E-02	8.637874E+00	2.307055E-01	5.893838E-04
1.372657E-02	8.386467E+00	2.228604E-01	5.895469E-04
1.417452E-02	8.424322E+00	2.163018E-01	5.894262E-04
1.463709E-02	8.316889E+00	2.097277E-01	5.894118E-04
1.511476E-02	7.987711E+00	2.034722E-01	5.895083E-04
1.560801E-02	7.932167E+00	1.964062E-01	5.894147E-04
1.611736E-02	7.853839E+00	1.903341E-01	5.894521E-04
1.664333E-02	7.692970E+00	1.843279E-01	5.894036E-04
1.718647E-02	7.646658E+00	1.787937E-01	5.894639E-04
1.774733E-02	7.720902E+00	1.729065E-01	5.894289E-04
1.832650E-02	7.180346E+00	1.672805E-01	5.894260E-04
1.892456E-02	7.149515E+00	1.620566E-01	5.895201E-04
1.954214E-02	6.879707E+00	1.563565E-01	5.903465E-04
2.017988E-02	6.563375E+00	1.522900E-01	5.917365E-04
2.083843E-02	6.371345E+00	1.506708E-01	5.933144E-04
2.151846E-02	6.375533E+00	1.518764E-01	5.944916E-04
2.222069E-02	6.335996E+00	1.567110E-01	5.945803E-04
2.294584E-02	6.071528E+00	1.618867E-01	5.944131E-04
2.369465E-02	6.144913E+00	1.653571E-01	5.944855E-04
2.446790E-02	5.968181E+00	1.700891E-01	5.959279E-04
2.526638E-02	5.748393E+00	1.767841E-01	5.977141E-04
2.609093E-02	5.634070E+00	1.866771E-01	5.996092E-04
2.694237E-02	5.418057E+00	2.026038E-01	6.011136E-04
2.782161E-02	5.042189E+00	2.230498E-01	6.029164E-04
2.872953E-02	5.063665E+00	2.502335E-01	6.056684E-04
2.966709E-02	4.513323E+00	2.824943E-01	6.093490E-04
3.063524E-02	4.204058E+00	3.323581E-01	6.149625E-04
3.163499E-02	3.903125E+00	4.251643E-01	6.204710E-04
3.266736E-02	4.258084E+00	5.890101E-01	6.266252E-04
3.373342E-02	2.906605E+00	9.821284E-01	6.332986E-04
3.483428E-02	2.446426E+00	3.341536E+00	6.387083E-04
