# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.449827E-03	-9.924793E-02	1.269254E+01	5.523228E-04
1.497141E-03	2.070767E+01	7.280208E+00	5.607494E-04
1.545998E-03	1.946439E+01	5.648593E+00	5.692518E-04
1.596450E-03	2.155713E+01	4.834660E+00	5.812044E-04
1.648549E-03	2.993081E+01	3.968026E+00	5.875602E-04
1.702347E-03	3.051448E+01	4.293499E+00	5.856781E-04
1.757901E-03	5.119721E+01	4.299528E+00	5.818509E-04
1.815268E-03	3.966427E+01	3.651226E+00	5.836350E-04
1.874508E-03	4.600783E+01	3.399967E+00	5.884726E-04
1.935680E-03	7.728127E+01	3.535321E+00	5.871856E-04
1.998849E-03	6.417494E+01	3.042923E+00	5.885884E-04
2.064079E-03	7.536803E+01	3.185552E+00	5.866730E-04
2.131438E-03	8.470193E+01	3.154423E+00	5.866334E-04
2.200995E-03	8.165632E+01	2.861879E+00	5.884360E-04
2.272822E-03	7.333090E+01	2.676344E+00	5.869386E-04
2.346993E-03	7.010281E+01	2.463908E+00	5.897483E-04
2.423585E-03	7.075855E+01	2.345801E+00	5.873766E-04
2.502676E-03	7.053101E+01	2.166384E+00	5.876425E-04
2.584348E-03	7.245773E+01	2.141645E+00	5.842381E-04
2.668685E-03	7.785173E+01	1.987715E+00	5.839109E-04
2.755774E-03	7.263561E+01	1.738832E+00	5.877762E-04
2.845706E-03	6.852708E+01	1.611869E+00	5.860731E-04
2.938572E-03	8.140275E+01	1.647157E+00	5.883110E-04
3.034469E-03	7.065931E+01	1.453709E+00	5.889564E-04
3.133496E-03	6.950361E+01	1.361988E+00	5.878343E-04
3.235754E-03	6.819882E+01	1.288588E+00	5.903011E-04
3.341349E-03	6.354471E+01	1.195483E+00	5.888492E-04
3.450390E-03	6.169179E+01	1.149444E+00	5.896572E-04
3.562990E-03	5.858340E+01	1.088329E+00	5.895653E-04
3.679264E-03	5.473343E+01	1.020881E+00	5.892287E-04
3.799333E-03	5.270151E+01	9.749696E-01	5.895469E-04
3.923320E-03	5.086193E+01	9.534723E-01	5.894088E-04
4.051353E-03	4.740629E+01	8.799018E-01	5.895795E-04
4.183564E-03	4.478395E+01	8.455774E-01	5.893367E-04
4.320090E-03	4.399105E+01	7.996314E-01	5.897839E-04
4.461072E-03	4.353342E+01	7.821185E-01	5.891503E-04
4.606654E-03	4.151879E+01	7.430858E-01	5.896117E-04
4.756987E-03	4.072265E+01	7.138514E-01	5.894217E-04
4.912226E-03	4.005096E+01	6.941629E-01	5.894774E-04
5.072531E-03	3.959626E+01	6.633155E-01	5.895198E-04
5.238067E-03	3.877959E+01	6.418529E-01	5.893738E-04
5.409005E-03	3.712177E+01	6.104050E-01	5.896503E-04
5.585522E-03	3.775427E+01	5.978625E-01	5.893013E-04
5.767799E-03	3.764448E+01	5.770934E-01	5.894250E-04
5.956025E-03	3.583059E+01	5.502392E-01	5.895865E-04
6.150393E-03	3.422913E+01	5.286430E-01	5.895310E-04
6.351104E-03	3.351999E+01	5.078438E-01	5.893899E-04
6.558366E-03	3.377444E+01	4.947572E-01	5.894688E-04
6.772390E-03	3.290499E+01	4.748763E-01	5.895654E-04
6.993400E-03	3.182417E+01	4.580747E-01	5.895039E-04
7.221622E-03	3.102841E+01	4.408978E-01	5.894379E-04
7.457291E-03	3.027009E+01	4.256604E-01	5.894837E-04
7.700651E-03	2.940664E+01	4.061880E-01	5.894729E-04
7.951953E-03	2.822975E+01	3.919733E-01	5.895321E-04
8.211457E-03	2.798647E+01	3.790924E-01	5.894342E-04
8.479428E-03	2.730736E+01	3.638588E-01	5.893546E-04
8.756145E-03	2.651596E+01	3.479011E-01	5.896342E-04
9.041892E-03	2.553284E+01	3.360840E-01	5.893444E-04
9.336964E-03	2.525952E+01	3.255884E-01	5.895225E-04
9.641665E-03	2.437238E+01	3.128932E-01	5.894696E-04
9.956310E-03	2.375885E+01	3.037517E-01	5.894411E-04
1.028122E-02	2.325477E+01	2.923038E-01	5.895298E-04
1.061674E-02	2.214757E+01	2.821471E-01	5.894042E-04
1.096320E-02	2.135631E+01	2.711201E-01	5.895280E-04
1.132098E-02	2.105791E+01	2.625612E-01	5.894489E-04
1.169042E-02	2.014864E+01	2.521009E-01	5.894437E-04
1.207193E-02	1.968803E+01	2.428803E-01	5.895299E-04
1.246588E-02	1.884823E+01	2.347794E-01	5.894342E-04
1.287269E-02	1.864315E+01	2.268047E-01	5.894493E-04
1.329278E-02	1.796334E+01	2.186068E-01	5.893838E-04
1.372657E-02	1.723880E+01	2.104580E-01	5.895469E-04
1.417452E-02	1.660723E+01	2.034531E-01	5.894262E-04
1.463709E-02	1.605436E+01	1.968484E-01	5.894118E-04
1.511476E-02	1.579952E+01	1.905994E-01	5.895083E-04
1.560801E-02	1.519740E+01	1.833174E-01	5.894147E-04
1.611736E-02	1.452499E+01	1.768297E-01	5.894521E-04
1.664333E-02	1.415354E+01	1.713655E-01	5.894036E-04
1.718647E-02	1.372925E+01	1.654938E-01	5.894639E-04
1.774733E-02	1.342262E+01	1.599856E-01	5.894289E-04
1.832650E-02	1.284470E+01	1.546324E-01	5.894260E-04
1.892456E-02	1.228237E+01	1.493434E-01	5.895201E-04
1.954214E-02	1.149099E+01	1.437202E-01	5.903465E-04
2.017988E-02	1.104843E+01	1.398903E-01	5.917365E-04
2.083843E-02	1.084150E+01	1.383241E-01	5.933144E-04
2.151846E-02	1.056530E+01	1.394818E-01	5.944916E-04
2.222069E-02	1.028828E+01	1.437222E-01	5.945803E-04
2.294584E-02	1.007139E+01	1.482893E-01	5.944131E-04
2.369465E-02	9.796444E+00	1.512531E-01	5.944855E-04
2.446790E-02	9.614466E+00	1.556704E-01	5.959279E-04
2.526638E-02	9.161847E+00	1.614233E-01	5.977141E-04
2.609093E-02	8.848421E+00	1.704518E-01	5.996092E-04
2.694237E-02	8.330036E+00	1.847732E-01	6.011136E-04
2.782161E-02	7.845171E+00	2.033693E-01	6.029164E-04
2.872953E-02	7.416862E+00	2.273444E-01	6.056684E-04
2.966709E-02	7.060143E+00	2.573187E-01	6.093490E-04
3.063524E-02	6.622538E+00	3.026029E-01	6.149625E-04
3.163499E-02	5.610115E+00	3.860168E-01	6.204710E-04
3.266736E-02	5.329448E+00	5.351319E-01	6.266252E-04
3.373342E-02	4.134764E+00	8.885840E-01	6.332986E-04
3.483428E-02	3.091917E+00	3.019130E+00	6.387083E-04
