# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.794781E-02	1.613009E+01	1.658924E+00	3.211078E-03
1.863530E-02	1.441462E+01	6.856106E-01	3.239509E-03
1.934913E-02	1.506519E+01	4.533032E-01	3.273288E-03
2.009029E-02	1.556851E+01	2.981905E-01	3.308806E-03
2.085985E-02	1.508733E+01	2.513229E-01	3.377556E-03
2.165889E-02	1.409297E+01	2.098219E-01	3.423522E-03
2.248853E-02	1.378160E+01	1.841103E-01	3.441902E-03
2.334995E-02	1.301302E+01	1.492716E-01	3.502750E-03
2.424437E-02	1.201874E+01	1.251716E-01	3.538498E-03
2.517305E-02	1.171442E+01	1.106970E-01	3.570290E-03
2.613730E-02	1.124833E+01	9.781989E-02	3.596253E-03
2.713849E-02	1.069739E+01	8.592821E-02	3.640987E-03
2.817802E-02	1.039455E+01	7.682363E-02	3.677530E-03
2.925738E-02	1.005280E+01	7.069063E-02	3.673000E-03
3.037808E-02	9.449946E+00	6.114666E-02	3.744497E-03
3.154171E-02	9.255683E+00	5.693849E-02	3.766571E-03
3.274992E-02	8.807484E+00	5.075512E-02	3.809127E-03
3.400440E-02	8.455563E+00	4.692254E-02	3.834154E-03
3.530693E-02	8.112275E+00	4.246089E-02	3.852169E-03
3.665936E-02	7.810859E+00	3.830522E-02	3.905938E-03
3.806360E-02	7.471034E+00	3.558777E-02	3.921734E-03
3.952162E-02	7.206302E+00	3.277979E-02	3.961812E-03
4.103549E-02	6.837482E+00	3.003115E-02	4.005544E-03
4.260736E-02	6.648757E+00	2.795986E-02	4.023629E-03
4.423943E-02	6.370363E+00	2.590998E-02	4.061715E-03
4.593402E-02	6.150777E+00	2.472183E-02	4.049851E-03
4.769352E-02	5.896832E+00	2.248760E-02	4.093278E-03
4.952041E-02	5.647983E+00	2.118362E-02	4.112986E-03
5.141729E-02	5.343326E+00	1.958080E-02	4.126237E-03
5.338682E-02	5.176447E+00	1.858190E-02	4.154429E-03
5.543180E-02	4.915258E+00	1.722198E-02	4.160449E-03
5.755511E-02	4.710255E+00	1.623623E-02	4.174723E-03
5.975976E-02	4.495605E+00	1.516438E-02	4.201892E-03
6.204885E-02	4.243136E+00	1.436587E-02	4.191735E-03
6.442563E-02	4.067574E+00	1.319695E-02	4.222637E-03
6.689345E-02	3.849944E+00	1.242567E-02	4.228282E-03
6.945579E-02	3.660470E+00	1.177118E-02	4.227215E-03
7.211629E-02	3.442835E+00	1.088829E-02	4.242969E-03
7.487870E-02	3.240205E+00	1.012682E-02	4.253639E-03
7.774693E-02	3.042758E+00	9.527114E-03	4.256392E-03
8.072502E-02	2.857340E+00	8.887636E-03	4.263675E-03
8.381718E-02	2.675551E+00	8.245960E-03	4.272409E-03
8.702779E-02	2.505159E+00	7.673392E-03	4.270732E-03
9.036139E-02	2.328721E+00	7.168765E-03	4.282932E-03
9.382267E-02	2.162219E+00	6.606202E-03	4.304957E-03
9.741654E-02	1.998499E+00	6.118019E-03	4.305410E-03
1.011481E-01	1.854503E+00	5.659578E-03	4.318577E-03
1.050225E-01	1.701119E+00	5.230559E-03	4.322863E-03
1.090454E-01	1.581393E+00	4.849520E-03	4.336968E-03
1.132224E-01	1.433847E+00	4.454169E-03	4.346187E-03
1.175594E-01	1.312635E+00	4.105279E-03	4.360175E-03
1.220625E-01	1.193273E+00	3.770201E-03	4.375161E-03
1.267381E-01	1.087618E+00	3.468232E-03	4.385635E-03
1.315928E-01	9.832317E-01	3.178801E-03	4.405102E-03
1.366334E-01	8.960871E-01	2.924668E-03	4.423763E-03
1.418672E-01	8.123793E-01	2.683920E-03	4.439676E-03
1.473014E-01	7.350999E-01	2.461930E-03	4.457163E-03
1.529437E-01	6.686653E-01	2.281985E-03	4.477160E-03
1.588022E-01	6.097516E-01	2.090959E-03	4.504223E-03
1.648851E-01	5.564496E-01	1.936476E-03	4.523941E-03
1.712011E-01	5.126311E-01	1.796090E-03	4.553878E-03
1.777589E-01	4.770553E-01	1.684048E-03	4.576567E-03
1.845679E-01	4.445761E-01	1.570956E-03	4.614349E-03
1.916378E-01	4.191685E-01	1.480911E-03	4.638372E-03
1.989785E-01	3.975077E-01	1.393676E-03	4.673848E-03
2.066003E-01	3.810808E-01	1.324590E-03	4.711049E-03
2.145141E-01	3.659167E-01	1.256155E-03	4.757955E-03
2.227311E-01	3.553381E-01	1.198654E-03	4.815193E-03
2.312628E-01	3.473918E-01	1.145659E-03	4.897025E-03
2.401213E-01	3.412862E-01	1.100934E-03	4.988672E-03
2.493191E-01	3.362157E-01	1.064315E-03	5.093843E-03
2.588693E-01	3.297734E-01	1.026694E-03	5.210403E-03
2.687852E-01	3.269468E-01	1.000936E-03	5.351249E-03
2.790810E-01	3.228236E-01	9.720106E-04	5.511806E-03
2.897712E-01	3.210289E-01	9.484563E-04	5.694421E-03
3.008709E-01	3.152334E-01	9.284091E-04	5.900633E-03
3.123957E-01	3.086136E-01	8.986110E-04	6.136272E-03
3.243620E-01	3.033083E-01	8.762653E-04	6.397077E-03
3.367867E-01	2.978722E-01	8.557405E-04	6.681132E-03
3.496873E-01	2.908931E-01	8.384067E-04	6.976857E-03
3.630820E-01	2.830034E-01	8.227504E-04	7.289143E-03
3.769899E-01	2.754109E-01	8.144103E-04	7.616702E-03
3.914304E-01	2.700835E-01	8.129198E-04	7.954904E-03
4.064241E-01	2.620569E-01	8.103000E-04	8.309148E-03
4.219922E-01	2.545614E-01	8.144132E-04	8.676185E-03
4.381566E-01	2.508641E-01	8.282167E-04	9.055191E-03
4.549401E-01	2.451581E-01	8.505352E-04	9.438724E-03
4.723666E-01	2.396597E-01	8.810777E-04	9.833375E-03
4.904605E-01	2.356752E-01	9.272913E-04	1.022778E-02
5.092476E-01	2.349251E-01	9.974664E-04	1.063714E-02
5.287543E-01	2.300412E-01	1.075888E-03	1.106182E-02
5.490082E-01	2.282755E-01	1.184010E-03	1.151798E-02
5.700379E-01	2.230169E-01	1.324954E-03	1.198655E-02
5.918732E-01	2.207384E-01	1.544808E-03	1.244451E-02
6.145448E-01	2.122645E-01	1.816550E-03	1.293115E-02
6.380849E-01	2.089734E-01	2.242914E-03	1.345131E-02
6.625267E-01	2.095715E-01	2.967461E-03	1.398872E-02
6.879048E-01	2.008172E-01	4.277933E-03	1.451619E-02
7.142549E-01	1.778493E-01	6.832586E-03	1.508464E-02
7.416144E-01	1.414717E-01	1.724231E-02	1.550961E-02
