# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.794738E-02	8.693137E+00	8.670473E-01	3.211043E-03
1.863486E-02	9.042994E+00	3.832171E-01	3.239478E-03
1.934867E-02	9.294740E+00	2.523885E-01	3.273266E-03
2.008982E-02	9.119494E+00	1.618976E-01	3.308788E-03
2.085937E-02	9.025711E+00	1.377721E-01	3.377549E-03
2.165839E-02	9.124656E+00	1.196119E-01	3.423509E-03
2.248802E-02	9.230331E+00	1.068029E-01	3.441895E-03
2.334942E-02	9.266734E+00	8.884626E-02	3.502743E-03
2.424383E-02	8.999054E+00	7.695842E-02	3.538488E-03
2.517249E-02	8.939969E+00	6.837678E-02	3.570285E-03
2.613673E-02	9.020518E+00	6.206465E-02	3.596246E-03
2.713790E-02	9.193670E+00	5.677896E-02	3.640980E-03
2.817742E-02	9.083388E+00	5.084788E-02	3.677526E-03
2.925676E-02	9.012822E+00	4.726757E-02	3.672994E-03
3.037745E-02	9.064129E+00	4.239942E-02	3.744493E-03
3.154106E-02	9.124704E+00	4.009673E-02	3.766567E-03
3.274925E-02	9.177531E+00	3.666588E-02	3.809123E-03
3.400372E-02	9.251057E+00	3.492128E-02	3.834150E-03
3.530623E-02	9.248289E+00	3.225258E-02	3.852367E-03
3.665865E-02	9.294350E+00	2.958782E-02	3.905703E-03
3.806286E-02	9.353017E+00	2.828944E-02	3.920974E-03
3.952087E-02	9.439739E+00	2.663341E-02	3.962964E-03
4.103472E-02	9.411954E+00	2.506903E-02	4.005043E-03
4.260656E-02	9.366385E+00	2.358004E-02	4.024199E-03
4.423862E-02	9.395247E+00	2.234241E-02	4.061147E-03
4.593318E-02	9.449055E+00	2.174527E-02	4.049849E-03
4.769266E-02	9.362984E+00	2.014616E-02	4.092346E-03
4.951954E-02	9.218612E+00	1.919786E-02	4.114071E-03
5.141639E-02	9.177208E+00	1.827267E-02	4.125979E-03
5.338591E-02	9.011274E+00	1.744141E-02	4.154440E-03
5.543086E-02	8.833907E+00	1.642745E-02	4.160448E-03
5.755415E-02	8.609572E+00	1.558321E-02	4.174723E-03
5.975878E-02	8.346205E+00	1.466805E-02	4.201004E-03
6.204785E-02	8.097115E+00	1.408845E-02	4.191812E-03
6.442460E-02	7.758601E+00	1.294801E-02	4.223763E-03
6.689240E-02	7.426353E+00	1.228531E-02	4.226614E-03
6.945472E-02	7.087857E+00	1.160496E-02	4.229110E-03
7.211520E-02	6.704245E+00	1.078204E-02	4.242416E-03
7.487758E-02	6.344612E+00	1.006726E-02	4.253529E-03
7.774578E-02	5.968417E+00	9.470131E-03	4.256565E-03
8.072385E-02	5.599872E+00	8.830286E-03	4.263181E-03
8.381599E-02	5.233344E+00	8.185765E-03	4.272816E-03
8.702658E-02	4.882959E+00	7.617451E-03	4.270518E-03
9.036015E-02	4.532210E+00	7.095850E-03	4.282831E-03
9.382141E-02	4.193661E+00	6.527024E-03	4.304752E-03
9.741526E-02	3.881710E+00	6.056727E-03	4.305613E-03
1.011468E-01	3.582888E+00	5.581563E-03	4.319054E-03
1.050212E-01	3.292805E+00	5.163110E-03	4.322707E-03
1.090441E-01	2.999023E+00	4.737354E-03	4.336861E-03
1.132210E-01	2.727427E+00	4.363408E-03	4.345920E-03
1.175580E-01	2.474918E+00	3.997736E-03	4.360474E-03
1.220611E-01	2.224358E+00	3.651161E-03	4.375200E-03
1.267366E-01	1.993926E+00	3.330271E-03	4.385440E-03
1.315913E-01	1.782094E+00	3.038512E-03	4.405098E-03
1.366319E-01	1.575433E+00	2.740530E-03	4.423907E-03
1.418656E-01	1.391765E+00	2.480358E-03	4.439579E-03
1.472998E-01	1.217734E+00	2.229262E-03	4.457114E-03
1.529422E-01	1.068390E+00	2.023168E-03	4.477203E-03
1.588006E-01	9.355500E-01	1.810363E-03	4.504251E-03
1.648835E-01	8.206775E-01	1.638772E-03	4.524035E-03
1.711994E-01	7.265516E-01	1.481474E-03	4.553653E-03
1.777573E-01	6.480199E-01	1.350210E-03	4.576896E-03
1.845663E-01	5.794179E-01	1.224444E-03	4.614414E-03
1.916361E-01	5.307317E-01	1.132897E-03	4.638249E-03
1.989768E-01	4.878082E-01	1.042440E-03	4.673869E-03
2.065986E-01	4.573750E-01	9.739764E-04	4.711017E-03
2.145124E-01	4.342975E-01	9.143425E-04	4.758087E-03
2.227294E-01	4.168849E-01	8.648370E-04	4.815204E-03
2.312610E-01	4.066324E-01	8.273681E-04	4.897070E-03
2.401195E-01	3.974280E-01	7.934214E-04	4.988614E-03
2.493174E-01	3.894311E-01	7.635549E-04	5.093905E-03
2.588675E-01	3.835002E-01	7.410400E-04	5.210409E-03
2.687835E-01	3.770185E-01	7.213357E-04	5.351102E-03
2.790793E-01	3.710546E-01	7.034877E-04	5.511926E-03
2.897695E-01	3.643182E-01	6.856119E-04	5.694446E-03
3.008691E-01	3.561612E-01	6.719255E-04	5.900649E-03
3.123940E-01	3.475653E-01	6.532024E-04	6.136333E-03
3.243603E-01	3.389376E-01	6.396117E-04	6.396905E-03
3.367850E-01	3.294573E-01	6.250277E-04	6.681111E-03
3.496856E-01	3.199543E-01	6.130551E-04	6.976809E-03
3.630803E-01	3.123388E-01	6.053174E-04	7.289111E-03
3.769882E-01	3.027655E-01	5.983397E-04	7.616683E-03
3.914288E-01	2.950193E-01	5.964255E-04	7.954872E-03
4.064226E-01	2.867256E-01	5.950042E-04	8.309054E-03
4.219906E-01	2.802627E-01	6.013191E-04	8.676320E-03
4.381551E-01	2.739627E-01	6.095993E-04	9.054962E-03
4.549387E-01	2.680895E-01	6.269217E-04	9.438745E-03
4.723652E-01	2.616485E-01	6.490812E-04	9.833382E-03
4.904592E-01	2.576155E-01	6.839255E-04	1.022770E-02
5.092464E-01	2.563052E-01	7.359141E-04	1.063714E-02
