# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.477775E-03	8.427333E+00	3.961977E+01	5.502358E-04
1.525585E-03	5.268845E+01	2.346255E+01	5.633119E-04
1.574941E-03	4.429857E+00	1.181649E+01	5.609977E-04
1.625894E-03	2.316852E+01	7.792845E+00	5.706340E-04
1.678496E-03	7.146858E+00	6.374879E+00	5.825557E-04
1.732799E-03	2.890513E+01	6.733781E+00	5.876651E-04
1.788859E-03	1.093495E+01	6.075644E+00	5.868438E-04
1.846733E-03	2.710409E+01	6.449645E+00	5.824374E-04
1.906479E-03	3.368082E+01	6.088102E+00	5.827571E-04
1.968158E-03	4.180236E+01	5.637249E+00	5.871752E-04
2.031833E-03	3.353829E+01	4.915234E+00	5.862106E-04
2.097568E-03	3.503180E+01	4.427810E+00	5.861700E-04
2.165429E-03	3.664727E+01	4.157955E+00	5.842634E-04
2.235486E-03	3.033475E+01	4.426732E+00	5.855607E-04
2.307809E-03	3.766730E+01	4.127874E+00	5.857027E-04
2.382472E-03	3.827570E+01	3.991604E+00	5.826326E-04
2.459551E-03	3.486942E+01	3.441100E+00	5.836153E-04
2.539123E-03	3.811972E+01	3.195705E+00	5.809305E-04
2.621270E-03	4.064913E+01	2.739558E+00	5.829841E-04
2.706074E-03	3.602265E+01	2.613504E+00	5.829736E-04
2.793622E-03	3.996068E+01	2.386733E+00	5.850320E-04
2.884002E-03	3.766751E+01	2.248022E+00	5.871450E-04
2.977306E-03	3.307056E+01	2.070512E+00	5.869732E-04
3.073629E-03	3.092653E+01	1.922556E+00	5.877451E-04
3.173069E-03	2.722405E+01	1.924156E+00	5.877190E-04
3.275725E-03	3.006136E+01	1.828549E+00	5.877781E-04
3.381702E-03	2.550218E+01	1.746982E+00	5.873776E-04
3.491108E-03	2.530861E+01	1.664900E+00	5.876121E-04
3.604054E-03	2.167882E+01	1.609430E+00	5.876940E-04
3.720654E-03	1.953337E+01	1.555134E+00	5.876513E-04
3.841026E-03	1.764454E+01	1.484821E+00	5.874089E-04
3.965292E-03	1.518026E+01	1.383729E+00	5.878352E-04
4.093579E-03	1.217573E+01	1.378871E+00	5.874610E-04
4.226016E-03	1.066924E+01	1.310401E+00	5.878558E-04
4.362737E-03	8.038353E+00	1.232880E+00	5.873411E-04
4.503882E-03	7.057976E+00	1.213913E+00	5.876475E-04
4.649593E-03	5.250338E+00	1.165684E+00	5.878115E-04
4.800019E-03	3.286509E+00	1.110460E+00	5.874580E-04
4.955311E-03	3.507227E+00	1.081863E+00	5.877518E-04
5.115627E-03	2.919870E+00	1.048494E+00	5.875597E-04
5.281129E-03	2.217383E+00	9.987032E-01	5.877169E-04
5.451986E-03	1.872911E+00	9.881090E-01	5.876119E-04
5.628371E-03	2.031004E+00	9.517334E-01	5.875221E-04
5.810462E-03	1.806937E+00	9.165647E-01	5.877318E-04
5.998444E-03	1.551310E+00	8.976575E-01	5.875504E-04
6.192508E-03	1.454216E+00	8.560612E-01	5.876541E-04
6.392851E-03	1.388119E+00	8.493835E-01	5.875917E-04
6.599674E-03	1.339755E+00	8.043360E-01	5.877167E-04
6.813190E-03	1.101494E+00	7.973918E-01	5.875931E-04
7.033612E-03	1.073567E+00	7.610460E-01	5.876027E-04
7.261166E-03	9.672195E-01	7.445544E-01	5.875752E-04
7.496082E-03	1.134362E+00	7.120020E-01	5.877154E-04
7.738598E-03	9.492977E-01	6.982669E-01	5.876081E-04
7.988960E-03	1.018618E+00	6.670275E-01	5.876420E-04
8.247422E-03	8.091523E-01	6.540576E-01	5.876646E-04
8.514246E-03	7.480984E-01	6.258123E-01	5.876131E-04
8.789702E-03	9.755598E-01	6.031684E-01	5.875358E-04
9.074070E-03	8.015970E-01	5.843924E-01	5.877170E-04
9.367637E-03	6.399893E-01	5.666907E-01	5.877182E-04
9.670703E-03	7.342738E-01	5.545335E-01	5.875423E-04
9.983573E-03	6.368568E-01	5.403156E-01	5.876191E-04
1.030656E-02	6.655180E-01	5.205347E-01	5.875579E-04
1.064001E-02	7.068299E-01	5.036338E-01	5.877129E-04
1.098424E-02	6.871277E-01	4.909677E-01	5.875745E-04
1.133960E-02	6.152803E-01	4.745449E-01	5.876355E-04
1.170647E-02	6.460372E-01	4.576038E-01	5.876643E-04
1.208520E-02	6.093259E-01	4.458532E-01	5.875939E-04
1.247618E-02	5.218214E-01	4.300699E-01	5.876429E-04
1.287982E-02	5.357709E-01	4.149894E-01	5.879071E-04
1.329651E-02	4.877381E-01	4.025867E-01	5.878904E-04
1.372668E-02	4.048244E-01	3.909784E-01	5.878586E-04
1.417077E-02	5.572954E-01	3.819584E-01	5.875492E-04
1.462923E-02	5.060265E-01	3.701156E-01	5.874361E-04
1.510252E-02	5.349542E-01	3.591160E-01	5.874710E-04
1.559112E-02	4.758005E-01	3.470759E-01	5.875642E-04
1.609553E-02	4.112819E-01	3.360647E-01	5.875282E-04
1.661626E-02	4.266316E-01	3.232015E-01	5.876936E-04
1.715384E-02	5.395236E-01	3.131326E-01	5.881877E-04
1.770880E-02	4.472332E-01	3.043116E-01	5.887387E-04
1.828173E-02	4.587723E-01	3.005952E-01	5.890497E-04
1.887318E-02	5.296485E-01	2.957962E-01	5.888504E-04
1.948378E-02	4.991671E-01	2.913589E-01	5.890832E-04
2.011412E-02	4.222011E-01	2.878275E-01	5.897157E-04
2.076486E-02	4.448071E-01	2.836875E-01	5.909674E-04
2.143665E-02	4.095273E-01	2.848387E-01	5.921242E-04
2.213018E-02	3.987605E-01	2.907219E-01	5.925498E-04
2.284614E-02	4.403710E-01	2.988943E-01	5.925684E-04
2.358527E-02	3.987497E-01	3.053679E-01	5.928556E-04
2.434831E-02	3.814041E-01	3.147633E-01	5.943548E-04
2.513604E-02	3.557505E-01	3.275458E-01	5.963291E-04
2.594925E-02	3.993563E-01	3.501248E-01	5.979301E-04
2.678877E-02	3.382541E-01	3.808837E-01	5.987978E-04
2.765545E-02	3.458186E-01	4.182271E-01	5.999580E-04
2.855017E-02	2.682081E-01	4.636441E-01	6.024630E-04
2.947383E-02	2.905544E-01	5.095387E-01	6.070475E-04
3.042738E-02	2.819449E-01	5.861786E-01	6.133534E-04
3.141178E-02	9.157018E-02	7.508970E-01	6.188113E-04
3.242802E-02	1.267836E-01	1.038075E+00	6.249698E-04
3.347715E-02	2.510528E-01	1.742959E+00	6.314884E-04
3.456021E-02	-9.961817E-02	6.249311E+00	6.371041E-04
