# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.205706E-02	4.013780E-01	2.841732E-01	2.419601E-03
1.250778E-02	2.240954E-01	6.892434E-02	2.435251E-03
1.297534E-02	2.522427E-01	4.352304E-02	2.478655E-03
1.346038E-02	2.535720E-01	3.470664E-02	2.525533E-03
1.396356E-02	2.279817E-01	2.625959E-02	2.556888E-03
1.448555E-02	2.335716E-01	2.315740E-02	2.590619E-03
1.502704E-02	1.857102E-01	1.854599E-02	2.607916E-03
1.558878E-02	1.961250E-01	1.658031E-02	2.653120E-03
1.617152E-02	2.007047E-01	1.416016E-02	2.669885E-03
1.677605E-02	1.704838E-01	1.159710E-02	2.699396E-03
1.740317E-02	1.570117E-01	1.027215E-02	2.718477E-03
1.805373E-02	1.531180E-01	9.464256E-03	2.744095E-03
1.872862E-02	1.720205E-01	8.781399E-03	2.789400E-03
1.942873E-02	1.497503E-01	7.944817E-03	2.797797E-03
2.015501E-02	1.648474E-01	7.046716E-03	2.842443E-03
2.090845E-02	1.566999E-01	6.822356E-03	2.858893E-03
2.169004E-02	1.498128E-01	6.144770E-03	2.889234E-03
2.250086E-02	1.522298E-01	5.751224E-03	2.904609E-03
2.334199E-02	1.437451E-01	5.210289E-03	2.939563E-03
2.421456E-02	1.400411E-01	4.845971E-03	2.962716E-03
2.511974E-02	1.380962E-01	4.582218E-03	2.994594E-03
2.605877E-02	1.387445E-01	4.275791E-03	3.018879E-03
2.703290E-02	1.271680E-01	3.956750E-03	3.042529E-03
2.804344E-02	1.327416E-01	3.813169E-03	3.055067E-03
2.909176E-02	1.270804E-01	3.577829E-03	3.075699E-03
3.017927E-02	1.277586E-01	3.420668E-03	3.085568E-03
3.130743E-02	1.300356E-01	3.274512E-03	3.105456E-03
3.247776E-02	1.260445E-01	3.088643E-03	3.114654E-03
3.369184E-02	1.229537E-01	2.944523E-03	3.131316E-03
3.495131E-02	1.249657E-01	2.850874E-03	3.140244E-03
3.625786E-02	1.220286E-01	2.700228E-03	3.151871E-03
3.761325E-02	1.242523E-01	2.628458E-03	3.147932E-03
3.901930E-02	1.189990E-01	2.492011E-03	3.159714E-03
4.047792E-02	1.225265E-01	2.416559E-03	3.164464E-03
4.199106E-02	1.205211E-01	2.312789E-03	3.169678E-03
4.356077E-02	1.209928E-01	2.234947E-03	3.174136E-03
4.518916E-02	1.203878E-01	2.159619E-03	3.178796E-03
4.687842E-02	1.222484E-01	2.073536E-03	3.187176E-03
4.863083E-02	1.170203E-01	1.977982E-03	3.186295E-03
5.044874E-02	1.209669E-01	1.928525E-03	3.189342E-03
5.233461E-02	1.203941E-01	1.854295E-03	3.194995E-03
5.429098E-02	1.206408E-01	1.798339E-03	3.194103E-03
5.632049E-02	1.182317E-01	1.711914E-03	3.198335E-03
5.842586E-02	1.172126E-01	1.653034E-03	3.203417E-03
6.060993E-02	1.178160E-01	1.590640E-03	3.206921E-03
6.287565E-02	1.192340E-01	1.541120E-03	3.210693E-03
6.522606E-02	1.184689E-01	1.474057E-03	3.216464E-03
6.766434E-02	1.175101E-01	1.414096E-03	3.222094E-03
7.019377E-02	1.163970E-01	1.371103E-03	3.227245E-03
7.281775E-02	1.188711E-01	1.331219E-03	3.233256E-03
7.553982E-02	1.171280E-01	1.279775E-03	3.239144E-03
7.836364E-02	1.182456E-01	1.233705E-03	3.246263E-03
8.129303E-02	1.168740E-01	1.185386E-03	3.252422E-03
8.433192E-02	1.196651E-01	1.150193E-03	3.259130E-03
8.748441E-02	1.181215E-01	1.108490E-03	3.269003E-03
9.075475E-02	1.184377E-01	1.065090E-03	3.280894E-03
9.414734E-02	1.156421E-01	1.021379E-03	3.293805E-03
9.766676E-02	1.159057E-01	9.839912E-04	3.303381E-03
1.013177E-01	1.165197E-01	9.541123E-04	3.312819E-03
1.051052E-01	1.161415E-01	9.187796E-04	3.325461E-03
1.090342E-01	1.152124E-01	8.849915E-04	3.337530E-03
1.131101E-01	1.136748E-01	8.524989E-04	3.349363E-03
1.173384E-01	1.146872E-01	8.214101E-04	3.364571E-03
1.217248E-01	1.141724E-01	7.927542E-04	3.381307E-03
1.262751E-01	1.130321E-01	7.604886E-04	3.406145E-03
1.309955E-01	1.123991E-01	7.337740E-04	3.431864E-03
1.358923E-01	1.122656E-01	7.092755E-04	3.465376E-03
1.409723E-01	1.118760E-01	6.886218E-04	3.498668E-03
1.462421E-01	1.119663E-01	6.678688E-04	3.541975E-03
1.517089E-01	1.113610E-01	6.467057E-04	3.592333E-03
