# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.205691E-02	1.989805E+01	2.160853E+00	2.419573E-03
1.250762E-02	1.943551E+01	6.369914E-01	2.435229E-03
1.297518E-02	1.980978E+01	3.945514E-01	2.478649E-03
1.346022E-02	1.780581E+01	2.922339E-01	2.525526E-03
1.396339E-02	1.618616E+01	2.195264E-01	2.556883E-03
1.448537E-02	1.484359E+01	1.828861E-01	2.590615E-03
1.502686E-02	1.352810E+01	1.479386E-01	2.607911E-03
1.558860E-02	1.244457E+01	1.242998E-01	2.653117E-03
1.617133E-02	1.151345E+01	1.012952E-01	2.669881E-03
1.677585E-02	1.062058E+01	8.645473E-02	2.699393E-03
1.740297E-02	9.721188E+00	7.425666E-02	2.718473E-03
1.805353E-02	8.934376E+00	6.597056E-02	2.744093E-03
1.872841E-02	8.255032E+00	5.607305E-02	2.789397E-03
1.942851E-02	7.583603E+00	5.135702E-02	2.798571E-03
2.015479E-02	6.987970E+00	4.369610E-02	2.841713E-03
2.090822E-02	6.593990E+00	4.058465E-02	2.858891E-03
2.168981E-02	6.063811E+00	3.515863E-02	2.889232E-03
2.250062E-02	5.587941E+00	3.190985E-02	2.904607E-03
2.334174E-02	5.193886E+00	2.838168E-02	2.939561E-03
2.421431E-02	4.836718E+00	2.562248E-02	2.962715E-03
2.511949E-02	4.503826E+00	2.346523E-02	2.994592E-03
2.605851E-02	4.225099E+00	2.121719E-02	3.018877E-03
2.703263E-02	3.970145E+00	1.954996E-02	3.042688E-03
2.804316E-02	3.727794E+00	1.814105E-02	3.054910E-03
2.909148E-02	3.477322E+00	1.654228E-02	3.075732E-03
3.017898E-02	3.266550E+00	1.532026E-02	3.085530E-03
3.130713E-02	3.111039E+00	1.430278E-02	3.105930E-03
3.247746E-02	2.962683E+00	1.332849E-02	3.114206E-03
3.369153E-02	2.790339E+00	1.233908E-02	3.131116E-03
3.495099E-02	2.664327E+00	1.162582E-02	3.140518E-03
3.625753E-02	2.556495E+00	1.091773E-02	3.151005E-03
3.761291E-02	2.456721E+00	1.032357E-02	3.148646E-03
3.901896E-02	2.377980E+00	9.697257E-03	3.159713E-03
4.047757E-02	2.287664E+00	9.177365E-03	3.164464E-03
