# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.477775E-03	-1.022979E-01	7.263682E+01	5.502358E-04
1.525585E-03	6.114076E+01	3.901747E+01	5.633119E-04
1.574941E-03	6.008339E+00	2.154386E+01	5.609977E-04
1.625894E-03	3.206641E+01	1.390317E+01	5.706340E-04
1.678496E-03	9.314251E+00	1.156742E+01	5.825557E-04
1.732799E-03	2.680413E+01	1.146189E+01	5.876651E-04
1.788859E-03	8.907085E+00	1.091467E+01	5.868438E-04
1.846733E-03	2.564559E+01	1.119990E+01	5.824374E-04
1.906479E-03	3.462811E+01	1.059358E+01	5.827571E-04
1.968158E-03	4.568647E+01	9.682106E+00	5.871752E-04
2.031833E-03	3.429528E+01	8.546867E+00	5.862106E-04
2.097568E-03	3.066403E+01	7.512127E+00	5.861700E-04
2.165429E-03	3.741632E+01	7.224048E+00	5.842634E-04
2.235486E-03	3.243804E+01	7.773572E+00	5.855607E-04
2.307809E-03	3.517296E+01	7.084084E+00	5.857027E-04
2.382472E-03	3.783338E+01	6.822945E+00	5.826326E-04
2.459551E-03	3.361733E+01	5.908393E+00	5.836153E-04
2.539123E-03	3.910810E+01	5.552047E+00	5.809305E-04
2.621270E-03	4.197745E+01	4.569483E+00	5.829841E-04
2.706074E-03	3.645357E+01	4.496171E+00	5.829736E-04
2.793622E-03	4.064854E+01	4.055126E+00	5.850320E-04
2.884002E-03	3.633915E+01	3.814877E+00	5.871450E-04
2.977306E-03	3.480591E+01	3.529100E+00	5.869732E-04
3.073629E-03	2.890558E+01	3.293080E+00	5.877451E-04
3.173069E-03	2.514820E+01	3.327734E+00	5.877190E-04
3.275725E-03	2.900491E+01	3.133432E+00	5.877782E-04
3.381702E-03	2.362749E+01	3.011707E+00	5.873776E-04
3.491108E-03	2.518792E+01	2.891977E+00	5.876121E-04
3.604054E-03	2.106673E+01	2.816822E+00	5.876940E-04
3.720654E-03	1.959258E+01	2.741496E+00	5.876513E-04
3.841026E-03	1.730990E+01	2.611990E+00	5.874089E-04
3.965292E-03	1.586671E+01	2.462855E+00	5.878352E-04
4.093579E-03	1.216716E+01	2.469039E+00	5.874610E-04
4.226016E-03	1.106084E+01	2.358359E+00	5.878558E-04
4.362737E-03	8.387570E+00	2.235209E+00	5.873411E-04
4.503882E-03	7.199327E+00	2.201289E+00	5.876475E-04
4.649593E-03	5.121618E+00	2.120181E+00	5.878115E-04
4.800019E-03	3.205087E+00	2.031721E+00	5.874580E-04
4.955311E-03	3.584020E+00	1.977292E+00	5.877518E-04
5.115627E-03	2.568634E+00	1.916878E+00	5.875597E-04
5.281129E-03	1.837043E+00	1.827670E+00	5.877169E-04
5.451986E-03	2.049714E+00	1.809675E+00	5.876119E-04
5.628371E-03	2.120605E+00	1.743690E+00	5.875221E-04
5.810462E-03	1.944008E+00	1.678658E+00	5.877318E-04
5.998444E-03	1.496743E+00	1.644728E+00	5.875504E-04
6.192508E-03	1.711277E+00	1.568893E+00	5.876541E-04
6.392851E-03	1.588511E+00	1.556538E+00	5.875917E-04
6.599674E-03	1.217838E+00	1.473394E+00	5.877167E-04
6.813190E-03	1.189956E+00	1.460972E+00	5.875931E-04
7.033612E-03	1.211737E+00	1.394571E+00	5.876027E-04
7.261166E-03	9.043512E-01	1.364950E+00	5.875752E-04
7.496082E-03	1.164606E+00	1.304848E+00	5.877154E-04
7.738598E-03	1.068992E+00	1.279849E+00	5.876081E-04
7.988960E-03	1.084835E+00	1.222531E+00	5.876420E-04
8.247422E-03	8.498436E-01	1.198973E+00	5.876646E-04
8.514246E-03	7.113152E-01	1.147022E+00	5.876131E-04
8.789702E-03	9.144950E-01	1.105454E+00	5.875358E-04
9.074070E-03	8.949250E-01	1.071050E+00	5.877170E-04
9.367637E-03	6.191266E-01	1.038752E+00	5.877182E-04
9.670703E-03	7.917982E-01	1.016482E+00	5.875423E-04
9.983573E-03	6.996096E-01	9.905222E-01	5.876191E-04
1.030656E-02	7.136269E-01	9.541568E-01	5.875579E-04
1.064001E-02	7.704244E-01	9.232645E-01	5.877129E-04
1.098424E-02	6.591314E-01	8.998490E-01	5.875745E-04
1.133960E-02	6.933509E-01	8.698548E-01	5.876355E-04
1.170647E-02	6.460245E-01	8.388876E-01	5.876643E-04
1.208520E-02	5.790745E-01	8.173275E-01	5.875939E-04
1.247618E-02	4.850285E-01	7.884193E-01	5.876429E-04
1.287982E-02	5.609529E-01	7.607175E-01	5.879071E-04
1.329651E-02	4.025306E-01	7.380096E-01	5.878904E-04
1.372668E-02	4.341303E-01	7.167141E-01	5.878586E-04
1.417077E-02	5.145317E-01	7.001810E-01	5.875492E-04
1.462923E-02	5.053714E-01	6.784407E-01	5.874361E-04
1.510252E-02	5.205902E-01	6.582356E-01	5.874710E-04
1.559112E-02	4.455666E-01	6.362274E-01	5.875642E-04
1.609553E-02	4.200944E-01	6.160387E-01	5.875282E-04
1.661626E-02	3.898824E-01	5.924753E-01	5.876936E-04
1.715384E-02	5.386597E-01	5.740114E-01	5.881877E-04
1.770880E-02	4.865162E-01	5.578025E-01	5.887387E-04
1.828173E-02	4.153852E-01	5.510474E-01	5.890497E-04
1.887318E-02	4.918692E-01	5.422178E-01	5.888504E-04
1.948378E-02	5.170578E-01	5.340858E-01	5.890832E-04
2.011412E-02	4.174271E-01	5.276521E-01	5.897157E-04
2.076486E-02	4.576102E-01	5.200382E-01	5.909674E-04
2.143665E-02	3.721954E-01	5.221670E-01	5.921242E-04
2.213018E-02	4.120208E-01	5.329274E-01	5.925498E-04
2.284614E-02	4.145781E-01	5.479328E-01	5.925684E-04
2.358527E-02	3.946736E-01	5.598058E-01	5.928556E-04
