# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.205706E-02	4.684357E-01	4.689330E-01	2.419601E-03
1.250778E-02	2.233000E-01	1.395657E-01	2.435250E-03
1.297534E-02	1.500990E-01	7.843776E-02	2.478655E-03
1.346038E-02	1.913911E-01	6.343530E-02	2.525533E-03
1.396356E-02	2.313391E-01	5.147082E-02	2.556888E-03
1.448555E-02	1.971631E-01	4.440090E-02	2.590619E-03
1.502704E-02	1.862696E-01	3.805660E-02	2.607915E-03
1.558878E-02	1.956913E-01	3.291006E-02	2.653120E-03
1.617152E-02	2.212280E-01	2.788956E-02	2.669885E-03
1.677605E-02	1.775841E-01	2.359585E-02	2.699396E-03
1.740317E-02	1.583752E-01	2.110590E-02	2.718477E-03
1.805373E-02	1.427576E-01	1.973770E-02	2.744095E-03
1.872862E-02	1.661405E-01	1.737635E-02	2.789400E-03
1.942873E-02	1.571543E-01	1.659901E-02	2.797797E-03
2.015501E-02	1.729283E-01	1.460051E-02	2.842443E-03
2.090845E-02	1.652120E-01	1.396336E-02	2.858893E-03
2.169004E-02	1.492505E-01	1.232681E-02	2.889234E-03
2.250086E-02	1.584410E-01	1.172766E-02	2.904609E-03
2.334199E-02	1.418281E-01	1.057155E-02	2.939563E-03
2.421456E-02	1.400591E-01	9.865444E-03	2.962716E-03
2.511974E-02	1.368330E-01	9.336331E-03	2.994594E-03
2.605877E-02	1.430859E-01	8.740525E-03	3.018878E-03
2.703290E-02	1.303688E-01	8.173912E-03	3.042529E-03
2.804344E-02	1.309286E-01	7.820964E-03	3.055067E-03
2.909176E-02	1.254711E-01	7.395526E-03	3.075699E-03
3.017927E-02	1.251516E-01	7.043236E-03	3.085568E-03
3.130743E-02	1.326639E-01	6.753707E-03	3.105456E-03
3.247776E-02	1.214055E-01	6.407656E-03	3.114654E-03
3.369184E-02	1.232622E-01	6.113636E-03	3.131316E-03
3.495131E-02	1.243456E-01	5.892459E-03	3.140244E-03
3.625786E-02	1.223320E-01	5.608299E-03	3.151871E-03
3.761325E-02	1.225684E-01	5.435000E-03	3.147932E-03
3.901930E-02	1.161341E-01	5.180693E-03	3.159714E-03
4.047792E-02	1.271522E-01	5.014656E-03	3.164464E-03
4.199106E-02	1.210364E-01	4.799510E-03	3.169678E-03
4.356077E-02	1.220314E-01	4.634099E-03	3.174136E-03
4.518916E-02	1.182933E-01	4.491821E-03	3.178795E-03
4.687842E-02	1.254660E-01	4.308214E-03	3.187176E-03
4.863082E-02	1.165814E-01	4.130695E-03	3.186295E-03
5.044874E-02	1.228205E-01	4.015744E-03	3.189341E-03
5.233461E-02	1.203077E-01	3.860874E-03	3.194995E-03
5.429098E-02	1.234024E-01	3.751393E-03	3.194103E-03
5.632049E-02	1.168748E-01	3.579847E-03	3.198334E-03
5.842586E-02	1.173555E-01	3.452597E-03	3.203417E-03
6.060993E-02	1.181724E-01	3.326660E-03	3.206921E-03
6.287565E-02	1.166682E-01	3.206481E-03	3.210693E-03
6.522606E-02	1.167356E-01	3.070134E-03	3.216464E-03
