# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.477775E-03	2.030990E+02	1.056857E+02	5.502358E-04
1.525585E-03	1.782499E+02	5.595150E+01	5.633119E-04
1.574941E-03	5.622033E+01	3.092836E+01	5.609977E-04
1.625894E-03	6.208850E+01	1.816972E+01	5.706339E-04
1.678496E-03	1.305249E+02	1.901147E+01	5.825557E-04
1.732799E-03	1.740610E+02	1.954607E+01	5.876651E-04
1.788859E-03	1.658494E+02	1.861145E+01	5.868438E-04
1.846733E-03	2.538851E+02	2.015857E+01	5.824374E-04
1.906479E-03	3.236771E+02	2.002835E+01	5.827571E-04
1.968158E-03	4.361984E+02	2.177050E+01	5.871752E-04
2.031833E-03	5.450783E+02	2.106029E+01	5.862106E-04
2.097567E-03	6.128879E+02	2.035005E+01	5.861700E-04
2.165429E-03	6.868444E+02	2.030109E+01	5.842634E-04
2.235485E-03	7.596068E+02	2.083567E+01	5.855607E-04
2.307809E-03	7.138642E+02	1.834192E+01	5.857027E-04
2.382472E-03	7.743086E+02	1.816273E+01	5.826326E-04
2.459550E-03	7.459227E+02	1.601502E+01	5.836153E-04
2.539123E-03	7.571829E+02	1.474074E+01	5.809305E-04
2.621269E-03	7.528394E+02	1.260208E+01	5.829841E-04
2.706074E-03	7.224941E+02	1.157521E+01	5.829736E-04
2.793621E-03	7.506954E+02	1.098498E+01	5.850320E-04
2.884002E-03	7.131011E+02	9.969632E+00	5.871450E-04
2.977306E-03	7.096654E+02	9.410957E+00	5.869732E-04
3.073629E-03	6.859403E+02	9.009876E+00	5.877451E-04
3.173068E-03	6.863312E+02	8.792781E+00	5.877190E-04
3.275724E-03	6.758946E+02	8.372349E+00	5.877781E-04
3.381702E-03	6.407719E+02	7.807422E+00	5.873776E-04
3.491108E-03	6.434507E+02	7.627201E+00	5.876121E-04
3.604054E-03	6.081264E+02	7.221597E+00	5.876940E-04
3.720653E-03	6.159305E+02	7.056559E+00	5.876513E-04
3.841025E-03	5.877483E+02	6.656033E+00	5.874089E-04
3.965291E-03	5.945892E+02	6.463596E+00	5.878352E-04
4.093578E-03	5.583618E+02	6.137752E+00	5.874610E-04
4.226015E-03	5.428597E+02	5.889817E+00	5.878558E-04
4.362737E-03	5.317769E+02	5.540305E+00	5.873411E-04
4.503882E-03	5.126289E+02	5.313618E+00	5.876475E-04
4.649593E-03	5.003820E+02	5.096922E+00	5.878115E-04
4.800018E-03	4.809742E+02	4.852560E+00	5.874579E-04
4.955310E-03	4.781685E+02	4.667942E+00	5.877518E-04
5.115626E-03	4.482528E+02	4.417023E+00	5.875597E-04
5.281129E-03	4.409848E+02	4.208798E+00	5.877090E-04
5.451986E-03	4.239583E+02	4.033709E+00	5.876192E-04
5.628370E-03	4.041423E+02	3.836119E+00	5.875221E-04
5.810462E-03	3.869522E+02	3.641478E+00	5.877318E-04
