# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.205706E-02	5.626841E-01	3.982358E-01	2.419601E-03
1.250778E-02	2.937064E-01	9.658953E-02	2.435250E-03
1.297534E-02	2.200096E-01	5.283436E-02	2.478655E-03
1.346038E-02	2.499760E-01	4.421763E-02	2.525533E-03
1.396356E-02	2.375591E-01	3.332175E-02	2.556888E-03
1.448555E-02	2.208928E-01	2.959546E-02	2.590619E-03
1.502704E-02	1.886338E-01	2.411301E-02	2.607915E-03
1.558878E-02	2.014581E-01	2.152981E-02	2.653120E-03
1.617152E-02	2.020194E-01	1.825691E-02	2.669885E-03
1.677605E-02	1.818401E-01	1.534203E-02	2.699396E-03
1.740317E-02	1.572712E-01	1.346155E-02	2.718477E-03
1.805373E-02	1.452842E-01	1.254265E-02	2.744095E-03
1.872862E-02	1.674879E-01	1.121751E-02	2.789400E-03
1.942873E-02	1.480535E-01	1.046975E-02	2.797797E-03
2.015501E-02	1.701341E-01	9.313983E-03	2.842443E-03
2.090845E-02	1.604456E-01	8.985176E-03	2.858893E-03
2.169004E-02	1.512256E-01	7.967993E-03	2.889234E-03
2.250086E-02	1.513120E-01	7.505546E-03	2.904609E-03
2.334199E-02	1.445481E-01	6.812746E-03	2.939563E-03
2.421456E-02	1.399569E-01	6.328515E-03	2.962716E-03
2.511974E-02	1.309834E-01	5.895547E-03	2.994594E-03
2.605877E-02	1.417452E-01	5.602852E-03	3.018878E-03
2.703290E-02	1.295799E-01	5.205858E-03	3.042529E-03
2.804344E-02	1.326291E-01	5.012860E-03	3.055067E-03
2.909176E-02	1.274332E-01	4.695324E-03	3.075699E-03
3.017927E-02	1.269008E-01	4.485818E-03	3.085568E-03
3.130743E-02	1.304563E-01	4.304889E-03	3.105456E-03
3.247776E-02	1.249712E-01	4.060108E-03	3.114654E-03
3.369184E-02	1.233116E-01	3.882461E-03	3.131316E-03
3.495131E-02	1.252759E-01	3.741329E-03	3.140244E-03
3.625786E-02	1.204861E-01	3.547451E-03	3.151871E-03
3.761325E-02	1.241334E-01	3.454949E-03	3.147932E-03
3.901930E-02	1.172740E-01	3.274954E-03	3.159714E-03
4.047792E-02	1.230585E-01	3.177946E-03	3.164464E-03
4.199106E-02	1.199383E-01	3.039821E-03	3.169678E-03
4.356077E-02	1.210331E-01	2.939222E-03	3.174136E-03
4.518916E-02	1.188972E-01	2.838011E-03	3.178796E-03
4.687842E-02	1.231724E-01	2.726452E-03	3.187176E-03
4.863082E-02	1.166400E-01	2.610633E-03	3.186295E-03
5.044874E-02	1.204923E-01	2.543347E-03	3.189341E-03
5.233461E-02	1.203213E-01	2.444849E-03	3.194995E-03
5.429098E-02	1.210660E-01	2.371875E-03	3.194103E-03
5.632049E-02	1.168955E-01	2.258123E-03	3.198334E-03
5.842586E-02	1.164978E-01	2.179461E-03	3.203417E-03
6.060993E-02	1.179373E-01	2.101596E-03	3.206921E-03
6.287565E-02	1.174779E-01	2.027388E-03	3.210693E-03
6.522606E-02	1.184970E-01	1.944470E-03	3.216464E-03
6.766434E-02	1.176256E-01	1.864599E-03	3.222094E-03
7.019377E-02	1.156340E-01	1.807137E-03	3.227245E-03
7.281775E-02	1.188646E-01	1.757208E-03	3.233256E-03
7.553982E-02	1.179066E-01	1.694456E-03	3.239144E-03
7.836364E-02	1.183241E-01	1.629010E-03	3.246263E-03
8.129303E-02	1.170287E-01	1.567599E-03	3.252422E-03
8.433192E-02	1.184198E-01	1.517596E-03	3.259130E-03
8.748441E-02	1.173203E-01	1.462573E-03	3.269003E-03
9.075475E-02	1.187647E-01	1.406748E-03	3.280894E-03
9.414734E-02	1.156716E-01	1.349699E-03	3.293805E-03
9.766675E-02	1.155426E-01	1.300430E-03	3.303381E-03
1.013177E-01	1.162933E-01	1.259788E-03	3.312819E-03
1.051052E-01	1.168916E-01	1.216980E-03	3.325461E-03
1.090342E-01	1.159929E-01	1.174444E-03	3.337530E-03
1.131101E-01	1.140343E-01	1.132067E-03	3.349363E-03
1.173384E-01	1.147423E-01	1.088887E-03	3.364571E-03
1.217248E-01	1.140260E-01	1.051022E-03	3.381307E-03
1.262751E-01	1.133622E-01	1.010073E-03	3.406145E-03
1.309955E-01	1.130853E-01	9.745409E-04	3.431864E-03
