# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.205706E-02	2.082090E+01	4.657142E+00	2.419601E-03
1.250778E-02	1.841163E+01	1.327428E+00	2.435251E-03
1.297534E-02	1.755603E+01	7.780884E-01	2.478655E-03
1.346039E-02	1.572900E+01	5.747561E-01	2.525533E-03
1.396356E-02	1.516268E+01	4.477151E-01	2.556888E-03
1.448555E-02	1.374249E+01	3.721807E-01	2.590619E-03
1.502704E-02	1.266013E+01	3.013267E-01	2.607916E-03
1.558878E-02	1.194258E+01	2.574091E-01	2.653120E-03
1.617152E-02	1.086867E+01	2.085224E-01	2.669885E-03
1.677605E-02	1.004519E+01	1.777813E-01	2.699396E-03
1.740317E-02	9.150133E+00	1.519450E-01	2.718477E-03
1.805373E-02	8.619176E+00	1.363117E-01	2.744095E-03
1.872862E-02	7.792971E+00	1.151731E-01	2.789400E-03
1.942873E-02	7.071189E+00	1.041533E-01	2.797798E-03
2.015501E-02	6.847149E+00	9.128630E-02	2.842444E-03
2.090845E-02	6.389585E+00	8.400362E-02	2.858893E-03
2.169005E-02	5.897537E+00	7.307333E-02	2.889234E-03
2.250086E-02	5.339907E+00	6.546933E-02	2.904609E-03
2.334199E-02	5.106092E+00	5.899403E-02	2.939563E-03
2.421456E-02	4.722585E+00	5.327194E-02	2.962716E-03
2.511975E-02	4.341567E+00	4.867285E-02	2.994594E-03
2.605877E-02	4.105614E+00	4.417842E-02	3.018879E-03
2.703290E-02	3.816109E+00	4.025017E-02	3.042529E-03
2.804344E-02	3.629347E+00	3.781751E-02	3.055067E-03
2.909176E-02	3.407747E+00	3.480953E-02	3.075699E-03
3.017927E-02	3.243389E+00	3.228476E-02	3.085568E-03
3.130743E-02	3.052359E+00	2.988510E-02	3.105456E-03
3.247776E-02	2.888666E+00	2.785681E-02	3.114654E-03
3.369184E-02	2.773012E+00	2.602317E-02	3.131316E-03
3.495131E-02	2.631304E+00	2.449079E-02	3.140244E-03
3.625786E-02	2.545609E+00	2.305350E-02	3.151871E-03
3.761325E-02	2.447143E+00	2.184419E-02	3.147932E-03
3.901930E-02	2.350043E+00	2.044840E-02	3.159714E-03
4.047792E-02	2.298623E+00	1.958624E-02	3.164464E-03
4.199107E-02	2.220644E+00	1.843595E-02	3.169678E-03
4.356077E-02	2.156154E+00	1.764334E-02	3.174136E-03
4.518916E-02	2.136600E+00	1.694877E-02	3.178796E-03
4.687842E-02	2.094576E+00	1.609132E-02	3.187176E-03
4.863083E-02	2.033278E+00	1.527869E-02	3.186296E-03
5.044874E-02	2.004004E+00	1.467801E-02	3.189342E-03
5.233462E-02	1.974001E+00	1.402610E-02	3.194995E-03
5.429099E-02	1.959846E+00	1.350263E-02	3.194103E-03
5.632049E-02	1.945980E+00	1.296873E-02	3.198335E-03
5.842586E-02	1.938453E+00	1.242415E-02	3.203417E-03
6.060993E-02	1.902647E+00	1.192870E-02	3.206921E-03
6.287565E-02	1.919135E+00	1.157943E-02	3.210693E-03
6.522607E-02	1.891126E+00	1.100924E-02	3.216464E-03
6.766434E-02	1.903172E+00	1.061009E-02	3.222094E-03
7.019377E-02	1.886149E+00	1.025927E-02	3.227245E-03
7.281775E-02	1.894714E+00	9.878055E-03	3.233256E-03
7.553982E-02	1.879481E+00	9.501754E-03	3.239144E-03
7.836365E-02	1.866815E+00	9.094351E-03	3.246263E-03
8.129303E-02	1.863657E+00	8.792620E-03	3.252422E-03
8.433193E-02	1.852785E+00	8.470394E-03	3.259131E-03
8.748442E-02	1.844039E+00	8.135933E-03	3.269003E-03
9.075476E-02	1.851851E+00	7.843806E-03	3.280894E-03
9.414735E-02	1.855190E+00	7.573981E-03	3.293805E-03
9.766676E-02	1.842445E+00	7.283793E-03	3.303381E-03
1.013177E-01	1.831084E+00	7.017499E-03	3.312819E-03
1.051052E-01	1.835063E+00	6.764790E-03	3.325461E-03
1.090342E-01	1.822368E+00	6.511979E-03	3.337531E-03
1.131101E-01	1.815920E+00	6.284395E-03	3.349363E-03
1.173384E-01	1.818114E+00	6.047463E-03	3.364571E-03
1.217248E-01	1.822522E+00	5.845813E-03	3.381307E-03
1.262751E-01	1.822138E+00	5.628646E-03	3.406145E-03
1.309955E-01	1.821225E+00	5.443530E-03	3.431864E-03
1.358923E-01	1.821969E+00	5.270862E-03	3.465376E-03
1.409723E-01	1.822582E+00	5.134593E-03	3.498668E-03
1.462421E-01	1.822137E+00	4.979809E-03	3.541975E-03
1.517089E-01	1.826452E+00	4.857170E-03	3.592333E-03
1.573801E-01	1.825021E+00	4.737979E-03	3.653745E-03
1.632633E-01	1.816200E+00	4.636170E-03	3.717176E-03
1.693664E-01	1.825539E+00	4.570602E-03	3.793722E-03
1.756976E-01	1.819508E+00	4.489822E-03	3.885416E-03
1.822655E-01	1.817362E+00	4.438873E-03	3.989310E-03
1.890790E-01	1.818796E+00	4.398588E-03	4.099380E-03
1.961471E-01	1.807610E+00	4.364493E-03	4.226546E-03
2.034795E-01	1.792476E+00	4.326555E-03	4.369168E-03
