# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.477776E-03	-1.022888E-01	4.358114E+01	5.502358E-04
1.525585E-03	5.796321E+01	2.580723E+01	5.633119E-04
1.574941E-03	3.530916E+00	1.292625E+01	5.609978E-04
1.625894E-03	2.549810E+01	8.571490E+00	5.706340E-04
1.678496E-03	7.169574E+00	6.976219E+00	5.825557E-04
1.732799E-03	2.917273E+01	7.321250E+00	5.876651E-04
1.788859E-03	1.038407E+01	6.633531E+00	5.868438E-04
1.846733E-03	2.917095E+01	7.063948E+00	5.824374E-04
1.906479E-03	3.301096E+01	6.621334E+00	5.827571E-04
1.968159E-03	4.267092E+01	6.169894E+00	5.871752E-04
2.031833E-03	3.291191E+01	5.316972E+00	5.862106E-04
2.097568E-03	3.482187E+01	4.782820E+00	5.861700E-04
2.165429E-03	3.551595E+01	4.506168E+00	5.842634E-04
2.235486E-03	3.095722E+01	4.842726E+00	5.855607E-04
2.307809E-03	3.672603E+01	4.453680E+00	5.857027E-04
2.382472E-03	3.899016E+01	4.342755E+00	5.826326E-04
2.459551E-03	3.453294E+01	3.731756E+00	5.836153E-04
2.539123E-03	3.846699E+01	3.474671E+00	5.809305E-04
2.621270E-03	4.153714E+01	2.971022E+00	5.829841E-04
2.706074E-03	3.606331E+01	2.836301E+00	5.829736E-04
2.793622E-03	3.994193E+01	2.583599E+00	5.850320E-04
2.884002E-03	3.799989E+01	2.441695E+00	5.871450E-04
2.977307E-03	3.309055E+01	2.243696E+00	5.869732E-04
3.073630E-03	3.126992E+01	2.091923E+00	5.877451E-04
3.173069E-03	2.692061E+01	2.092305E+00	5.877190E-04
3.275725E-03	2.994047E+01	1.982501E+00	5.877782E-04
3.381702E-03	2.510808E+01	1.898188E+00	5.873776E-04
3.491109E-03	2.500464E+01	1.808693E+00	5.876121E-04
3.604054E-03	2.196407E+01	1.757811E+00	5.876940E-04
3.720654E-03	1.917460E+01	1.695256E+00	5.876513E-04
3.841026E-03	1.768466E+01	1.619098E+00	5.874089E-04
3.965292E-03	1.537260E+01	1.512987E+00	5.878352E-04
4.093579E-03	1.220676E+01	1.508389E+00	5.874610E-04
4.226016E-03	1.034608E+01	1.434187E+00	5.878558E-04
4.362737E-03	8.212645E+00	1.353115E+00	5.873411E-04
4.503882E-03	7.039350E+00	1.332885E+00	5.876475E-04
4.649593E-03	5.191183E+00	1.279593E+00	5.878115E-04
4.800019E-03	3.176463E+00	1.220812E+00	5.874580E-04
4.955311E-03	3.479315E+00	1.188834E+00	5.877518E-04
5.115627E-03	2.937217E+00	1.152437E+00	5.875597E-04
5.281130E-03	2.167188E+00	1.097620E+00	5.877169E-04
5.451987E-03	1.909171E+00	1.086629E+00	5.876119E-04
