# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.205706E-02	2.286257E+01	6.894590E+00	2.419601E-03
1.250778E-02	1.910791E+01	1.924258E+00	2.435251E-03
1.297534E-02	1.599171E+01	1.046607E+00	2.478656E-03
1.346039E-02	1.558664E+01	8.068759E-01	2.525533E-03
1.396356E-02	1.533755E+01	6.376050E-01	2.556888E-03
1.448555E-02	1.426122E+01	5.325704E-01	2.590619E-03
1.502704E-02	1.224753E+01	4.144248E-01	2.607916E-03
1.558878E-02	1.173926E+01	3.574744E-01	2.653120E-03
1.617152E-02	1.116438E+01	2.980250E-01	2.669885E-03
1.677605E-02	1.019713E+01	2.530898E-01	2.699396E-03
1.740317E-02	9.359431E+00	2.164642E-01	2.718477E-03
1.805373E-02	8.685415E+00	1.937097E-01	2.744095E-03
1.872862E-02	7.857631E+00	1.639211E-01	2.789400E-03
1.942873E-02	7.050302E+00	1.472629E-01	2.797798E-03
2.015501E-02	6.862613E+00	1.290198E-01	2.842444E-03
2.090845E-02	6.582730E+00	1.214726E-01	2.858893E-03
2.169005E-02	6.055830E+00	1.050772E-01	2.889234E-03
2.250086E-02	5.275052E+00	9.253521E-02	2.904609E-03
2.334199E-02	5.134472E+00	8.437827E-02	2.939563E-03
2.421456E-02	4.747819E+00	7.603102E-02	2.962716E-03
2.511975E-02	4.413501E+00	7.027974E-02	2.994594E-03
2.605877E-02	4.052673E+00	6.260640E-02	3.018879E-03
2.703290E-02	3.917079E+00	5.878238E-02	3.042530E-03
2.804344E-02	3.643075E+00	5.450442E-02	3.055067E-03
2.909176E-02	3.401138E+00	5.025868E-02	3.075699E-03
3.017927E-02	3.256073E+00	4.691115E-02	3.085568E-03
3.130743E-02	3.051489E+00	4.348018E-02	3.105456E-03
3.247776E-02	2.843298E+00	4.029966E-02	3.114655E-03
3.369184E-02	2.770334E+00	3.825841E-02	3.131316E-03
3.495131E-02	2.587293E+00	3.579680E-02	3.140244E-03
3.625786E-02	2.585302E+00	3.426799E-02	3.151871E-03
3.761325E-02	2.425695E+00	3.215758E-02	3.147933E-03
3.901930E-02	2.330199E+00	3.029509E-02	3.159714E-03
4.047792E-02	2.312463E+00	2.929981E-02	3.164465E-03
4.199107E-02	2.207333E+00	2.754298E-02	3.169678E-03
4.356078E-02	2.138658E+00	2.622532E-02	3.174136E-03
4.518916E-02	2.151667E+00	2.562807E-02	3.178796E-03
4.687842E-02	2.103785E+00	2.425707E-02	3.187176E-03
4.863083E-02	2.042818E+00	2.313140E-02	3.186296E-03
5.044874E-02	1.998427E+00	2.226111E-02	3.189342E-03
5.233462E-02	1.986210E+00	2.138592E-02	3.194995E-03
5.429099E-02	1.956716E+00	2.053662E-02	3.194103E-03
5.632049E-02	1.940996E+00	1.975267E-02	3.198335E-03
5.842586E-02	1.935743E+00	1.890613E-02	3.203417E-03
6.060993E-02	1.913496E+00	1.825482E-02	3.206921E-03
6.287565E-02	1.921893E+00	1.760317E-02	3.210693E-03
6.522607E-02	1.890205E+00	1.679026E-02	3.216465E-03
6.766435E-02	1.904337E+00	1.616774E-02	3.222094E-03
7.019377E-02	1.898660E+00	1.572289E-02	3.227245E-03
7.281775E-02	1.917614E+00	1.515983E-02	3.233256E-03
7.553982E-02	1.888966E+00	1.457537E-02	3.239144E-03
7.836365E-02	1.869569E+00	1.395563E-02	3.246263E-03
8.129304E-02	1.873861E+00	1.352451E-02	3.252422E-03
8.433193E-02	1.846514E+00	1.297526E-02	3.259131E-03
8.748442E-02	1.840060E+00	1.250496E-02	3.269003E-03
9.075476E-02	1.852637E+00	1.203298E-02	3.280895E-03
9.414735E-02	1.857661E+00	1.160147E-02	3.293805E-03
9.766676E-02	1.828928E+00	1.113866E-02	3.303381E-03
1.013177E-01	1.830457E+00	1.077330E-02	3.312820E-03
1.051052E-01	1.831782E+00	1.037697E-02	3.325461E-03
1.090342E-01	1.822925E+00	1.002292E-02	3.337531E-03
1.131101E-01	1.823947E+00	9.689579E-03	3.349363E-03
1.173384E-01	1.819047E+00	9.315794E-03	3.364572E-03
1.217248E-01	1.821159E+00	8.975358E-03	3.381308E-03
1.262751E-01	1.821238E+00	8.642352E-03	3.406145E-03
1.309955E-01	1.813961E+00	8.346713E-03	3.431864E-03
1.358924E-01	1.819997E+00	8.081952E-03	3.465376E-03
1.409723E-01	1.818286E+00	7.859791E-03	3.498668E-03
1.462421E-01	1.818977E+00	7.628170E-03	3.541975E-03
1.517089E-01	1.828156E+00	7.416513E-03	3.592334E-03
1.573801E-01	1.828542E+00	7.214140E-03	3.653746E-03
1.632633E-01	1.819299E+00	7.042998E-03	3.717176E-03
1.693664E-01	1.824345E+00	6.900891E-03	3.793723E-03
1.756976E-01	1.820846E+00	6.764448E-03	3.885416E-03
1.822655E-01	1.816080E+00	6.653913E-03	3.989310E-03
1.890790E-01	1.820615E+00	6.547561E-03	4.099380E-03
1.961471E-01	1.805696E+00	6.457002E-03	4.226546E-03
2.034795E-01	1.790803E+00	6.360303E-03	4.369169E-03
2.110859E-01	1.774107E+00	6.263208E-03	4.526566E-03
2.189767E-01	1.756370E+00	6.188223E-03	4.691274E-03
2.271625E-01	1.732228E+00	6.136844E-03	4.866825E-03
2.356543E-01	1.703287E+00	6.136302E-03	5.043716E-03
2.444635E-01	1.657809E+00	6.106757E-03	5.226616E-03
2.536020E-01	1.629110E+00	6.174188E-03	5.413341E-03
2.630822E-01	1.597676E+00	6.257984E-03	5.601799E-03
2.729167E-01	1.568773E+00	6.400332E-03	5.798115E-03
