# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.477775E-03	-1.584129E-01	1.499452E+02	5.502358E-04
1.525585E-03	7.414747E+01	7.239541E+01	5.633119E-04
1.574941E-03	5.380898E+01	4.436850E+01	5.609977E-04
1.625894E-03	9.960303E+01	2.948620E+01	5.706339E-04
1.678496E-03	3.804794E+01	2.355349E+01	5.825557E-04
1.732799E-03	7.463531E+01	2.334092E+01	5.876651E-04
1.788859E-03	1.072434E+02	2.398841E+01	5.868438E-04
1.846733E-03	1.395479E+02	2.386577E+01	5.824374E-04
1.906479E-03	1.627518E+02	2.286291E+01	5.827571E-04
1.968159E-03	1.928037E+02	2.106693E+01	5.871752E-04
2.031833E-03	2.694464E+02	2.088809E+01	5.862106E-04
2.097568E-03	3.249186E+02	1.958918E+01	5.861700E-04
2.165429E-03	3.308043E+02	1.878916E+01	5.842634E-04
2.235486E-03	3.718548E+02	1.981430E+01	5.855607E-04
2.307809E-03	3.361429E+02	1.737900E+01	5.857027E-04
2.382472E-03	3.335409E+02	1.633215E+01	5.826326E-04
2.459551E-03	3.347567E+02	1.465317E+01	5.836153E-04
2.539123E-03	3.672449E+02	1.382037E+01	5.809305E-04
2.621270E-03	3.609470E+02	1.159829E+01	5.829841E-04
2.706074E-03	3.570266E+02	1.118743E+01	5.829736E-04
2.793622E-03	3.710025E+02	1.023940E+01	5.850320E-04
2.884002E-03	3.445521E+02	9.439915E+00	5.871450E-04
2.977306E-03	3.276595E+02	8.777295E+00	5.869732E-04
3.073629E-03	3.242324E+02	8.310265E+00	5.877451E-04
3.173069E-03	3.292943E+02	8.343268E+00	5.877190E-04
3.275725E-03	3.123698E+02	7.749211E+00	5.877781E-04
3.381702E-03	2.915260E+02	7.335205E+00	5.873776E-04
3.491108E-03	2.888343E+02	7.038967E+00	5.876121E-04
3.604054E-03	2.847527E+02	6.924291E+00	5.876940E-04
3.720654E-03	2.717976E+02	6.659301E+00	5.876513E-04
3.841026E-03	2.884742E+02	6.420829E+00	5.874089E-04
3.965292E-03	2.621900E+02	5.978470E+00	5.878352E-04
4.093579E-03	2.560922E+02	5.935404E+00	5.874610E-04
4.226016E-03	2.359253E+02	5.635044E+00	5.878558E-04
4.362737E-03	2.409978E+02	5.397002E+00	5.873411E-04
4.503882E-03	2.251327E+02	5.209946E+00	5.876475E-04
4.649593E-03	2.202481E+02	5.016129E+00	5.878115E-04
4.800019E-03	2.200752E+02	4.816819E+00	5.874580E-04
4.955311E-03	2.123972E+02	4.649393E+00	5.877518E-04
5.115627E-03	2.036478E+02	4.466750E+00	5.875597E-04
5.281129E-03	1.939464E+02	4.250618E+00	5.877169E-04
5.451986E-03	1.899956E+02	4.158160E+00	5.876119E-04
5.628371E-03	1.835261E+02	4.007331E+00	5.875221E-04
5.810462E-03	1.759286E+02	3.830941E+00	5.877318E-04
5.998444E-03	1.655114E+02	3.701775E+00	5.875504E-04
6.192508E-03	1.605941E+02	3.531924E+00	5.876541E-04
6.392851E-03	1.529622E+02	3.446314E+00	5.875917E-04
6.599674E-03	1.442708E+02	3.263329E+00	5.877167E-04
6.813190E-03	1.355754E+02	3.203576E+00	5.875931E-04
7.033612E-03	1.293869E+02	3.041408E+00	5.876027E-04
7.261166E-03	1.239684E+02	2.956991E+00	5.875752E-04
7.496082E-03	1.129784E+02	2.807951E+00	5.877154E-04
7.738598E-03	1.104952E+02	2.746018E+00	5.876081E-04
7.988960E-03	1.004111E+02	2.609522E+00	5.876420E-04
8.247422E-03	9.321315E+01	2.547821E+00	5.876646E-04
8.514246E-03	9.001047E+01	2.426223E+00	5.876131E-04
8.789702E-03	8.471518E+01	2.332966E+00	5.875358E-04
9.074070E-03	7.877486E+01	2.250313E+00	5.877170E-04
9.367637E-03	7.268280E+01	2.177904E+00	5.877182E-04
9.670703E-03	6.819313E+01	2.122059E+00	5.875423E-04
9.983573E-03	6.376143E+01	2.063613E+00	5.876191E-04
1.030656E-02	5.934636E+01	1.981662E+00	5.875579E-04
1.064001E-02	5.410934E+01	1.915893E+00	5.877129E-04
1.098424E-02	5.116128E+01	1.861599E+00	5.875745E-04
1.133960E-02	4.827977E+01	1.797720E+00	5.876355E-04
1.170647E-02	4.525990E+01	1.731584E+00	5.876643E-04
1.208520E-02	4.205174E+01	1.685890E+00	5.875939E-04
1.247618E-02	3.885590E+01	1.624979E+00	5.876429E-04
1.287982E-02	3.650734E+01	1.564933E+00	5.879071E-04
1.329651E-02	3.441479E+01	1.518973E+00	5.878904E-04
1.372668E-02	3.226507E+01	1.473315E+00	5.878586E-04
1.417077E-02	2.997334E+01	1.438203E+00	5.875492E-04
1.462923E-02	2.703213E+01	1.392259E+00	5.874361E-04
1.510252E-02	2.522120E+01	1.351028E+00	5.874710E-04
1.559112E-02	2.351661E+01	1.304888E+00	5.875642E-04
1.609553E-02	2.212508E+01	1.262957E+00	5.875282E-04
1.661626E-02	2.076009E+01	1.213881E+00	5.876936E-04
1.715384E-02	1.922065E+01	1.175728E+00	5.881877E-04
1.770880E-02	1.775382E+01	1.141963E+00	5.887387E-04
1.828173E-02	1.666932E+01	1.128078E+00	5.890497E-04
1.887318E-02	1.569123E+01	1.109886E+00	5.888504E-04
1.948378E-02	1.497029E+01	1.092869E+00	5.890832E-04
2.011412E-02	1.307621E+01	1.079130E+00	5.897157E-04
2.076486E-02	1.272295E+01	1.062883E+00	5.909674E-04
2.143665E-02	1.248216E+01	1.066696E+00	5.921242E-04
2.213018E-02	1.131443E+01	1.088492E+00	5.925498E-04
2.284614E-02	1.003513E+01	1.119168E+00	5.925684E-04
2.358527E-02	9.483899E+00	1.142821E+00	5.928556E-04
2.434831E-02	9.193799E+00	1.176987E+00	5.943548E-04
2.513604E-02	8.562470E+00	1.223414E+00	5.963291E-04
2.594925E-02	7.714245E+00	1.307306E+00	5.979301E-04
2.678877E-02	7.197419E+00	1.421507E+00	5.987978E-04
2.765545E-02	6.901322E+00	1.558880E+00	5.999580E-04
