# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.211559E-02	1.523530E+01	3.696360E+00	2.419675E-03
1.257167E-02	1.209123E+01	1.662081E+00	2.454641E-03
1.304491E-02	7.855761E+00	1.072449E+00	2.520980E-03
1.353597E-02	9.604365E+00	8.981456E-01	2.548136E-03
1.404552E-02	8.988824E+00	4.643441E-01	2.491923E-03
1.457425E-02	9.325708E+00	3.461066E-01	2.527176E-03
1.512288E-02	9.443490E+00	2.634072E-01	2.536183E-03
1.569216E-02	8.983763E+00	2.072443E-01	2.579668E-03
1.628288E-02	8.731280E+00	1.779673E-01	2.625255E-03
1.689583E-02	8.469259E+00	1.578824E-01	2.671857E-03
1.753185E-02	7.848121E+00	1.351494E-01	2.703199E-03
1.819182E-02	7.451245E+00	1.199556E-01	2.715980E-03
1.887663E-02	7.415790E+00	1.071526E-01	2.739958E-03
1.958722E-02	7.022541E+00	9.541005E-02	2.791030E-03
2.032456E-02	6.887453E+00	8.836552E-02	2.826403E-03
2.108966E-02	6.578750E+00	7.886610E-02	2.853942E-03
2.188355E-02	6.216360E+00	6.949401E-02	2.870677E-03
2.270733E-02	5.914382E+00	6.568108E-02	2.897356E-03
2.356213E-02	5.738886E+00	5.906715E-02	2.940609E-03
2.444910E-02	5.565052E+00	5.403374E-02	2.956758E-03
2.536945E-02	5.261940E+00	5.029925E-02	2.973801E-03
2.632446E-02	5.030352E+00	4.573082E-02	3.008767E-03
2.731541E-02	4.738693E+00	4.177608E-02	3.048088E-03
2.834367E-02	4.590747E+00	4.029486E-02	3.048616E-03
2.941064E-02	4.465886E+00	3.711807E-02	3.091958E-03
3.051777E-02	4.316115E+00	3.487040E-02	3.111906E-03
3.166657E-02	4.123027E+00	3.271767E-02	3.100718E-03
3.285863E-02	3.948345E+00	3.007840E-02	3.131438E-03
3.409555E-02	3.803267E+00	2.855948E-02	3.123290E-03
3.537904E-02	3.653522E+00	2.732790E-02	3.122270E-03
3.671085E-02	3.452914E+00	2.495583E-02	3.144401E-03
3.809279E-02	3.289189E+00	2.337575E-02	3.161936E-03
3.952675E-02	3.176580E+00	2.222477E-02	3.179214E-03
4.101469E-02	3.060542E+00	2.116780E-02	3.155569E-03
4.255864E-02	2.873662E+00	1.961779E-02	3.175317E-03
4.416071E-02	2.769137E+00	1.854472E-02	3.186102E-03
4.582309E-02	2.654011E+00	1.746086E-02	3.184325E-03
4.754805E-02	2.541434E+00	1.658030E-02	3.175854E-03
4.933794E-02	2.395122E+00	1.547804E-02	3.189637E-03
5.119521E-02	2.296785E+00	1.464302E-02	3.188858E-03
5.312240E-02	2.198673E+00	1.383899E-02	3.195287E-03
5.512213E-02	2.085937E+00	1.295702E-02	3.202053E-03
5.719715E-02	1.974234E+00	1.214427E-02	3.200843E-03
5.935027E-02	1.882308E+00	1.145606E-02	3.212523E-03
6.158444E-02	1.786897E+00	1.077021E-02	3.209964E-03
6.390272E-02	1.671779E+00	1.007381E-02	3.212123E-03
6.630827E-02	1.600894E+00	9.422814E-03	3.224735E-03
6.880437E-02	1.526709E+00	8.995722E-03	3.220559E-03
7.139443E-02	1.460028E+00	8.488450E-03	3.236063E-03
7.408199E-02	1.364843E+00	7.932254E-03	3.251548E-03
7.687073E-02	1.291027E+00	7.482879E-03	3.266708E-03
7.976444E-02	1.222607E+00	7.082476E-03	3.282034E-03
8.276708E-02	1.136112E+00	6.669822E-03	3.294169E-03
8.588276E-02	1.093928E+00	6.392417E-03	3.305039E-03
8.911572E-02	1.012477E+00	6.006675E-03	3.315765E-03
9.247038E-02	9.671521E-01	5.709248E-03	3.320506E-03
9.595132E-02	9.025709E-01	5.400676E-03	3.330763E-03
9.956330E-02	8.601584E-01	5.134274E-03	3.335909E-03
1.033112E-01	8.095926E-01	4.872804E-03	3.340699E-03
1.072003E-01	7.686185E-01	4.622727E-03	3.346485E-03
1.112357E-01	7.256436E-01	4.391826E-03	3.354464E-03
1.154231E-01	6.962454E-01	4.193962E-03	3.365943E-03
1.197680E-01	6.653625E-01	3.999019E-03	3.373182E-03
1.242766E-01	6.286438E-01	3.793949E-03	3.387309E-03
1.289548E-01	6.080261E-01	3.621492E-03	3.400672E-03
1.338092E-01	5.858902E-01	3.482038E-03	3.408230E-03
1.388463E-01	5.734987E-01	3.333036E-03	3.431832E-03
1.440730E-01	5.546068E-01	3.189578E-03	3.453173E-03
1.494965E-01	5.372269E-01	3.057481E-03	3.487839E-03
1.551241E-01	5.290077E-01	2.937734E-03	3.538597E-03
1.609636E-01	5.337179E-01	2.842665E-03	3.600151E-03
1.670228E-01	5.233874E-01	2.751800E-03	3.673670E-03
1.733102E-01	5.232645E-01	2.667111E-03	3.759271E-03
1.798343E-01	5.207719E-01	2.617963E-03	3.851661E-03
1.866040E-01	5.181073E-01	2.520885E-03	3.965445E-03
1.936285E-01	5.157559E-01	2.491862E-03	4.082499E-03
2.009174E-01	5.168752E-01	2.431730E-03	4.218828E-03
2.084807E-01	5.105109E-01	2.374030E-03	4.366904E-03
2.163287E-01	5.062598E-01	2.325905E-03	4.532019E-03
2.244722E-01	5.020053E-01	2.280432E-03	4.706797E-03
2.329222E-01	4.930458E-01	2.242836E-03	4.888096E-03
2.416903E-01	4.836866E-01	2.216862E-03	5.078950E-03
2.507884E-01	4.710194E-01	2.201687E-03	5.273594E-03
2.602291E-01	4.543489E-01	2.192840E-03	5.472889E-03
2.700251E-01	4.465097E-01	2.208608E-03	5.683964E-03
2.801899E-01	4.336894E-01	2.248445E-03	5.893395E-03
2.907373E-01	4.205694E-01	2.297462E-03	6.109125E-03
3.016818E-01	4.159271E-01	2.406972E-03	6.318441E-03
3.130383E-01	4.070453E-01	2.558248E-03	6.530039E-03
3.248223E-01	4.051594E-01	2.769595E-03	6.740558E-03
3.370498E-01	3.940065E-01	3.019644E-03	6.969095E-03
3.497377E-01	3.856910E-01	3.336071E-03	7.204485E-03
3.629032E-01	3.807027E-01	3.806980E-03	7.446190E-03
3.765643E-01	3.701862E-01	4.365163E-03	7.702652E-03
3.907396E-01	3.730856E-01	5.277668E-03	7.971573E-03
4.054486E-01	3.473009E-01	6.436009E-03	8.244535E-03
4.207112E-01	3.460738E-01	8.742592E-03	8.528533E-03
4.365484E-01	3.351402E-01	1.280223E-02	8.808148E-03
4.529818E-01	3.235421E-01	2.128732E-02	9.106108E-03
4.700338E-01	4.032806E-01	6.377032E-02	9.345356E-03
