# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.211559E-02	1.013414E+01	2.458773E+00	2.419675E-03
1.257167E-02	7.172710E+00	1.047091E+00	2.454641E-03
1.304491E-02	7.628563E+00	8.671195E-01	2.520980E-03
1.353597E-02	9.366872E+00	7.293688E-01	2.548136E-03
1.404552E-02	8.170439E+00	3.624462E-01	2.491923E-03
1.457425E-02	8.041300E+00	2.639409E-01	2.527176E-03
1.512288E-02	7.713421E+00	1.941285E-01	2.536183E-03
1.569216E-02	7.609041E+00	1.560335E-01	2.579668E-03
1.628288E-02	7.517002E+00	1.353783E-01	2.625255E-03
1.689583E-02	7.181381E+00	1.169709E-01	2.671857E-03
1.753185E-02	6.770828E+00	1.029738E-01	2.703199E-03
1.819182E-02	6.622156E+00	9.259068E-02	2.715980E-03
1.887663E-02	6.364237E+00	8.077806E-02	2.739958E-03
1.958722E-02	6.132386E+00	7.258175E-02	2.791030E-03
2.032456E-02	6.022862E+00	6.738320E-02	2.826403E-03
2.108965E-02	5.901194E+00	6.128977E-02	2.853942E-03
2.188355E-02	5.576260E+00	5.391446E-02	2.870676E-03
2.270733E-02	5.357042E+00	5.097323E-02	2.897355E-03
2.356213E-02	5.190443E+00	4.587803E-02	2.940609E-03
2.444909E-02	5.007528E+00	4.207585E-02	2.956758E-03
2.536945E-02	4.834838E+00	3.949416E-02	2.973801E-03
2.632446E-02	4.667367E+00	3.611488E-02	3.008767E-03
2.731541E-02	4.385821E+00	3.280900E-02	3.048088E-03
2.834367E-02	4.251139E+00	3.153252E-02	3.048616E-03
2.941064E-02	4.137174E+00	2.898791E-02	3.091957E-03
3.051777E-02	3.913523E+00	2.703098E-02	3.111906E-03
3.166657E-02	3.837639E+00	2.585737E-02	3.100718E-03
3.285863E-02	3.676655E+00	2.365762E-02	3.131438E-03
3.409555E-02	3.543203E+00	2.244305E-02	3.123290E-03
3.537904E-02	3.393055E+00	2.149376E-02	3.122270E-03
3.671085E-02	3.247850E+00	1.971269E-02	3.144401E-03
3.809279E-02	3.149621E+00	1.866473E-02	3.161936E-03
3.952675E-02	3.018870E+00	1.767960E-02	3.179214E-03
4.101469E-02	2.900004E+00	1.680189E-02	3.155569E-03
4.255864E-02	2.767598E+00	1.564969E-02	3.175317E-03
4.416071E-02	2.671827E+00	1.483709E-02	3.186102E-03
4.582309E-02	2.545652E+00	1.391851E-02	3.184325E-03
4.754805E-02	2.454624E+00	1.323794E-02	3.175854E-03
4.933794E-02	2.342897E+00	1.240106E-02	3.189637E-03
5.119521E-02	2.222334E+00	1.166809E-02	3.188857E-03
5.312240E-02	2.159048E+00	1.112713E-02	3.195287E-03
5.512213E-02	2.047168E+00	1.040137E-02	3.202053E-03
5.719714E-02	1.938741E+00	9.761295E-03	3.200843E-03
5.935027E-02	1.846566E+00	9.184626E-03	3.212523E-03
6.158444E-02	1.766615E+00	8.657691E-03	3.209964E-03
6.390272E-02	1.674448E+00	8.143748E-03	3.212123E-03
6.630826E-02	1.590321E+00	7.556367E-03	3.224735E-03
6.880436E-02	1.509450E+00	7.189399E-03	3.220559E-03
7.139443E-02	1.422574E+00	6.716324E-03	3.236063E-03
7.408199E-02	1.333274E+00	6.262548E-03	3.251548E-03
7.687072E-02	1.258567E+00	5.911194E-03	3.266708E-03
7.976444E-02	1.189201E+00	5.572059E-03	3.282033E-03
8.276708E-02	1.123122E+00	5.253865E-03	3.294169E-03
8.588275E-02	1.047395E+00	4.947322E-03	3.305039E-03
8.911571E-02	9.964634E-01	4.672480E-03	3.315764E-03
9.247037E-02	9.324486E-01	4.404326E-03	3.320506E-03
9.595132E-02	8.763602E-01	4.151760E-03	3.330763E-03
9.956330E-02	8.346501E-01	3.927710E-03	3.335909E-03
1.033112E-01	7.799262E-01	3.700246E-03	3.340699E-03
1.072003E-01	7.308852E-01	3.472331E-03	3.346485E-03
1.112357E-01	6.950612E-01	3.287485E-03	3.354464E-03
1.154231E-01	6.664075E-01	3.129400E-03	3.365943E-03
1.197680E-01	6.346886E-01	2.969810E-03	3.373182E-03
1.242766E-01	6.094039E-01	2.811953E-03	3.387309E-03
1.289548E-01	5.882976E-01	2.682511E-03	3.400672E-03
1.338092E-01	5.728457E-01	2.574812E-03	3.408230E-03
1.388463E-01	5.605514E-01	2.458743E-03	3.431832E-03
1.440730E-01	5.452284E-01	2.350278E-03	3.453173E-03
1.494965E-01	5.316034E-01	2.252219E-03	3.487839E-03
1.551241E-01	5.319846E-01	2.178868E-03	3.538597E-03
1.609636E-01	5.256584E-01	2.100373E-03	3.600151E-03
1.670228E-01	5.240729E-01	2.048477E-03	3.673670E-03
1.733102E-01	5.201562E-01	1.985506E-03	3.759271E-03
1.798343E-01	5.231345E-01	1.963763E-03	3.851661E-03
1.866040E-01	5.207299E-01	1.899748E-03	3.965445E-03
1.936285E-01	5.155472E-01	1.879373E-03	4.082499E-03
2.009174E-01	5.188798E-01	1.852816E-03	4.218828E-03
2.084807E-01	5.112615E-01	1.817900E-03	4.366904E-03
2.163287E-01	5.050592E-01	1.786865E-03	4.532019E-03
2.244722E-01	5.007246E-01	1.767177E-03	4.706796E-03
2.329222E-01	4.910138E-01	1.749221E-03	4.888096E-03
2.416903E-01	4.815218E-01	1.735072E-03	5.078950E-03
2.507884E-01	4.704832E-01	1.731483E-03	5.273594E-03
2.602291E-01	4.561805E-01	1.733502E-03	5.472889E-03
2.700251E-01	4.452849E-01	1.747067E-03	5.683964E-03
2.801899E-01	4.337781E-01	1.782673E-03	5.893395E-03
2.907373E-01	4.224016E-01	1.828759E-03	6.109124E-03
3.016818E-01	4.165321E-01	1.921609E-03	6.318441E-03
3.130383E-01	4.027490E-01	2.028497E-03	6.530039E-03
3.248223E-01	3.985092E-01	2.195057E-03	6.740557E-03
3.370498E-01	3.895082E-01	2.397011E-03	6.969094E-03
3.497377E-01	3.881748E-01	2.677368E-03	7.204485E-03
3.629032E-01	3.779587E-01	3.029761E-03	7.446190E-03
3.765643E-01	3.715580E-01	3.502370E-03	7.702652E-03
3.907396E-01	3.593476E-01	4.151887E-03	7.971573E-03
4.054486E-01	3.558254E-01	5.222423E-03	8.244535E-03
4.207112E-01	3.436843E-01	6.961566E-03	8.528533E-03
4.365484E-01	3.243805E-01	1.000464E-02	8.808147E-03
4.529818E-01	3.614357E-01	1.841880E-02	9.106107E-03
4.700338E-01	3.583930E-01	4.823566E-02	9.345355E-03
