# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
3.096856E-03	-4.590820E-02	2.233581E+01	9.444578E-04
3.198190E-03	9.395945E+00	1.640815E+01	9.675432E-04
3.302840E-03	6.139325E+00	8.999579E+00	9.701126E-04
3.410915E-03	1.048904E+01	7.875781E+00	9.830902E-04
3.522525E-03	3.282672E+00	3.934842E+00	9.663840E-04
3.637788E-03	9.743172E+00	3.187831E+00	9.850312E-04
3.756823E-03	6.054972E+00	2.274898E+00	9.905973E-04
3.879753E-03	7.750032E+00	2.017509E+00	1.015608E-03
4.006705E-03	6.221169E+00	1.686462E+00	1.018801E-03
4.137811E-03	6.099144E+00	1.441726E+00	1.028071E-03
4.273207E-03	4.994565E+00	1.266415E+00	1.032412E-03
4.413033E-03	6.420318E+00	1.131047E+00	1.027771E-03
4.557435E-03	6.206763E+00	1.009705E+00	1.039111E-03
4.706562E-03	4.504871E+00	9.578489E-01	1.032514E-03
4.860569E-03	5.541523E+00	8.743100E-01	1.046735E-03
5.019615E-03	5.077561E+00	8.294420E-01	1.045562E-03
5.183865E-03	5.477077E+00	7.740320E-01	1.047371E-03
5.353490E-03	4.959751E+00	7.222785E-01	1.049361E-03
5.528665E-03	5.155137E+00	6.723873E-01	1.055008E-03
5.709572E-03	4.923729E+00	6.447742E-01	1.056217E-03
5.896399E-03	4.757502E+00	6.103576E-01	1.052719E-03
6.089339E-03	4.568346E+00	5.844683E-01	1.050244E-03
6.288592E-03	4.573011E+00	5.537539E-01	1.054232E-03
6.494366E-03	4.360152E+00	5.252596E-01	1.061040E-03
6.706872E-03	3.919814E+00	5.021157E-01	1.060029E-03
6.926333E-03	3.985206E+00	4.944628E-01	1.053529E-03
7.152974E-03	3.920534E+00	4.742945E-01	1.057891E-03
7.387031E-03	3.865940E+00	4.546304E-01	1.061026E-03
7.628747E-03	3.610080E+00	4.422832E-01	1.061197E-03
7.878373E-03	3.979503E+00	4.280502E-01	1.058826E-03
8.136166E-03	3.564456E+00	4.158573E-01	1.059784E-03
8.402395E-03	2.925790E+00	4.018166E-01	1.059554E-03
8.677336E-03	3.054504E+00	3.894669E-01	1.058664E-03
8.961273E-03	3.141376E+00	3.751735E-01	1.061012E-03
9.254501E-03	2.903774E+00	3.655186E-01	1.058064E-03
9.557324E-03	2.917536E+00	3.495582E-01	1.059296E-03
9.870055E-03	2.701956E+00	3.388416E-01	1.061586E-03
1.019302E-02	2.832261E+00	3.344334E-01	1.057778E-03
1.052655E-02	2.394341E+00	3.191963E-01	1.059703E-03
1.087100E-02	2.648287E+00	3.069663E-01	1.061902E-03
1.122672E-02	2.628204E+00	3.016180E-01	1.058194E-03
1.159407E-02	2.170205E+00	2.931353E-01	1.059575E-03
1.197345E-02	2.329593E+00	2.810987E-01	1.060415E-03
1.236524E-02	2.422589E+00	2.735373E-01	1.060120E-03
1.276985E-02	2.293977E+00	2.656820E-01	1.059501E-03
1.318771E-02	1.998446E+00	2.557279E-01	1.060462E-03
1.361923E-02	2.039014E+00	2.493739E-01	1.059702E-03
1.406487E-02	1.903652E+00	2.413539E-01	1.060540E-03
1.452510E-02	1.972915E+00	2.338175E-01	1.060033E-03
1.500039E-02	1.915744E+00	2.264969E-01	1.059756E-03
1.549122E-02	1.841470E+00	2.169333E-01	1.060835E-03
1.599812E-02	1.684817E+00	2.114611E-01	1.060011E-03
1.652161E-02	1.626288E+00	2.017481E-01	1.060926E-03
1.706222E-02	1.725868E+00	1.966449E-01	1.060213E-03
1.762053E-02	1.500457E+00	1.897019E-01	1.061875E-03
1.819710E-02	1.523979E+00	1.831944E-01	1.061309E-03
1.879254E-02	1.395168E+00	1.771943E-01	1.062861E-03
1.940746E-02	1.401615E+00	1.728113E-01	1.064423E-03
2.004251E-02	1.425128E+00	1.682664E-01	1.066407E-03
2.069833E-02	1.365381E+00	1.649070E-01	1.067375E-03
2.137562E-02	1.306306E+00	1.627530E-01	1.066852E-03
2.207506E-02	1.247504E+00	1.602423E-01	1.065601E-03
2.279740E-02	1.232577E+00	1.564348E-01	1.064126E-03
2.354337E-02	1.148804E+00	1.528996E-01	1.062130E-03
2.431374E-02	1.165029E+00	1.485252E-01	1.061337E-03
2.510933E-02	1.155073E+00	1.433642E-01	1.060348E-03
2.593095E-02	1.040496E+00	1.387219E-01	1.059834E-03
2.677946E-02	1.042307E+00	1.342603E-01	1.060273E-03
2.765572E-02	1.027516E+00	1.285385E-01	1.060950E-03
2.856067E-02	9.671331E-01	1.242694E-01	1.061700E-03
2.949522E-02	9.556461E-01	1.200465E-01	1.061633E-03
3.046035E-02	9.536687E-01	1.158821E-01	1.062011E-03
3.145707E-02	8.909081E-01	1.117607E-01	1.063035E-03
3.248639E-02	8.744022E-01	1.077093E-01	1.063894E-03
3.354940E-02	7.938303E-01	1.041013E-01	1.063950E-03
3.464720E-02	8.135185E-01	1.009859E-01	1.063900E-03
3.578091E-02	8.322822E-01	9.756903E-02	1.065022E-03
3.695172E-02	7.555056E-01	9.443316E-02	1.065656E-03
3.816085E-02	7.405466E-01	9.139449E-02	1.068050E-03
3.940953E-02	6.963207E-01	8.866496E-02	1.072665E-03
4.069908E-02	7.150001E-01	8.635329E-02	1.078554E-03
4.203082E-02	6.281520E-01	8.492882E-02	1.084352E-03
4.340614E-02	6.571403E-01	8.422649E-02	1.090538E-03
4.482646E-02	5.951662E-01	8.445288E-02	1.097559E-03
4.629326E-02	5.832616E-01	8.527211E-02	1.103958E-03
4.780805E-02	5.619780E-01	8.768168E-02	1.109333E-03
4.937241E-02	5.430047E-01	9.165080E-02	1.113791E-03
5.098796E-02	5.085094E-01	9.617949E-02	1.119133E-03
5.265637E-02	4.933324E-01	1.007072E-01	1.126963E-03
5.437938E-02	4.721948E-01	1.055509E-01	1.137019E-03
5.615876E-02	4.297093E-01	1.126854E-01	1.147281E-03
5.799637E-02	3.759716E-01	1.201598E-01	1.160221E-03
5.989411E-02	3.556903E-01	1.305467E-01	1.173983E-03
6.185395E-02	3.178413E-01	1.456097E-01	1.187917E-03
6.387791E-02	3.001212E-01	1.701244E-01	1.201319E-03
6.596810E-02	3.277603E-01	2.075946E-01	1.213762E-03
6.812669E-02	2.092857E-01	2.764384E-01	1.226266E-03
7.035591E-02	2.720319E-01	3.982172E-01	1.238023E-03
7.265808E-02	1.549296E-01	6.624737E-01	1.252405E-03
7.503557E-02	6.582345E-01	1.999492E+00	1.264283E-03
