# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.211559E-02	9.838880E+00	1.713828E+00	2.419675E-03
1.257167E-02	7.442610E+00	7.525459E-01	2.454641E-03
1.304491E-02	7.715099E+00	6.162252E-01	2.520980E-03
1.353597E-02	9.053143E+00	5.081115E-01	2.548136E-03
1.404552E-02	7.750995E+00	2.484415E-01	2.491923E-03
1.457425E-02	8.019296E+00	1.864456E-01	2.527176E-03
1.512288E-02	7.826744E+00	1.380405E-01	2.536183E-03
1.569216E-02	7.531553E+00	1.096458E-01	2.579668E-03
1.628288E-02	7.401381E+00	9.493892E-02	2.625255E-03
1.689583E-02	7.206164E+00	8.313762E-02	2.671857E-03
1.753185E-02	6.831159E+00	7.290924E-02	2.703199E-03
1.819182E-02	6.694584E+00	6.579462E-02	2.715980E-03
1.887663E-02	6.413830E+00	5.748730E-02	2.739958E-03
1.958722E-02	6.241198E+00	5.207627E-02	2.791030E-03
2.032456E-02	5.996436E+00	4.757892E-02	2.826403E-03
2.108965E-02	5.866301E+00	4.314905E-02	2.853942E-03
2.188355E-02	5.564879E+00	3.810549E-02	2.870676E-03
2.270733E-02	5.361136E+00	3.609444E-02	2.897355E-03
2.356213E-02	5.147525E+00	3.223292E-02	2.940609E-03
2.444910E-02	4.981067E+00	2.963343E-02	2.956758E-03
2.536945E-02	4.811423E+00	2.791796E-02	2.973801E-03
2.632446E-02	4.657983E+00	2.547891E-02	3.008767E-03
2.731541E-02	4.382512E+00	2.318826E-02	3.048088E-03
2.834367E-02	4.279291E+00	2.237898E-02	3.048616E-03
2.941064E-02	4.105830E+00	2.040778E-02	3.091957E-03
3.051777E-02	3.938596E+00	1.920562E-02	3.111906E-03
3.166657E-02	3.797420E+00	1.813740E-02	3.100718E-03
3.285863E-02	3.674918E+00	1.672745E-02	3.131438E-03
3.409555E-02	3.560271E+00	1.593111E-02	3.123290E-03
3.537904E-02	3.403442E+00	1.524444E-02	3.122270E-03
3.671085E-02	3.269407E+00	1.402568E-02	3.144401E-03
3.809279E-02	3.150298E+00	1.320681E-02	3.161936E-03
3.952675E-02	3.026005E+00	1.251586E-02	3.179214E-03
4.101469E-02	2.905313E+00	1.187397E-02	3.155569E-03
4.255864E-02	2.773538E+00	1.107177E-02	3.175317E-03
4.416071E-02	2.676588E+00	1.050129E-02	3.186102E-03
4.582309E-02	2.545540E+00	9.838454E-03	3.184325E-03
4.754805E-02	2.452601E+00	9.349609E-03	3.175854E-03
4.933794E-02	2.336977E+00	8.747503E-03	3.189637E-03
5.119521E-02	2.223521E+00	8.244937E-03	3.188857E-03
5.312240E-02	2.155171E+00	7.840329E-03	3.195287E-03
