# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.211559E-02	1.373995E+01	2.027577E+00	2.419675E-03
1.257167E-02	1.074543E+01	9.059443E-01	2.454641E-03
1.304491E-02	8.885097E+00	6.608602E-01	2.520980E-03
1.353597E-02	9.551710E+00	5.196065E-01	2.548136E-03
1.404552E-02	9.155188E+00	2.724190E-01	2.491924E-03
1.457425E-02	9.354613E+00	2.007965E-01	2.527176E-03
1.512288E-02	9.211298E+00	1.497692E-01	2.536183E-03
1.569216E-02	8.817066E+00	1.185746E-01	2.579668E-03
1.628288E-02	8.623582E+00	1.021830E-01	2.625255E-03
1.689583E-02	8.416630E+00	9.049504E-02	2.671857E-03
1.753185E-02	7.891016E+00	7.838265E-02	2.703199E-03
1.819182E-02	7.600120E+00	6.991201E-02	2.715980E-03
1.887663E-02	7.407420E+00	6.163097E-02	2.739958E-03
1.958722E-02	7.072587E+00	5.535826E-02	2.791030E-03
2.032456E-02	6.905353E+00	5.102275E-02	2.826403E-03
2.108966E-02	6.572555E+00	4.559654E-02	2.853942E-03
2.188355E-02	6.266121E+00	4.039446E-02	2.870677E-03
2.270733E-02	6.000527E+00	3.832474E-02	2.897356E-03
2.356213E-02	5.730978E+00	3.411035E-02	2.940609E-03
2.444910E-02	5.483900E+00	3.096381E-02	2.956758E-03
2.536945E-02	5.246609E+00	2.908487E-02	2.973801E-03
2.632446E-02	5.060706E+00	2.658752E-02	3.008767E-03
2.731541E-02	4.822704E+00	2.437567E-02	3.048088E-03
2.834367E-02	4.645769E+00	2.335462E-02	3.048616E-03
2.941064E-02	4.460458E+00	2.136878E-02	3.091958E-03
3.051777E-02	4.290191E+00	2.004365E-02	3.111906E-03
3.166658E-02	4.060718E+00	1.874162E-02	3.100718E-03
3.285863E-02	3.931554E+00	1.731771E-02	3.131438E-03
3.409555E-02	3.772176E+00	1.641629E-02	3.123291E-03
3.537904E-02	3.629426E+00	1.569713E-02	3.122270E-03
3.671085E-02	3.454486E+00	1.439049E-02	3.144401E-03
3.809279E-02	3.295994E+00	1.351323E-02	3.161936E-03
3.952675E-02	3.148446E+00	1.276636E-02	3.179214E-03
4.101469E-02	3.035357E+00	1.215702E-02	3.155569E-03
4.255864E-02	2.891621E+00	1.134406E-02	3.175317E-03
4.416071E-02	2.748996E+00	1.063810E-02	3.186102E-03
4.582309E-02	2.643481E+00	1.005170E-02	3.184325E-03
4.754805E-02	2.527404E+00	9.513614E-03	3.175854E-03
4.933794E-02	2.400870E+00	8.889309E-03	3.189637E-03
5.119522E-02	2.287495E+00	8.354698E-03	3.188858E-03
5.312240E-02	2.188405E+00	7.916454E-03	3.195287E-03
5.512214E-02	2.088192E+00	7.421226E-03	3.202053E-03
5.719715E-02	1.979851E+00	6.970759E-03	3.200843E-03
5.935027E-02	1.872298E+00	6.520822E-03	3.212523E-03
6.158444E-02	1.786026E+00	6.133788E-03	3.209965E-03
6.390272E-02	1.683351E+00	5.737598E-03	3.212123E-03
6.630827E-02	1.601047E+00	5.338688E-03	3.224735E-03
6.880437E-02	1.528967E+00	5.088552E-03	3.220559E-03
7.139443E-02	1.445556E+00	4.752785E-03	3.236063E-03
7.408199E-02	1.358552E+00	4.433017E-03	3.251548E-03
7.687073E-02	1.290071E+00	4.188897E-03	3.266708E-03
7.976444E-02	1.210790E+00	3.918485E-03	3.282034E-03
8.276708E-02	1.138613E+00	3.679517E-03	3.294169E-03
8.588276E-02	1.087811E+00	3.498468E-03	3.305039E-03
8.911572E-02	1.014840E+00	3.267975E-03	3.315765E-03
9.247038E-02	9.628057E-01	3.076654E-03	3.320506E-03
9.595132E-02	9.062139E-01	2.891557E-03	3.330763E-03
9.956330E-02	8.568639E-01	2.711048E-03	3.335909E-03
1.033113E-01	8.079758E-01	2.551150E-03	3.340699E-03
1.072003E-01	7.674621E-01	2.396109E-03	3.346485E-03
1.112357E-01	7.281579E-01	2.254002E-03	3.354464E-03
1.154231E-01	6.921632E-01	2.125281E-03	3.365943E-03
1.197680E-01	6.626877E-01	2.005248E-03	3.373182E-03
1.242766E-01	6.288330E-01	1.882752E-03	3.387309E-03
1.289548E-01	6.074212E-01	1.783690E-03	3.400672E-03
1.338092E-01	5.879023E-01	1.700028E-03	3.408230E-03
1.388463E-01	5.713364E-01	1.610450E-03	3.431832E-03
1.440730E-01	5.565359E-01	1.538119E-03	3.453173E-03
1.494965E-01	5.406173E-01	1.467867E-03	3.487839E-03
1.551241E-01	5.317654E-01	1.413088E-03	3.538597E-03
1.609636E-01	5.287380E-01	1.371144E-03	3.600151E-03
1.670229E-01	5.248227E-01	1.337214E-03	3.673670E-03
1.733102E-01	5.251762E-01	1.307754E-03	3.759271E-03
1.798343E-01	5.217027E-01	1.289269E-03	3.851661E-03
1.866040E-01	5.204077E-01	1.256422E-03	3.965445E-03
1.936285E-01	5.183590E-01	1.252300E-03	4.082500E-03
2.009174E-01	5.176332E-01	1.239204E-03	4.218828E-03
2.084807E-01	5.111935E-01	1.224991E-03	4.366904E-03
2.163287E-01	5.063290E-01	1.217333E-03	4.532020E-03
2.244722E-01	5.015562E-01	1.210700E-03	4.706797E-03
2.329222E-01	4.932853E-01	1.206969E-03	4.888096E-03
2.416903E-01	4.816935E-01	1.200098E-03	5.078950E-03
2.507884E-01	4.703214E-01	1.201173E-03	5.273594E-03
2.602291E-01	4.570354E-01	1.203545E-03	5.472889E-03
2.700251E-01	4.456640E-01	1.214421E-03	5.683964E-03
2.801899E-01	4.351741E-01	1.241759E-03	5.893395E-03
2.907374E-01	4.259912E-01	1.278495E-03	6.109125E-03
3.016818E-01	4.162647E-01	1.337742E-03	6.318442E-03
3.130383E-01	4.058573E-01	1.418536E-03	6.530040E-03
3.248223E-01	4.011360E-01	1.535177E-03	6.740558E-03
3.370499E-01	3.956391E-01	1.686320E-03	6.969095E-03
3.497377E-01	3.895964E-01	1.871830E-03	7.204485E-03
3.629032E-01	3.789780E-01	2.119069E-03	7.446191E-03
3.765643E-01	3.748948E-01	2.450664E-03	7.702652E-03
3.907396E-01	3.693336E-01	2.940500E-03	7.971574E-03
4.054486E-01	3.522774E-01	3.615852E-03	8.244535E-03
4.207112E-01	3.465953E-01	4.862795E-03	8.528534E-03
4.365485E-01	3.279049E-01	6.982313E-03	8.808148E-03
4.529818E-01	3.301449E-01	1.206711E-02	9.106109E-03
4.700338E-01	3.657264E-01	3.495046E-02	9.345357E-03
