# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.211559E-02	1.349239E+01	3.484803E+00	2.419675E-03
1.257167E-02	9.118213E+00	1.442695E+00	2.454641E-03
1.304491E-02	9.699107E+00	1.207145E+00	2.520980E-03
1.353597E-02	1.053725E+01	9.535910E-01	2.548136E-03
1.404552E-02	9.785543E+00	4.864717E-01	2.491923E-03
1.457425E-02	1.012856E+01	3.632472E-01	2.527176E-03
1.512288E-02	9.542241E+00	2.661610E-01	2.536183E-03
1.569216E-02	9.173737E+00	2.101276E-01	2.579668E-03
1.628288E-02	8.981200E+00	1.813852E-01	2.625255E-03
1.689583E-02	8.887356E+00	1.599417E-01	2.671857E-03
1.753185E-02	8.137355E+00	1.374187E-01	2.703199E-03
1.819182E-02	8.112135E+00	1.250961E-01	2.715980E-03
1.887663E-02	7.416003E+00	1.065945E-01	2.739958E-03
1.958722E-02	7.528397E+00	9.946989E-02	2.791029E-03
2.032456E-02	7.028641E+00	8.904579E-02	2.826403E-03
2.108965E-02	6.817654E+00	8.088589E-02	2.853941E-03
2.188355E-02	6.550183E+00	7.159447E-02	2.870676E-03
2.270733E-02	6.249189E+00	6.794783E-02	2.897355E-03
2.356212E-02	5.888120E+00	5.974003E-02	2.940609E-03
2.444909E-02	5.656612E+00	5.466615E-02	2.956758E-03
2.536945E-02	5.456807E+00	5.152368E-02	2.973801E-03
2.632446E-02	5.344003E+00	4.750050E-02	3.008767E-03
2.731541E-02	4.948084E+00	4.275653E-02	3.048088E-03
2.834367E-02	4.794434E+00	4.133971E-02	3.048616E-03
2.941064E-02	4.589038E+00	3.755366E-02	3.091957E-03
3.051777E-02	4.387861E+00	3.514607E-02	3.111906E-03
3.166657E-02	4.274008E+00	3.343711E-02	3.100718E-03
3.285863E-02	4.071837E+00	3.064800E-02	3.131438E-03
3.409555E-02	3.838356E+00	2.863377E-02	3.123290E-03
3.537904E-02	3.728047E+00	2.764630E-02	3.122270E-03
3.671085E-02	3.563594E+00	2.542018E-02	3.144401E-03
3.809278E-02	3.386049E+00	2.374722E-02	3.161936E-03
3.952675E-02	3.283156E+00	2.254796E-02	3.179214E-03
4.101469E-02	3.169741E+00	2.161652E-02	3.155569E-03
4.255864E-02	3.001104E+00	2.010162E-02	3.175317E-03
4.416071E-02	2.835309E+00	1.873685E-02	3.186102E-03
4.582309E-02	2.713134E+00	1.770840E-02	3.184325E-03
4.754805E-02	2.582963E+00	1.666408E-02	3.175854E-03
4.933794E-02	2.489035E+00	1.577414E-02	3.189637E-03
5.119521E-02	2.349929E+00	1.483623E-02	3.188857E-03
5.312240E-02	2.238855E+00	1.389766E-02	3.195287E-03
5.512213E-02	2.099908E+00	1.297962E-02	3.202053E-03
5.719714E-02	2.029822E+00	1.237524E-02	3.200843E-03
5.935027E-02	1.948062E+00	1.169220E-02	3.212522E-03
6.158444E-02	1.842118E+00	1.092337E-02	3.209964E-03
6.390272E-02	1.727280E+00	1.026892E-02	3.212123E-03
6.630826E-02	1.644829E+00	9.565874E-03	3.224735E-03
