# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.211559E-02	1.969814E+01	5.940549E+00	2.419675E-03
1.257167E-02	1.097156E+01	2.240854E+00	2.454641E-03
1.304491E-02	6.446988E+00	1.378665E+00	2.520980E-03
1.353598E-02	9.566273E+00	1.280483E+00	2.548136E-03
1.404552E-02	8.564035E+00	6.393624E-01	2.491924E-03
1.457425E-02	9.021005E+00	4.828513E-01	2.527177E-03
1.512288E-02	9.238850E+00	3.686584E-01	2.536183E-03
1.569217E-02	8.670084E+00	2.877233E-01	2.579669E-03
1.628288E-02	8.634159E+00	2.501940E-01	2.625255E-03
1.689583E-02	8.681595E+00	2.264510E-01	2.671857E-03
1.753185E-02	7.711468E+00	1.901652E-01	2.703199E-03
1.819182E-02	7.223341E+00	1.671143E-01	2.715980E-03
1.887663E-02	7.505946E+00	1.521225E-01	2.739958E-03
1.958722E-02	7.026910E+00	1.345166E-01	2.791030E-03
2.032456E-02	6.798949E+00	1.244032E-01	2.826404E-03
2.108966E-02	6.514756E+00	1.107183E-01	2.853942E-03
2.188355E-02	6.247052E+00	9.825810E-02	2.870677E-03
2.270733E-02	5.873067E+00	9.281780E-02	2.897356E-03
2.356213E-02	5.808839E+00	8.403991E-02	2.940609E-03
2.444910E-02	5.517289E+00	7.623487E-02	2.956758E-03
2.536946E-02	5.257343E+00	7.149876E-02	2.973801E-03
2.632446E-02	5.062428E+00	6.530540E-02	3.008767E-03
2.731542E-02	4.700869E+00	5.902593E-02	3.048088E-03
2.834367E-02	4.574103E+00	5.724576E-02	3.048616E-03
2.941064E-02	4.435882E+00	5.250987E-02	3.091958E-03
3.051777E-02	4.348787E+00	4.982683E-02	3.111906E-03
3.166658E-02	4.087096E+00	4.639008E-02	3.100719E-03
3.285863E-02	3.920091E+00	4.285167E-02	3.131438E-03
3.409556E-02	3.829724E+00	4.101043E-02	3.123291E-03
3.537905E-02	3.666612E+00	3.913323E-02	3.122270E-03
3.671085E-02	3.457863E+00	3.573081E-02	3.144401E-03
3.809279E-02	3.289450E+00	3.370979E-02	3.161936E-03
3.952675E-02	3.172991E+00	3.193640E-02	3.179214E-03
4.101469E-02	3.078655E+00	3.060046E-02	3.155569E-03
4.255864E-02	2.867780E+00	2.825371E-02	3.175317E-03
4.416071E-02	2.776631E+00	2.690398E-02	3.186102E-03
4.582309E-02	2.687073E+00	2.550183E-02	3.184325E-03
4.754805E-02	2.538115E+00	2.411798E-02	3.175854E-03
4.933795E-02	2.393467E+00	2.266815E-02	3.189637E-03
5.119522E-02	2.313024E+00	2.157662E-02	3.188858E-03
5.312240E-02	2.190919E+00	2.037655E-02	3.195287E-03
5.512214E-02	2.089353E+00	1.925634E-02	3.202054E-03
5.719715E-02	1.986493E+00	1.821171E-02	3.200843E-03
5.935027E-02	1.875552E+00	1.718253E-02	3.212523E-03
6.158445E-02	1.801849E+00	1.628748E-02	3.209965E-03
6.390272E-02	1.670855E+00	1.531767E-02	3.212123E-03
6.630827E-02	1.592368E+00	1.435686E-02	3.224735E-03
6.880437E-02	1.542305E+00	1.386018E-02	3.220559E-03
7.139443E-02	1.463419E+00	1.315234E-02	3.236063E-03
7.408200E-02	1.357620E+00	1.234159E-02	3.251548E-03
7.687073E-02	1.286781E+00	1.176848E-02	3.266708E-03
7.976444E-02	1.222802E+00	1.122308E-02	3.282034E-03
8.276709E-02	1.137958E+00	1.072275E-02	3.294169E-03
8.588276E-02	1.098156E+00	1.033744E-02	3.305039E-03
8.911572E-02	1.017314E+00	9.857533E-03	3.315765E-03
9.247038E-02	9.688607E-01	9.437324E-03	3.320506E-03
9.595133E-02	9.004774E-01	9.024160E-03	3.330764E-03
9.956331E-02	8.627698E-01	8.667712E-03	3.335910E-03
1.033113E-01	8.099852E-01	8.314419E-03	3.340699E-03
1.072003E-01	7.686708E-01	7.946287E-03	3.346485E-03
1.112357E-01	7.279559E-01	7.628231E-03	3.354464E-03
1.154231E-01	6.973904E-01	7.332258E-03	3.365943E-03
1.197680E-01	6.640033E-01	7.046746E-03	3.373183E-03
1.242766E-01	6.294913E-01	6.739655E-03	3.387309E-03
1.289548E-01	6.074391E-01	6.464558E-03	3.400673E-03
1.338092E-01	5.904521E-01	6.258659E-03	3.408231E-03
1.388463E-01	5.744760E-01	5.999507E-03	3.431832E-03
1.440730E-01	5.530769E-01	5.769678E-03	3.453173E-03
1.494965E-01	5.353285E-01	5.536245E-03	3.487839E-03
1.551241E-01	5.273322E-01	5.324996E-03	3.538598E-03
1.609636E-01	5.315414E-01	5.119270E-03	3.600151E-03
1.670229E-01	5.222097E-01	4.951921E-03	3.673670E-03
1.733103E-01	5.230870E-01	4.776061E-03	3.759271E-03
1.798343E-01	5.228472E-01	4.671094E-03	3.851661E-03
1.866040E-01	5.161452E-01	4.466253E-03	3.965445E-03
1.936285E-01	5.143726E-01	4.390190E-03	4.082500E-03
2.009174E-01	5.174250E-01	4.240628E-03	4.218828E-03
2.084807E-01	5.085429E-01	4.103695E-03	4.366905E-03
2.163287E-01	5.047064E-01	3.960033E-03	4.532020E-03
2.244722E-01	5.007798E-01	3.835492E-03	4.706797E-03
2.329222E-01	4.967285E-01	3.742448E-03	4.888097E-03
2.416903E-01	4.833058E-01	3.651313E-03	5.078951E-03
2.507885E-01	4.721309E-01	3.608079E-03	5.273595E-03
2.602291E-01	4.558699E-01	3.579907E-03	5.472890E-03
2.700251E-01	4.480955E-01	3.580593E-03	5.683965E-03
2.801899E-01	4.331285E-01	3.621913E-03	5.893396E-03
2.907374E-01	4.221031E-01	3.704553E-03	6.109125E-03
3.016819E-01	4.136988E-01	3.834392E-03	6.318442E-03
3.130383E-01	4.080309E-01	4.071775E-03	6.530040E-03
3.248223E-01	4.049290E-01	4.383576E-03	6.740559E-03
3.370499E-01	3.922757E-01	4.772878E-03	6.969096E-03
3.497377E-01	3.846567E-01	5.280234E-03	7.204486E-03
3.629032E-01	3.838636E-01	5.997492E-03	7.446191E-03
3.765643E-01	3.707122E-01	6.906438E-03	7.702653E-03
3.907397E-01	3.735347E-01	8.305195E-03	7.971575E-03
4.054486E-01	3.347392E-01	1.018351E-02	8.244536E-03
4.207113E-01	3.331649E-01	1.364771E-02	8.528535E-03
4.365485E-01	3.377430E-01	2.043705E-02	8.808149E-03
4.529819E-01	3.170547E-01	3.449558E-02	9.106110E-03
4.700339E-01	3.790781E-01	9.388451E-02	9.345358E-03
