# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.211559E-02	1.259158E+01	2.748861E+00	2.419675E-03
1.257167E-02	8.393974E+00	1.132790E+00	2.454641E-03
1.304491E-02	1.075127E+01	1.038051E+00	2.520980E-03
1.353597E-02	1.066177E+01	7.814634E-01	2.548136E-03
1.404552E-02	1.016221E+01	4.051724E-01	2.491923E-03
1.457425E-02	9.898569E+00	2.924890E-01	2.527176E-03
1.512288E-02	9.736676E+00	2.192082E-01	2.536183E-03
1.569216E-02	9.234674E+00	1.720816E-01	2.579668E-03
1.628288E-02	9.031105E+00	1.486128E-01	2.625255E-03
1.689583E-02	8.885592E+00	1.310974E-01	2.671857E-03
1.753185E-02	8.252241E+00	1.131371E-01	2.703199E-03
1.819182E-02	8.082070E+00	1.017529E-01	2.715980E-03
1.887663E-02	7.444260E+00	8.726126E-02	2.739958E-03
1.958722E-02	7.490727E+00	8.123238E-02	2.791029E-03
2.032456E-02	7.068810E+00	7.308467E-02	2.826403E-03
2.108965E-02	6.753855E+00	6.564788E-02	2.853942E-03
2.188355E-02	6.555846E+00	5.857815E-02	2.870676E-03
2.270733E-02	6.238258E+00	5.540283E-02	2.897355E-03
2.356212E-02	5.826046E+00	4.848539E-02	2.940609E-03
2.444909E-02	5.662668E+00	4.458610E-02	2.956758E-03
2.536945E-02	5.458510E+00	4.206314E-02	2.973801E-03
2.632446E-02	5.306764E+00	3.860110E-02	3.008767E-03
2.731541E-02	4.964071E+00	3.498348E-02	3.048088E-03
2.834367E-02	4.800787E+00	3.373111E-02	3.048616E-03
2.941064E-02	4.590312E+00	3.064548E-02	3.091957E-03
3.051777E-02	4.409940E+00	2.879648E-02	3.111906E-03
3.166657E-02	4.270477E+00	2.724273E-02	3.100718E-03
3.285863E-02	4.057725E+00	2.491098E-02	3.131438E-03
3.409555E-02	3.851550E+00	2.345753E-02	3.123290E-03
3.537904E-02	3.739124E+00	2.259462E-02	3.122270E-03
3.671085E-02	3.579002E+00	2.077324E-02	3.144401E-03
3.809278E-02	3.385434E+00	1.938181E-02	3.161936E-03
3.952675E-02	3.281519E+00	1.843122E-02	3.179214E-03
4.101469E-02	3.165274E+00	1.761750E-02	3.155569E-03
4.255864E-02	2.993701E+00	1.634011E-02	3.175317E-03
4.416071E-02	2.835713E+00	1.529328E-02	3.186102E-03
4.582309E-02	2.721725E+00	1.444270E-02	3.184325E-03
4.754805E-02	2.604975E+00	1.364330E-02	3.175854E-03
4.933794E-02	2.484258E+00	1.281964E-02	3.189637E-03
5.119521E-02	2.352172E+00	1.205805E-02	3.188857E-03
5.312240E-02	2.239857E+00	1.131811E-02	3.195287E-03
5.512213E-02	2.115755E+00	1.056760E-02	3.202053E-03
5.719714E-02	2.034821E+00	1.004245E-02	3.200843E-03
5.935027E-02	1.946718E+00	9.456126E-03	3.212522E-03
6.158444E-02	1.843254E+00	8.853905E-03	3.209964E-03
6.390272E-02	1.729399E+00	8.290847E-03	3.212123E-03
6.630826E-02	1.640645E+00	7.688296E-03	3.224735E-03
6.880436E-02	1.557882E+00	7.300118E-03	3.220559E-03
7.139443E-02	1.456333E+00	6.801232E-03	3.236063E-03
7.408199E-02	1.384119E+00	6.395385E-03	3.251548E-03
7.687072E-02	1.308747E+00	6.031805E-03	3.266708E-03
7.976444E-02	1.237396E+00	5.677713E-03	3.282033E-03
8.276708E-02	1.164632E+00	5.354276E-03	3.294169E-03
8.588275E-02	1.095353E+00	5.059925E-03	3.305039E-03
8.911571E-02	1.031680E+00	4.771737E-03	3.315764E-03
9.247037E-02	9.630327E-01	4.464605E-03	3.320506E-03
9.595132E-02	9.083734E-01	4.209010E-03	3.330763E-03
9.956330E-02	8.550238E-01	3.972460E-03	3.335909E-03
1.033112E-01	8.078642E-01	3.756646E-03	3.340699E-03
1.072003E-01	7.624871E-01	3.536556E-03	3.346485E-03
1.112357E-01	7.283690E-01	3.358802E-03	3.354464E-03
1.154231E-01	6.920445E-01	3.179759E-03	3.365943E-03
1.197680E-01	6.603744E-01	3.017313E-03	3.373182E-03
1.242766E-01	6.283379E-01	2.854467E-03	3.387308E-03
1.289548E-01	6.069400E-01	2.713461E-03	3.400672E-03
1.338092E-01	5.839238E-01	2.594804E-03	3.408230E-03
1.388463E-01	5.672003E-01	2.469373E-03	3.431832E-03
1.440730E-01	5.463745E-01	2.356273E-03	3.453173E-03
1.494964E-01	5.347235E-01	2.260683E-03	3.487839E-03
1.551241E-01	5.294625E-01	2.178766E-03	3.538597E-03
1.609635E-01	5.265019E-01	2.108933E-03	3.600151E-03
1.670228E-01	5.262024E-01	2.053299E-03	3.673670E-03
1.733102E-01	5.234386E-01	1.994834E-03	3.759271E-03
1.798343E-01	5.216328E-01	1.964103E-03	3.851661E-03
1.866040E-01	5.174411E-01	1.896537E-03	3.965444E-03
1.936285E-01	5.193227E-01	1.886668E-03	4.082499E-03
2.009174E-01	5.135695E-01	1.847307E-03	4.218828E-03
2.084807E-01	5.088402E-01	1.815718E-03	4.366904E-03
2.163287E-01	5.034541E-01	1.784300E-03	4.532019E-03
2.244722E-01	4.968711E-01	1.761475E-03	4.706796E-03
2.329222E-01	4.922646E-01	1.750741E-03	4.888096E-03
2.416903E-01	4.824041E-01	1.734987E-03	5.078950E-03
2.507884E-01	4.670479E-01	1.721134E-03	5.273594E-03
2.602291E-01	4.549973E-01	1.728474E-03	5.472889E-03
