# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
3.096856E-03	-4.587101E-02	8.927020E+01	9.444578E-04
3.198190E-03	3.767540E+01	6.557891E+01	9.675432E-04
3.302840E-03	1.276898E+01	3.596881E+01	9.701126E-04
3.410915E-03	-1.684015E-02	3.005901E+01	9.830902E-04
3.522525E-03	4.893421E+00	1.562548E+01	9.663840E-04
3.637788E-03	7.787504E+00	1.237641E+01	9.850312E-04
3.756823E-03	8.694526E+00	9.035063E+00	9.905972E-04
3.879752E-03	9.552497E+00	7.864915E+00	1.015608E-03
4.006705E-03	6.686628E+00	6.611411E+00	1.018801E-03
4.137811E-03	5.837074E+00	5.642902E+00	1.028071E-03
4.273207E-03	5.288705E+00	5.011763E+00	1.032412E-03
4.413033E-03	5.493981E+00	4.427179E+00	1.027771E-03
4.557435E-03	5.981443E+00	3.980630E+00	1.039111E-03
4.706562E-03	5.669089E+00	3.794274E+00	1.032514E-03
4.860569E-03	5.065014E+00	3.450849E+00	1.046735E-03
5.019615E-03	4.854596E+00	3.278474E+00	1.045562E-03
5.183865E-03	6.214356E+00	3.047313E+00	1.047371E-03
5.353490E-03	6.243193E+00	2.845035E+00	1.049361E-03
5.528665E-03	4.858066E+00	2.642175E+00	1.055008E-03
5.709572E-03	5.167938E+00	2.544568E+00	1.056217E-03
5.896399E-03	4.198980E+00	2.412081E+00	1.052719E-03
6.089339E-03	4.480758E+00	2.312554E+00	1.050244E-03
6.288592E-03	4.537286E+00	2.185865E+00	1.054232E-03
6.494366E-03	3.530191E+00	2.069622E+00	1.061040E-03
6.706872E-03	3.400498E+00	1.983616E+00	1.060029E-03
6.926332E-03	3.699158E+00	1.952377E+00	1.053529E-03
7.152974E-03	4.325671E+00	1.881194E+00	1.057891E-03
7.387031E-03	3.550542E+00	1.797584E+00	1.061026E-03
7.628747E-03	3.669161E+00	1.749532E+00	1.061197E-03
7.878373E-03	4.236996E+00	1.695931E+00	1.058826E-03
8.136166E-03	3.755726E+00	1.647953E+00	1.059784E-03
8.402395E-03	2.683622E+00	1.597338E+00	1.059554E-03
8.677336E-03	2.881678E+00	1.547494E+00	1.058664E-03
8.961273E-03	3.328384E+00	1.490921E+00	1.061012E-03
9.254501E-03	3.101226E+00	1.454369E+00	1.058064E-03
9.557324E-03	2.549939E+00	1.387529E+00	1.059296E-03
9.870055E-03	2.663156E+00	1.348408E+00	1.061586E-03
1.019302E-02	2.925777E+00	1.330246E+00	1.057778E-03
1.052655E-02	2.361357E+00	1.270842E+00	1.059703E-03
1.087100E-02	2.403434E+00	1.221542E+00	1.061902E-03
1.122672E-02	2.617855E+00	1.198999E+00	1.058194E-03
1.159407E-02	2.295989E+00	1.169193E+00	1.059575E-03
1.197345E-02	2.401836E+00	1.118847E+00	1.060415E-03
1.236524E-02	2.599545E+00	1.088897E+00	1.060120E-03
1.276985E-02	2.367469E+00	1.058991E+00	1.059501E-03
1.318771E-02	2.094432E+00	1.019696E+00	1.060462E-03
1.361923E-02	2.073960E+00	9.938642E-01	1.059702E-03
1.406487E-02	1.958427E+00	9.624943E-01	1.060540E-03
1.452510E-02	2.180706E+00	9.321790E-01	1.060033E-03
1.500039E-02	1.844772E+00	9.029418E-01	1.059756E-03
1.549122E-02	1.908238E+00	8.656124E-01	1.060835E-03
1.599812E-02	1.801365E+00	8.432263E-01	1.060011E-03
1.652161E-02	1.579112E+00	8.050688E-01	1.060926E-03
1.706222E-02	1.701274E+00	7.841750E-01	1.060213E-03
1.762053E-02	1.501002E+00	7.571441E-01	1.061875E-03
1.819710E-02	1.485667E+00	7.311123E-01	1.061309E-03
1.879254E-02	1.471925E+00	7.069611E-01	1.062861E-03
1.940746E-02	1.473841E+00	6.895010E-01	1.064423E-03
2.004251E-02	1.284969E+00	6.715652E-01	1.066407E-03
2.069833E-02	1.350557E+00	6.582143E-01	1.067375E-03
2.137562E-02	1.349582E+00	6.495725E-01	1.066852E-03
2.207506E-02	1.284685E+00	6.398944E-01	1.065601E-03
2.279740E-02	1.325551E+00	6.246897E-01	1.064126E-03
2.354337E-02	1.255245E+00	6.105737E-01	1.062130E-03
2.431374E-02	1.135451E+00	5.929253E-01	1.061337E-03
2.510933E-02	1.137507E+00	5.725762E-01	1.060348E-03
2.593095E-02	1.062835E+00	5.540945E-01	1.059834E-03
2.677946E-02	1.015494E+00	5.362465E-01	1.060273E-03
2.765572E-02	1.047539E+00	5.134758E-01	1.060950E-03
2.856067E-02	1.007777E+00	4.963962E-01	1.061700E-03
2.949522E-02	9.849997E-01	4.795866E-01	1.061633E-03
3.046035E-02	1.004940E+00	4.629521E-01	1.062011E-03
3.145707E-02	9.120411E-01	4.464128E-01	1.063035E-03
3.248639E-02	8.689619E-01	4.302966E-01	1.063894E-03
3.354940E-02	7.957801E-01	4.158618E-01	1.063950E-03
3.464720E-02	8.151501E-01	4.034283E-01	1.063900E-03
3.578091E-02	8.617223E-01	3.897659E-01	1.065022E-03
3.695172E-02	7.828810E-01	3.772561E-01	1.065656E-03
3.816085E-02	7.620112E-01	3.651630E-01	1.068050E-03
3.940953E-02	6.768034E-01	3.542421E-01	1.072665E-03
4.069908E-02	7.605948E-01	3.449803E-01	1.078554E-03
4.203082E-02	6.367290E-01	3.392785E-01	1.084352E-03
4.340614E-02	6.637893E-01	3.365250E-01	1.090538E-03
4.482646E-02	6.075706E-01	3.374586E-01	1.097559E-03
4.629326E-02	5.956787E-01	3.407271E-01	1.103958E-03
4.780805E-02	5.296001E-01	3.503645E-01	1.109333E-03
4.937241E-02	5.096024E-01	3.662176E-01	1.113791E-03
5.098796E-02	4.790106E-01	3.842806E-01	1.119133E-03
5.265637E-02	4.974403E-01	4.024289E-01	1.126963E-03
5.437938E-02	4.810863E-01	4.217960E-01	1.137019E-03
5.615876E-02	4.545922E-01	4.502670E-01	1.147281E-03
5.799637E-02	3.947593E-01	4.800311E-01	1.160221E-03
5.989411E-02	3.460571E-01	5.216603E-01	1.173983E-03
6.185395E-02	3.453440E-01	5.818440E-01	1.187917E-03
6.387791E-02	3.114224E-01	6.798723E-01	1.201319E-03
6.596810E-02	3.192226E-01	8.296214E-01	1.213762E-03
6.812669E-02	2.246457E-01	1.104603E+00	1.226266E-03
7.035591E-02	1.440554E-01	1.591570E+00	1.238023E-03
7.265808E-02	2.352780E-01	2.647734E+00	1.252405E-03
7.503557E-02	-3.788320E-03	7.991428E+00	1.264283E-03
