# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.211559E-02	1.213692E+01	2.336985E+00	2.419675E-03
1.257167E-02	8.263742E+00	9.747622E-01	2.454641E-03
1.304491E-02	1.029987E+01	8.796600E-01	2.520980E-03
1.353597E-02	1.063905E+01	6.752715E-01	2.548136E-03
1.404552E-02	1.030892E+01	3.525983E-01	2.491923E-03
1.457425E-02	9.945084E+00	2.536329E-01	2.527176E-03
1.512288E-02	9.784505E+00	1.900100E-01	2.536183E-03
1.569216E-02	9.467158E+00	1.509432E-01	2.579668E-03
1.628288E-02	8.966367E+00	1.280393E-01	2.625255E-03
1.689583E-02	8.848833E+00	1.135219E-01	2.671857E-03
1.753185E-02	8.256068E+00	9.805440E-02	2.703199E-03
1.819182E-02	8.112654E+00	8.850303E-02	2.715980E-03
1.887663E-02	7.520953E+00	7.595130E-02	2.739958E-03
1.958722E-02	7.447748E+00	7.001188E-02	2.791030E-03
2.032456E-02	7.108351E+00	6.344695E-02	2.826403E-03
2.108965E-02	6.775182E+00	5.693137E-02	2.853942E-03
2.188355E-02	6.547490E+00	5.074611E-02	2.870676E-03
2.270733E-02	6.215168E+00	4.773462E-02	2.897355E-03
2.356212E-02	5.894508E+00	4.224017E-02	2.940609E-03
2.444909E-02	5.678242E+00	3.869631E-02	2.956758E-03
2.536945E-02	5.454917E+00	3.640724E-02	2.973801E-03
2.632446E-02	5.266265E+00	3.326879E-02	3.008767E-03
2.731541E-02	5.012377E+00	3.048242E-02	3.048088E-03
2.834367E-02	4.822959E+00	2.926121E-02	3.048616E-03
2.941064E-02	4.598835E+00	2.656740E-02	3.091957E-03
3.051777E-02	4.418767E+00	2.496097E-02	3.111906E-03
3.166657E-02	4.259720E+00	2.353516E-02	3.100718E-03
3.285863E-02	4.058636E+00	2.160816E-02	3.131438E-03
3.409555E-02	3.850300E+00	2.031613E-02	3.123290E-03
3.537904E-02	3.745143E+00	1.956404E-02	3.122270E-03
3.671085E-02	3.580576E+00	1.796441E-02	3.144401E-03
3.809279E-02	3.388108E+00	1.678636E-02	3.161936E-03
3.952675E-02	3.270988E+00	1.593054E-02	3.179214E-03
4.101469E-02	3.151007E+00	1.519960E-02	3.155569E-03
4.255864E-02	2.994440E+00	1.414198E-02	3.175317E-03
4.416071E-02	2.829599E+00	1.321534E-02	3.186102E-03
4.582309E-02	2.730517E+00	1.253442E-02	3.184325E-03
4.754805E-02	2.603886E+00	1.180561E-02	3.175854E-03
4.933794E-02	2.483404E+00	1.108767E-02	3.189637E-03
5.119521E-02	2.355899E+00	1.043570E-02	3.188857E-03
5.312240E-02	2.237109E+00	9.788436E-03	3.195287E-03
5.512213E-02	2.116718E+00	9.148254E-03	3.202053E-03
5.719714E-02	2.040781E+00	8.710046E-03	3.200843E-03
5.935027E-02	1.940429E+00	8.157116E-03	3.212523E-03
6.158444E-02	1.840222E+00	7.639699E-03	3.209964E-03
6.390272E-02	1.734932E+00	7.174546E-03	3.212123E-03
6.630826E-02	1.641363E+00	6.636241E-03	3.224735E-03
6.880436E-02	1.562608E+00	6.308703E-03	3.220559E-03
7.139443E-02	1.460442E+00	5.869898E-03	3.236063E-03
7.408199E-02	1.386632E+00	5.512924E-03	3.251548E-03
7.687072E-02	1.308142E+00	5.188380E-03	3.266708E-03
7.976444E-02	1.238669E+00	4.884280E-03	3.282033E-03
8.276708E-02	1.163886E+00	4.596801E-03	3.294169E-03
8.588275E-02	1.096978E+00	4.335856E-03	3.305039E-03
8.911571E-02	1.029883E+00	4.072774E-03	3.315764E-03
9.247037E-02	9.656945E-01	3.810677E-03	3.320506E-03
9.595132E-02	9.090567E-01	3.583929E-03	3.330763E-03
9.956330E-02	8.568925E-01	3.371132E-03	3.335909E-03
1.033112E-01	8.111678E-01	3.185288E-03	3.340699E-03
1.072003E-01	7.648199E-01	2.987975E-03	3.346485E-03
1.112357E-01	7.265292E-01	2.821692E-03	3.354464E-03
1.154231E-01	6.922668E-01	2.667508E-03	3.365943E-03
1.197680E-01	6.593492E-01	2.518157E-03	3.373182E-03
1.242766E-01	6.279534E-01	2.379793E-03	3.387308E-03
1.289548E-01	6.077094E-01	2.256860E-03	3.400672E-03
1.338092E-01	5.843225E-01	2.154195E-03	3.408230E-03
1.388463E-01	5.665510E-01	2.044482E-03	3.431832E-03
1.440730E-01	5.467244E-01	1.944876E-03	3.453173E-03
