# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.211559E-02	3.575606E+00	2.528864E+00	2.419675E-03
1.257167E-02	6.436498E+00	1.721515E+00	2.454641E-03
1.304491E-02	7.860170E+00	1.518099E+00	2.520980E-03
1.353597E-02	8.684045E+00	1.212201E+00	2.548136E-03
1.404552E-02	8.514548E+00	6.394539E-01	2.491924E-03
1.457425E-02	8.569976E+00	4.711832E-01	2.527176E-03
1.512288E-02	7.944277E+00	3.424579E-01	2.536183E-03
1.569216E-02	7.825880E+00	2.734269E-01	2.579668E-03
1.628288E-02	7.046312E+00	2.288180E-01	2.625255E-03
1.689583E-02	6.999340E+00	1.992853E-01	2.671857E-03
1.753185E-02	6.534094E+00	1.756482E-01	2.703199E-03
1.819182E-02	6.705242E+00	1.618784E-01	2.715980E-03
1.887663E-02	6.271697E+00	1.384318E-01	2.739958E-03
1.958722E-02	6.073901E+00	1.257681E-01	2.791030E-03
2.032456E-02	5.981682E+00	1.163048E-01	2.826403E-03
2.108966E-02	5.973541E+00	1.066505E-01	2.853942E-03
2.188355E-02	5.574861E+00	9.397923E-02	2.870677E-03
2.270733E-02	5.270250E+00	8.812797E-02	2.897355E-03
2.356213E-02	5.195373E+00	7.982903E-02	2.940609E-03
2.444910E-02	5.065177E+00	7.358120E-02	2.956758E-03
2.536945E-02	4.820875E+00	6.847896E-02	2.973801E-03
2.632446E-02	4.714628E+00	6.314253E-02	3.008767E-03
2.731541E-02	4.352608E+00	5.679340E-02	3.048088E-03
2.834367E-02	4.307158E+00	5.547053E-02	3.048616E-03
2.941064E-02	4.166879E+00	5.068056E-02	3.091957E-03
3.051777E-02	3.963252E+00	4.770181E-02	3.111906E-03
3.166658E-02	3.834592E+00	4.522629E-02	3.100718E-03
3.285863E-02	3.760292E+00	4.205044E-02	3.131438E-03
3.409555E-02	3.606147E+00	3.974266E-02	3.123290E-03
3.537904E-02	3.384024E+00	3.781744E-02	3.122270E-03
3.671085E-02	3.277483E+00	3.489386E-02	3.144401E-03
3.809279E-02	3.117128E+00	3.273706E-02	3.161936E-03
3.952675E-02	2.997288E+00	3.107056E-02	3.179214E-03
4.101469E-02	2.881582E+00	2.968205E-02	3.155569E-03
4.255864E-02	2.770744E+00	2.788720E-02	3.175317E-03
4.416071E-02	2.643107E+00	2.632913E-02	3.186102E-03
4.582309E-02	2.591454E+00	2.512244E-02	3.184325E-03
4.754805E-02	2.464896E+00	2.390320E-02	3.175854E-03
4.933794E-02	2.334078E+00	2.230002E-02	3.189637E-03
5.119521E-02	2.228411E+00	2.126390E-02	3.188858E-03
5.312240E-02	2.164942E+00	2.028074E-02	3.195287E-03
5.512213E-02	2.071806E+00	1.918413E-02	3.202053E-03
5.719715E-02	1.912541E+00	1.795783E-02	3.200843E-03
5.935027E-02	1.828913E+00	1.703688E-02	3.212523E-03
6.158444E-02	1.775991E+00	1.620618E-02	3.209964E-03
6.390272E-02	1.670245E+00	1.536075E-02	3.212123E-03
6.630827E-02	1.591997E+00	1.433136E-02	3.224735E-03
6.880437E-02	1.509417E+00	1.376784E-02	3.220559E-03
7.139443E-02	1.408515E+00	1.294354E-02	3.236063E-03
7.408199E-02	1.333497E+00	1.226398E-02	3.251548E-03
7.687073E-02	1.243721E+00	1.164567E-02	3.266708E-03
7.976444E-02	1.184980E+00	1.114806E-02	3.282033E-03
8.276708E-02	1.126272E+00	1.070234E-02	3.294169E-03
8.588275E-02	1.055531E+00	1.025460E-02	3.305039E-03
