# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
2.085782E-03	-1.867280E-01	1.313058E+02	6.831129E-04
2.153646E-03	2.816176E+00	3.132129E+01	6.914080E-04
2.223718E-03	1.356718E+01	2.404990E+01	7.024151E-04
2.296069E-03	3.210607E+00	1.828900E+01	7.129007E-04
2.370775E-03	1.277780E+01	1.464399E+01	7.207213E-04
2.447911E-03	4.847798E+00	1.536456E+01	7.260297E-04
2.527557E-03	5.467796E+00	1.185336E+01	7.321372E-04
2.609795E-03	6.888813E+00	1.095513E+01	7.338626E-04
2.694708E-03	8.415392E+00	1.026686E+01	7.336419E-04
2.782384E-03	5.166007E+00	8.322771E+00	7.359008E-04
2.872912E-03	4.183361E+00	8.212342E+00	7.348290E-04
2.966386E-03	4.861172E+00	7.125956E+00	7.425876E-04
3.062902E-03	4.984099E+00	7.749993E+00	7.364229E-04
3.162557E-03	4.940133E+00	7.103033E+00	7.376699E-04
3.265455E-03	4.851877E+00	6.584670E+00	7.382214E-04
3.371701E-03	7.101429E+00	6.175376E+00	7.356426E-04
3.481404E-03	4.546849E+00	5.293285E+00	7.352260E-04
3.594676E-03	3.958508E+00	5.136297E+00	7.371972E-04
3.711633E-03	5.298739E+00	5.084386E+00	7.380209E-04
3.832396E-03	3.756092E+00	4.492610E+00	7.394845E-04
3.957088E-03	3.093138E+00	4.433583E+00	7.402172E-04
4.085838E-03	3.833533E+00	3.930605E+00	7.405625E-04
4.218776E-03	3.859247E+00	3.848013E+00	7.403431E-04
4.356039E-03	3.927329E+00	3.685285E+00	7.403880E-04
4.497769E-03	2.501547E+00	3.483631E+00	7.421061E-04
4.644110E-03	3.517777E+00	3.360340E+00	7.402156E-04
4.795212E-03	3.477672E+00	3.142616E+00	7.443673E-04
4.951230E-03	2.708903E+00	3.186306E+00	7.414325E-04
5.112325E-03	2.199659E+00	3.028735E+00	7.435783E-04
5.278661E-03	2.437973E+00	2.895795E+00	7.421583E-04
