# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.527077E-03	-2.598672E+00	5.141507E+03	5.499705E-04
1.576097E-03	-1.904544E+00	1.988734E+03	5.597792E-04
1.626691E-03	-1.710558E+00	1.553079E+03	5.703082E-04
1.678909E-03	-1.389600E+00	1.365042E+03	5.780378E-04
1.732803E-03	1.476841E+02	1.203847E+03	5.839578E-04
1.788426E-03	6.479471E+01	1.086911E+03	5.814580E-04
1.845836E-03	-1.148881E+00	1.035013E+03	5.802211E-04
1.905088E-03	2.408272E+02	8.916132E+02	5.839597E-04
1.966243E-03	8.997520E+01	8.320172E+02	5.869012E-04
2.029360E-03	1.836694E+02	7.193561E+02	5.841742E-04
2.094504E-03	3.655199E+01	6.461814E+02	5.850236E-04
2.161739E-03	7.108328E+01	6.558380E+02	5.851302E-04
2.231132E-03	1.693145E+02	6.486409E+02	5.852877E-04
2.302752E-03	1.245319E+02	6.006365E+02	5.871470E-04
2.376672E-03	1.354553E+02	5.947054E+02	5.852463E-04
2.452964E-03	1.326380E+02	5.337143E+02	5.849189E-04
2.531706E-03	1.844195E+02	4.985107E+02	5.838956E-04
2.612975E-03	2.218544E+02	4.367771E+02	5.846171E-04
2.696853E-03	1.158595E+02	4.245354E+02	5.845034E-04
2.783423E-03	1.444415E+02	4.031307E+02	5.859945E-04
2.872773E-03	1.777706E+02	3.793670E+02	5.867529E-04
2.964991E-03	7.086757E+01	3.562775E+02	5.860614E-04
3.060168E-03	8.424698E+01	3.259554E+02	5.865470E-04
3.158401E-03	1.247771E+02	3.252632E+02	5.864663E-04
3.259788E-03	8.469684E+01	3.060085E+02	5.870813E-04
3.364429E-03	1.248046E+02	2.891499E+02	5.874562E-04
3.472429E-03	7.998047E+01	2.770685E+02	5.874157E-04
3.583896E-03	1.110107E+02	2.693136E+02	5.878893E-04
3.698941E-03	7.227860E+01	2.672628E+02	5.875190E-04
3.817679E-03	9.718084E+01	2.561542E+02	5.877016E-04
3.940229E-03	6.045378E+01	2.455903E+02	5.874319E-04
4.066712E-03	5.558150E+01	2.430258E+02	5.876277E-04
4.197256E-03	5.903893E+01	2.359796E+02	5.874886E-04
4.331990E-03	5.207539E+01	2.226272E+02	5.878019E-04
4.471050E-03	5.224507E+01	2.170595E+02	5.876479E-04
4.614573E-03	6.308722E+01	2.147846E+02	5.875084E-04
4.762703E-03	5.015561E+01	2.049796E+02	5.877752E-04
4.915589E-03	7.226072E+01	1.985312E+02	5.876156E-04
5.073382E-03	5.599389E+01	1.945429E+02	5.875070E-04
5.236240E-03	5.427889E+01	1.840092E+02	5.875915E-04
5.404326E-03	4.225583E+01	1.803029E+02	5.876852E-04
5.577808E-03	3.247974E+01	1.764022E+02	5.876638E-04
5.756859E-03	3.479767E+01	1.686452E+02	5.877184E-04
5.941657E-03	4.762247E+01	1.659983E+02	5.876566E-04
6.132388E-03	3.135322E+01	1.595861E+02	5.874678E-04
6.329241E-03	4.125656E+01	1.555915E+02	5.876999E-04
6.532413E-03	4.262822E+01	1.501484E+02	5.875728E-04
6.742107E-03	5.612931E+01	1.453418E+02	5.877109E-04
6.958533E-03	4.669858E+01	1.418979E+02	5.876718E-04
7.181905E-03	4.088753E+01	1.371558E+02	5.874906E-04
7.412449E-03	3.408949E+01	1.324575E+02	5.877098E-04
7.650392E-03	3.459952E+01	1.289052E+02	5.875590E-04
7.895974E-03	3.327665E+01	1.242264E+02	5.877029E-04
8.149439E-03	4.180190E+01	1.207352E+02	5.876152E-04
8.411041E-03	3.077698E+01	1.162344E+02	5.876450E-04
8.681040E-03	3.866043E+01	1.122843E+02	5.876231E-04
8.959706E-03	4.646715E+01	1.082943E+02	5.876130E-04
9.247318E-03	4.711021E+01	1.047004E+02	5.875645E-04
9.544162E-03	3.629800E+01	1.034032E+02	5.876698E-04
9.850535E-03	3.994287E+01	9.973442E+01	5.877042E-04
1.016674E-02	3.627204E+01	9.661351E+01	5.875673E-04
1.049310E-02	3.563969E+01	9.403595E+01	5.876234E-04
1.082994E-02	4.019192E+01	9.111350E+01	5.876595E-04
1.117758E-02	4.433136E+01	8.812011E+01	5.875923E-04
1.153639E-02	3.431115E+01	8.524698E+01	5.876331E-04
1.190671E-02	3.624649E+01	8.252176E+01	5.876114E-04
1.228893E-02	4.695724E+01	8.026671E+01	5.876606E-04
1.268341E-02	4.224893E+01	7.728412E+01	5.877566E-04
1.309055E-02	3.467681E+01	7.493786E+01	5.879517E-04
1.351077E-02	4.051493E+01	7.284487E+01	5.878666E-04
1.394447E-02	3.994981E+01	7.075628E+01	5.876979E-04
1.439209E-02	3.626127E+01	6.910537E+01	5.875184E-04
1.485409E-02	3.763741E+01	6.695133E+01	5.874214E-04
1.533091E-02	4.465003E+01	6.456917E+01	5.875492E-04
1.582304E-02	3.847654E+01	6.273848E+01	5.874927E-04
1.633097E-02	3.310772E+01	6.056326E+01	5.875701E-04
1.685520E-02	3.846495E+01	5.822893E+01	5.878970E-04
1.739627E-02	4.280004E+01	5.664490E+01	5.884918E-04
1.795470E-02	4.060270E+01	5.531562E+01	5.889240E-04
1.853105E-02	3.315075E+01	5.460420E+01	5.891715E-04
1.912591E-02	3.992386E+01	5.412828E+01	5.890331E-04
1.973986E-02	3.594939E+01	5.349261E+01	5.891828E-04
2.037352E-02	3.551778E+01	5.234320E+01	5.899643E-04
2.102752E-02	3.415765E+01	5.189434E+01	5.912647E-04
