# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
2.085782E-03	-4.122469E-02	9.051463E+00	6.831129E-04
2.153646E-03	5.338071E+00	2.227318E+00	6.914080E-04
2.223718E-03	3.525481E+00	1.754673E+00	7.024151E-04
2.296069E-03	3.579257E+00	1.301037E+00	7.129007E-04
2.370775E-03	4.265406E+00	1.065565E+00	7.207213E-04
2.447911E-03	3.102733E+00	1.077271E+00	7.260297E-04
2.527557E-03	3.865137E+00	8.444252E-01	7.321372E-04
2.609795E-03	2.958249E+00	7.786283E-01	7.338625E-04
2.694708E-03	3.248135E+00	7.325078E-01	7.336419E-04
2.782384E-03	3.465758E+00	6.177946E-01	7.359008E-04
2.872912E-03	2.772502E+00	5.814289E-01	7.348290E-04
2.966386E-03	3.020518E+00	5.108257E-01	7.425876E-04
3.062902E-03	2.591993E+00	5.453661E-01	7.364229E-04
3.162557E-03	2.622393E+00	4.989064E-01	7.376699E-04
3.265455E-03	2.509997E+00	4.657709E-01	7.382214E-04
3.371701E-03	2.151322E+00	4.332064E-01	7.356426E-04
3.481404E-03	2.394856E+00	3.746934E-01	7.352260E-04
3.594676E-03	2.543756E+00	3.624789E-01	7.371972E-04
3.711633E-03	2.128307E+00	3.553301E-01	7.380209E-04
3.832396E-03	2.135640E+00	3.170569E-01	7.394845E-04
3.957088E-03	1.824501E+00	3.103480E-01	7.402172E-04
4.085838E-03	1.911508E+00	2.756149E-01	7.405624E-04
4.218776E-03	1.759139E+00	2.714839E-01	7.403430E-04
4.356039E-03	1.651739E+00	2.582890E-01	7.403880E-04
4.497769E-03	1.726986E+00	2.439409E-01	7.421061E-04
4.644109E-03	1.606893E+00	2.356329E-01	7.402156E-04
4.795212E-03	1.407231E+00	2.198941E-01	7.443673E-04
4.951230E-03	1.439951E+00	2.222528E-01	7.414324E-04
5.112325E-03	1.345586E+00	2.115435E-01	7.435783E-04
5.278661E-03	1.224047E+00	2.024605E-01	7.421583E-04
5.450410E-03	1.233519E+00	1.993140E-01	7.425865E-04
5.627746E-03	1.174311E+00	1.915792E-01	7.428205E-04
5.810852E-03	1.074753E+00	1.896716E-01	7.423596E-04
5.999916E-03	9.106790E-01	1.764380E-01	7.429390E-04
6.195131E-03	1.032329E+00	1.786735E-01	7.424204E-04
6.396698E-03	9.356381E-01	1.684421E-01	7.423248E-04
6.604823E-03	1.017360E+00	1.621268E-01	7.429631E-04
6.819720E-03	8.910442E-01	1.614298E-01	7.422537E-04
7.041608E-03	8.496741E-01	1.502592E-01	7.428723E-04
7.270716E-03	8.726860E-01	1.493964E-01	7.427387E-04
7.507279E-03	7.463037E-01	1.436820E-01	7.426903E-04
7.751538E-03	7.645014E-01	1.367554E-01	7.428297E-04
8.003744E-03	8.224887E-01	1.377240E-01	7.422845E-04
8.264157E-03	7.773406E-01	1.304782E-01	7.427002E-04
8.533042E-03	7.246243E-01	1.280946E-01	7.426358E-04
8.810676E-03	6.520778E-01	1.226618E-01	7.428378E-04
9.097343E-03	6.318651E-01	1.205768E-01	7.424326E-04
9.393337E-03	6.531409E-01	1.152485E-01	7.426665E-04
