# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.196660E-02	3.904339E+00	7.261785E-01	2.419528E-03
1.241510E-02	4.339445E+00	3.719101E-01	2.462364E-03
1.288041E-02	3.997307E+00	2.266000E-01	2.484888E-03
1.336317E-02	4.092157E+00	1.699196E-01	2.529808E-03
1.386402E-02	4.303412E+00	1.508649E-01	2.578391E-03
1.438364E-02	4.378092E+00	1.274046E-01	2.601900E-03
1.492273E-02	4.225335E+00	1.078537E-01	2.624557E-03
1.548203E-02	4.000313E+00	9.038656E-02	2.655665E-03
1.606229E-02	4.041996E+00	8.076325E-02	2.686148E-03
1.666430E-02	4.130238E+00	7.096922E-02	2.717214E-03
1.728887E-02	4.111419E+00	6.543693E-02	2.738747E-03
1.793686E-02	4.029219E+00	5.847087E-02	2.761387E-03
1.860912E-02	4.119463E+00	5.419326E-02	2.787696E-03
1.930659E-02	3.866073E+00	4.821182E-02	2.831903E-03
2.003019E-02	3.943212E+00	4.502872E-02	2.849944E-03
2.078092E-02	4.002495E+00	4.179209E-02	2.890286E-03
2.155978E-02	3.889939E+00	3.909851E-02	2.894293E-03
2.236784E-02	3.824761E+00	3.525566E-02	2.927347E-03
2.320618E-02	3.773770E+00	3.282376E-02	2.955797E-03
2.407594E-02	3.798480E+00	3.097697E-02	2.974718E-03
2.497830E-02	3.805545E+00	2.950456E-02	2.991786E-03
2.591448E-02	3.764061E+00	2.734768E-02	3.032310E-03
2.688574E-02	3.696868E+00	2.564618E-02	3.039227E-03
2.789341E-02	3.701683E+00	2.449180E-02	3.061026E-03
2.893885E-02	3.674050E+00	2.354078E-02	3.066873E-03
3.002347E-02	3.651830E+00	2.188133E-02	3.094956E-03
3.114874E-02	3.670545E+00	2.120901E-02	3.104839E-03
3.231618E-02	3.630987E+00	2.016090E-02	3.117374E-03
3.352738E-02	3.621649E+00	1.917131E-02	3.121583E-03
3.478398E-02	3.620271E+00	1.851303E-02	3.126902E-03
3.608767E-02	3.609620E+00	1.763448E-02	3.141403E-03
3.744023E-02	3.548725E+00	1.678799E-02	3.149515E-03
3.884348E-02	3.562504E+00	1.621593E-02	3.156741E-03
4.029932E-02	3.538797E+00	1.557689E-02	3.159325E-03
4.180973E-02	3.530985E+00	1.484228E-02	3.168163E-03
