# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.196660E-02	9.952023E+00	8.288354E-01	2.419528E-03
1.241510E-02	1.003679E+01	4.134342E-01	2.462364E-03
1.288041E-02	9.549319E+00	2.521872E-01	2.484888E-03
1.336317E-02	9.412538E+00	1.874921E-01	2.529808E-03
1.386402E-02	8.945045E+00	1.562547E-01	2.578391E-03
1.438364E-02	8.730766E+00	1.301739E-01	2.601900E-03
1.492273E-02	8.199077E+00	1.087092E-01	2.624557E-03
1.548203E-02	8.065973E+00	9.433457E-02	2.655665E-03
1.606229E-02	7.782579E+00	8.220687E-02	2.686148E-03
1.666430E-02	7.370551E+00	6.890447E-02	2.717214E-03
1.728887E-02	7.197730E+00	6.313002E-02	2.738747E-03
1.793686E-02	6.904101E+00	5.591514E-02	2.761386E-03
1.860912E-02	6.661605E+00	5.040017E-02	2.787696E-03
1.930659E-02	6.432314E+00	4.569630E-02	2.831903E-03
2.003019E-02	6.213685E+00	4.152106E-02	2.849944E-03
2.078092E-02	6.032592E+00	3.730033E-02	2.890286E-03
2.155978E-02	5.731478E+00	3.474495E-02	2.894293E-03
2.236784E-02	5.681066E+00	3.146451E-02	2.927347E-03
2.320618E-02	5.457845E+00	2.898198E-02	2.955796E-03
2.407594E-02	5.259250E+00	2.673426E-02	2.974717E-03
2.497830E-02	5.115713E+00	2.500446E-02	2.991786E-03
2.591447E-02	4.954971E+00	2.300042E-02	3.032310E-03
2.688574E-02	4.826963E+00	2.149572E-02	3.039227E-03
2.789341E-02	4.704528E+00	2.016939E-02	3.061026E-03
2.893885E-02	4.564584E+00	1.928490E-02	3.066873E-03
3.002347E-02	4.452919E+00	1.769054E-02	3.094956E-03
3.114874E-02	4.344079E+00	1.687759E-02	3.104839E-03
3.231618E-02	4.186489E+00	1.584860E-02	3.117374E-03
3.352738E-02	4.082940E+00	1.494346E-02	3.121583E-03
3.478398E-02	3.968621E+00	1.420959E-02	3.126902E-03
3.608767E-02	3.874653E+00	1.340705E-02	3.141403E-03
3.744023E-02	3.782200E+00	1.273464E-02	3.149515E-03
3.884348E-02	3.658447E+00	1.202796E-02	3.156741E-03
4.029932E-02	3.569313E+00	1.144836E-02	3.159325E-03
4.180973E-02	3.470479E+00	1.079523E-02	3.168163E-03
4.337674E-02	3.376640E+00	1.024749E-02	3.167006E-03
4.500249E-02	3.290392E+00	9.796367E-03	3.182662E-03
4.668917E-02	3.196837E+00	9.283127E-03	3.180438E-03
4.843907E-02	3.135093E+00	8.819357E-03	3.187361E-03
5.025455E-02	3.060693E+00	8.452865E-03	3.187186E-03
5.213807E-02	2.973707E+00	8.016605E-03	3.184586E-03
5.409219E-02	2.896632E+00	7.565001E-03	3.198346E-03
5.611955E-02	2.821466E+00	7.253010E-03	3.201703E-03
5.822290E-02	2.752388E+00	6.862413E-03	3.205389E-03
6.040507E-02	2.686925E+00	6.567309E-03	3.208165E-03
6.266904E-02	2.633073E+00	6.262865E-03	3.206398E-03
6.501785E-02	2.558907E+00	5.922419E-03	3.210915E-03
6.745470E-02	2.496669E+00	5.582615E-03	3.227171E-03
6.998289E-02	2.436112E+00	5.380803E-03	3.227898E-03
7.260582E-02	2.377777E+00	5.106085E-03	3.232191E-03
7.532707E-02	2.324213E+00	4.870445E-03	3.236666E-03
7.815030E-02	2.272663E+00	4.632484E-03	3.246479E-03
8.107935E-02	2.218288E+00	4.415320E-03	3.253840E-03
8.411818E-02	2.170126E+00	4.203408E-03	3.262115E-03
8.727091E-02	2.128304E+00	4.018556E-03	3.270895E-03
9.054180E-02	2.079338E+00	3.823662E-03	3.278675E-03
9.393528E-02	2.038458E+00	3.651836E-03	3.288764E-03
9.745594E-02	1.989006E+00	3.476064E-03	3.301114E-03
1.011086E-01	1.953030E+00	3.320708E-03	3.313043E-03
1.048981E-01	1.914268E+00	3.175599E-03	3.323554E-03
1.088296E-01	1.881410E+00	3.024073E-03	3.339744E-03
1.129085E-01	1.851039E+00	2.898348E-03	3.348656E-03
1.171403E-01	1.820639E+00	2.769166E-03	3.364004E-03
