# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.196660E-02	1.859142E+01	3.037621E+00	2.419528E-03
1.241510E-02	1.579836E+01	1.378072E+00	2.462364E-03
1.288041E-02	1.504299E+01	8.517594E-01	2.484888E-03
1.336317E-02	1.383765E+01	6.122149E-01	2.529808E-03
1.386402E-02	1.418004E+01	5.364239E-01	2.578391E-03
1.438364E-02	1.371227E+01	4.398447E-01	2.601900E-03
1.492273E-02	1.145368E+01	3.482162E-01	2.624557E-03
1.548203E-02	1.163757E+01	3.052661E-01	2.655665E-03
1.606229E-02	1.161031E+01	2.719117E-01	2.686148E-03
1.666430E-02	1.067170E+01	2.255913E-01	2.717214E-03
1.728887E-02	9.915765E+00	2.003331E-01	2.738747E-03
1.793686E-02	9.854135E+00	1.808974E-01	2.761386E-03
1.860912E-02	9.599659E+00	1.654849E-01	2.787696E-03
1.930659E-02	9.115888E+00	1.488818E-01	2.831903E-03
2.003019E-02	8.873175E+00	1.350593E-01	2.849944E-03
2.078092E-02	8.267650E+00	1.189123E-01	2.890286E-03
2.155978E-02	8.161232E+00	1.135971E-01	2.894293E-03
2.236784E-02	7.854053E+00	1.011009E-01	2.927347E-03
2.320618E-02	7.363100E+00	9.197886E-02	2.955796E-03
2.407594E-02	7.204271E+00	8.588648E-02	2.974717E-03
2.497830E-02	6.862831E+00	7.986670E-02	2.991786E-03
2.591447E-02	6.540963E+00	7.239789E-02	3.032310E-03
2.688574E-02	6.283349E+00	6.695381E-02	3.039227E-03
2.789341E-02	6.016131E+00	6.250025E-02	3.061026E-03
2.893885E-02	5.832537E+00	5.944603E-02	3.066873E-03
3.002347E-02	5.570363E+00	5.397504E-02	3.094956E-03
3.114874E-02	5.444767E+00	5.170664E-02	3.104839E-03
3.231618E-02	5.122527E+00	4.807603E-02	3.117374E-03
3.352738E-02	4.900339E+00	4.508733E-02	3.121583E-03
3.478398E-02	4.739799E+00	4.271846E-02	3.126902E-03
3.608767E-02	4.507195E+00	3.956289E-02	3.141403E-03
3.744023E-02	4.353158E+00	3.752841E-02	3.149515E-03
3.884348E-02	4.211800E+00	3.559130E-02	3.156741E-03
4.029932E-02	3.994544E+00	3.330850E-02	3.159325E-03
4.180973E-02	3.855934E+00	3.134146E-02	3.168163E-03
4.337674E-02	3.648585E+00	2.935536E-02	3.167006E-03
4.500249E-02	3.488623E+00	2.782174E-02	3.182662E-03
4.668917E-02	3.344046E+00	2.640359E-02	3.180438E-03
4.843906E-02	3.241062E+00	2.484341E-02	3.187361E-03
5.025455E-02	3.073741E+00	2.361561E-02	3.187186E-03
5.213807E-02	2.948039E+00	2.228299E-02	3.184586E-03
5.409219E-02	2.841816E+00	2.103705E-02	3.198346E-03
5.611955E-02	2.659408E+00	1.978368E-02	3.201703E-03
5.822290E-02	2.575892E+00	1.871593E-02	3.205389E-03
6.040507E-02	2.438198E+00	1.768935E-02	3.208165E-03
6.266904E-02	2.307967E+00	1.664638E-02	3.206398E-03
6.501785E-02	2.198197E+00	1.564626E-02	3.210915E-03
6.745470E-02	2.094315E+00	1.467853E-02	3.227171E-03
6.998288E-02	1.966704E+00	1.396221E-02	3.227898E-03
7.260582E-02	1.857851E+00	1.315042E-02	3.232191E-03
7.532707E-02	1.786445E+00	1.255462E-02	3.236666E-03
7.815030E-02	1.665015E+00	1.178421E-02	3.246479E-03
8.107935E-02	1.583776E+00	1.117233E-02	3.253840E-03
8.411818E-02	1.476464E+00	1.051657E-02	3.262115E-03
8.727091E-02	1.394613E+00	9.987098E-03	3.270895E-03
9.054180E-02	1.331434E+00	9.484073E-03	3.278675E-03
9.393528E-02	1.252861E+00	9.019987E-03	3.288764E-03
9.745594E-02	1.168411E+00	8.510913E-03	3.301114E-03
1.011086E-01	1.102022E+00	8.095525E-03	3.313043E-03
1.048981E-01	1.051968E+00	7.736471E-03	3.323554E-03
1.088296E-01	9.895009E-01	7.340334E-03	3.339744E-03
1.129085E-01	9.281782E-01	6.997776E-03	3.348656E-03
1.171403E-01	8.777031E-01	6.678160E-03	3.364004E-03
1.215307E-01	8.371753E-01	6.387715E-03	3.380785E-03
1.260856E-01	7.955482E-01	6.111469E-03	3.404051E-03
