# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.527077E-03	3.485970E+01	2.051303E+02	5.499705E-04
1.576097E-03	1.905599E+02	9.050973E+01	5.597792E-04
1.626691E-03	5.912538E+01	6.370078E+01	5.703082E-04
1.678909E-03	4.321333E+01	5.632751E+01	5.780378E-04
1.732802E-03	9.351167E+01	5.121477E+01	5.839578E-04
1.788426E-03	1.020715E+02	4.561758E+01	5.814580E-04
1.845836E-03	1.248234E+02	4.382504E+01	5.802211E-04
1.905088E-03	1.242552E+02	3.779688E+01	5.839597E-04
1.966243E-03	1.026293E+02	3.432233E+01	5.869012E-04
2.029360E-03	1.233327E+02	3.049105E+01	5.841742E-04
2.094504E-03	1.290394E+02	2.775292E+01	5.850235E-04
2.161739E-03	9.464338E+01	2.733768E+01	5.851302E-04
2.231132E-03	1.322047E+02	2.735611E+01	5.852877E-04
2.302752E-03	1.368918E+02	2.584824E+01	5.871470E-04
2.376672E-03	1.243075E+02	2.523570E+01	5.852463E-04
2.452964E-03	1.289798E+02	2.290022E+01	5.849188E-04
2.531706E-03	1.304094E+02	2.109209E+01	5.838956E-04
2.612975E-03	1.471939E+02	1.904132E+01	5.846171E-04
2.696853E-03	1.427320E+02	1.827693E+01	5.845034E-04
2.783423E-03	1.306243E+02	1.722626E+01	5.859945E-04
2.872773E-03	1.734347E+02	1.705461E+01	5.867528E-04
2.964990E-03	1.248284E+02	1.529006E+01	5.860614E-04
3.060168E-03	1.193816E+02	1.391544E+01	5.865470E-04
3.158401E-03	1.129309E+02	1.365243E+01	5.864663E-04
3.259788E-03	9.327427E+01	1.277093E+01	5.870813E-04
3.364429E-03	1.182651E+02	1.237991E+01	5.874562E-04
3.472429E-03	8.342200E+01	1.151310E+01	5.874157E-04
3.583896E-03	8.283237E+01	1.109810E+01	5.878893E-04
3.698941E-03	6.656264E+01	1.086649E+01	5.875190E-04
3.817679E-03	9.256390E+01	1.068589E+01	5.877016E-04
3.940229E-03	5.863168E+01	9.937074E+00	5.874319E-04
4.066712E-03	6.041032E+01	9.819061E+00	5.876277E-04
4.197256E-03	5.864459E+01	9.520218E+00	5.874886E-04
4.331990E-03	5.648386E+01	8.972042E+00	5.878019E-04
4.471049E-03	5.052732E+01	8.729038E+00	5.876479E-04
4.614573E-03	4.513469E+01	8.620873E+00	5.875084E-04
4.762703E-03	4.755679E+01	8.219290E+00	5.877751E-04
4.915588E-03	4.362324E+01	7.957366E+00	5.876156E-04
5.073381E-03	4.671545E+01	7.788705E+00	5.875070E-04
5.236240E-03	4.932109E+01	7.391242E+00	5.875915E-04
5.404326E-03	4.519116E+01	7.227566E+00	5.876852E-04
5.577808E-03	4.166992E+01	7.063030E+00	5.876638E-04
5.756859E-03	4.218946E+01	6.755660E+00	5.877184E-04
5.941657E-03	4.442547E+01	6.648088E+00	5.876566E-04
6.132388E-03	3.979355E+01	6.381483E+00	5.874678E-04
6.329241E-03	4.170006E+01	6.229900E+00	5.876999E-04
6.532413E-03	4.008025E+01	6.008790E+00	5.875728E-04
6.742107E-03	4.388720E+01	5.820094E+00	5.877109E-04
6.958532E-03	3.840155E+01	5.684748E+00	5.876718E-04
7.181905E-03	3.930213E+01	5.490539E+00	5.874906E-04
7.412448E-03	4.076865E+01	5.300742E+00	5.877098E-04
7.650392E-03	3.868425E+01	5.154599E+00	5.875590E-04
7.895974E-03	3.953340E+01	4.969640E+00	5.877029E-04
8.149439E-03	3.802524E+01	4.830808E+00	5.876152E-04
8.411041E-03	3.723628E+01	4.650950E+00	5.876450E-04
8.681040E-03	3.872598E+01	4.492951E+00	5.876231E-04
8.959706E-03	4.079815E+01	4.333735E+00	5.876130E-04
9.247318E-03	4.006101E+01	4.189583E+00	5.875645E-04
9.544162E-03	3.896945E+01	4.136439E+00	5.876698E-04
9.850535E-03	4.098369E+01	3.991233E+00	5.877041E-04
1.016674E-02	3.931274E+01	3.865177E+00	5.875673E-04
1.049310E-02	3.668415E+01	3.761195E+00	5.876234E-04
1.082993E-02	3.822215E+01	3.642644E+00	5.876594E-04
1.117758E-02	3.761169E+01	3.523268E+00	5.875923E-04
1.153639E-02	3.930062E+01	3.409615E+00	5.876331E-04
1.190671E-02	3.809834E+01	3.302534E+00	5.876114E-04
1.228893E-02	3.840362E+01	3.210788E+00	5.876606E-04
1.268341E-02	3.739067E+01	3.090127E+00	5.877566E-04
1.309055E-02	3.763525E+01	2.997121E+00	5.879517E-04
1.351076E-02	3.773488E+01	2.914899E+00	5.878666E-04
1.394447E-02	3.674997E+01	2.829881E+00	5.876979E-04
1.439209E-02	3.677750E+01	2.763411E+00	5.875184E-04
1.485409E-02	3.671730E+01	2.676779E+00	5.874214E-04
1.533091E-02	3.775854E+01	2.582078E+00	5.875492E-04
1.582304E-02	3.666946E+01	2.508741E+00	5.874927E-04
1.633097E-02	3.658523E+01	2.422071E+00	5.875701E-04
1.685520E-02	3.706101E+01	2.328372E+00	5.878970E-04
1.739627E-02	3.744187E+01	2.265340E+00	5.884918E-04
1.795470E-02	3.622329E+01	2.211844E+00	5.889240E-04
1.853105E-02	3.561581E+01	2.183264E+00	5.891715E-04
1.912591E-02	3.557878E+01	2.164950E+00	5.890331E-04
1.973986E-02	3.693878E+01	2.139395E+00	5.891828E-04
2.037352E-02	3.608049E+01	2.093392E+00	5.899643E-04
2.102752E-02	3.633512E+01	2.075712E+00	5.912647E-04
2.170252E-02	3.517152E+01	2.086486E+00	5.923007E-04
2.239918E-02	3.451735E+01	2.140208E+00	5.926887E-04
2.311821E-02	3.451180E+01	2.196452E+00	5.926041E-04
2.386032E-02	3.570037E+01	2.247194E+00	5.932335E-04
2.462624E-02	3.421857E+01	2.307302E+00	5.950184E-04
2.541676E-02	3.346810E+01	2.415401E+00	5.969109E-04
2.623265E-02	3.336171E+01	2.594247E+00	5.983361E-04
2.707474E-02	3.369210E+01	2.820859E+00	5.990398E-04
